-23.85000E-03,-1.33058420E+00,+2.19273E-03
-23.82500E-03,-1.37334803E+00,+2.14222E-03
-23.80000E-03,-1.43308419E+00,+2.08626E-03
-23.77500E-03,-1.48680277E+00,+2.09041E-03
-23.75000E-03,-1.52245604E+00,+2.06285E-03
-23.72500E-03,-1.53710425E+00,+2.05851E-03
-23.70000E-03,-1.56435303E+00,+2.00553E-03
-23.67500E-03,-1.60513196E+00,+1.98508E-03
-23.65000E-03,-1.65913948E+00,+1.94139E-03
-23.62500E-03,-1.71259423E+00,+1.89959E-03
-23.60000E-03,-1.75008169E+00,+1.86156E-03
-23.57500E-03,-1.78070979E+00,+1.86491E-03
-23.55000E-03,-1.81937817E+00,+1.82567E-03
-23.52500E-03,-1.85891337E+00,+1.78699E-03
-23.50000E-03,-1.90248117E+00,+1.78119E-03
-23.47500E-03,-1.94681532E+00,+1.73031E-03
-23.45000E-03,-1.98304651E+00,+1.76421E-03
-23.42500E-03,-2.02155150E+00,+1.71537E-03
-23.40000E-03,-2.06266961E+00,+1.66698E-03
-23.37500E-03,-2.10348623E+00,+1.65248E-03
-23.35000E-03,-2.14219225E+00,+1.60268E-03
-23.32500E-03,-2.18221732E+00,+1.57427E-03
-23.30000E-03,-2.22016960E+00,+1.57403E-03
-23.27500E-03,-2.25442838E+00,+1.52989E-03
-23.25000E-03,-2.29657662E+00,+1.48872E-03
-23.22500E-03,-2.33158924E+00,+1.46521E-03
-23.20000E-03,-2.35243094E+00,+1.43406E-03
-23.17500E-03,-2.38635048E+00,+1.40930E-03
-23.15000E-03,-2.43044598E+00,+1.40709E-03
-23.12500E-03,-2.46906414E+00,+1.36781E-03
-23.10000E-03,-2.51455399E+00,+1.37927E-03
-23.07500E-03,-2.55456662E+00,+1.33366E-03
-23.05000E-03,-2.58245608E+00,+1.31081E-03
-23.02500E-03,-2.62063441E+00,+1.31398E-03
-23.00000E-03,-2.66535803E+00,+1.27484E-03
-22.97500E-03,-2.70287067E+00,+1.27192E-03
-22.95000E-03,-2.74092333E+00,+1.23707E-03
-22.92500E-03,-2.78411437E+00,+1.20037E-03
-22.90000E-03,-2.81392594E+00,+1.19362E-03
-22.87500E-03,-2.84682787E+00,+1.13697E-03
-22.85000E-03,-2.88680272E+00,+1.10130E-03
-22.82500E-03,-2.91755659E+00,+1.08136E-03
-22.80000E-03,-2.94711678E+00,+1.06217E-03
-22.77500E-03,-2.98714198E+00,+1.03376E-03
-22.75000E-03,-3.01253149E+00,+1.01354E-03
-22.72500E-03,-3.03891330E+00,+954.53E-06
-22.70000E-03,-3.07403888E+00,+968.52E-06
-22.67500E-03,-3.09594855E+00,+920.65E-06
-22.65000E-03,-3.12058412E+00,+891.74E-06
-22.62500E-03,-3.15549628E+00,+902.54E-06
-22.60000E-03,-3.18055912E+00,+880.38E-06
-22.57500E-03,-3.20423989E+00,+843.01E-06
-22.55000E-03,-3.23205398E+00,+806.74E-06
-22.52500E-03,-3.24976767E+00,+755.79E-06
-22.50000E-03,-3.27308417E+00,+762.91E-06
-22.47500E-03,-3.29946614E+00,+752.44E-06
-22.45000E-03,-3.31480532E+00,+715.38E-06
-22.42500E-03,-3.33485546E+00,+669.73E-06
-22.40000E-03,-3.35911433E+00,+643.94E-06
-22.37500E-03,-3.37949129E+00,+635.77E-06
-22.35000E-03,-3.40719217E+00,+611.70E-06
-22.32500E-03,-3.43430286E+00,+602.56E-06
-22.30000E-03,-3.45336052E+00,+567.56E-06
-22.27500E-03,-3.48255648E+00,+557.03E-06
-22.25000E-03,-3.50869986E+00,+522.96E-06
-22.22500E-03,-3.53599879E+00,+505.63E-06
-22.20000E-03,-3.57516950E+00,+495.47E-06
-22.17500E-03,-3.59779527E+00,+489.67E-06
-22.15000E-03,-3.62163936E+00,+463.56E-06
-22.12500E-03,-3.65065958E+00,+434.64E-06
-22.10000E-03,-3.67333552E+00,+403.61E-06
-22.07500E-03,-3.70082280E+00,+388.03E-06
-22.05000E-03,-3.72641327E+00,+363.70E-06
-22.02500E-03,-3.73542075E+00,+312.05E-06
-22.00000E-03,-3.76416453E+00,+327.54E-06
-21.97500E-03,-3.78412700E+00,+281.45E-06
-21.95000E-03,-3.79583539E+00,+247.36E-06
-21.92500E-03,-3.82109911E+00,+232.91E-06
-21.90000E-03,-3.82863706E+00,+211.40E-06
-21.87500E-03,-3.84186563E+00,+184.08E-06
-21.85000E-03,-3.87217980E+00,+146.06E-06
-21.82500E-03,-3.87425255E+00,+145.78E-06
-21.80000E-03,-3.89372466E+00,+126.15E-06
-21.77500E-03,-3.91157674E+00,+71.43E-06
-21.75000E-03,-3.91799634E+00,+77.29E-06
-21.72500E-03,-3.95393820E+00,+27.09E-06
-21.70000E-03,-3.95594857E+00,+11.10E-06
-21.67500E-03,-3.96550854E+00,-6.35E-06
-21.65000E-03,-3.98944104E+00,-15.85E-06
-21.62500E-03,-3.99035816E+00,-20.82E-06
-21.60000E-03,-4.01099856E+00,-30.90E-06
-21.57500E-03,-4.01925250E+00,-87.17E-06
-21.55000E-03,-4.01780764E+00,-123.99E-06
-21.52500E-03,-4.03489320E+00,-143.49E-06
-21.50000E-03,-4.03859931E+00,-146.89E-06
-21.47500E-03,-4.04256896E+00,-136.88E-06
-21.45000E-03,-4.05293335E+00,-164.48E-06
-21.42500E-03,-4.05024508E+00,-180.71E-06
-21.40000E-03,-4.06351128E+00,-202.66E-06
-21.37500E-03,-4.06962946E+00,-230.68E-06
-21.35000E-03,-4.06645088E+00,-258.10E-06
-21.32500E-03,-4.07331027E+00,-275.51E-06
-21.30000E-03,-4.07690336E+00,-297.46E-06
-21.27500E-03,-4.08915188E+00,-322.59E-06
-21.25000E-03,-4.09720474E+00,-322.20E-06
-21.22500E-03,-4.09622471E+00,-341.16E-06
-21.20000E-03,-4.10966704E+00,-384.59E-06
-21.17500E-03,-4.11382547E+00,-412.22E-06
-21.15000E-03,-4.11617448E+00,-432.29E-06
-21.12500E-03,-4.12025747E+00,-440.86E-06
-21.10000E-03,-4.11447875E+00,-485.19E-06
-21.07500E-03,-4.12711686E+00,-514.40E-06
-21.05000E-03,-4.12876262E+00,-498.41E-06
-21.02500E-03,-4.13264432E+00,-519.52E-06
-21.00000E-03,-4.13684046E+00,-543.88E-06
-20.97500E-03,-4.13572243E+00,-592.68E-06
-20.95000E-03,-4.15181516E+00,-601.09E-06
-20.92500E-03,-4.15033294E+00,-606.87E-06
-20.90000E-03,-4.15155132E+00,-643.59E-06
-20.87500E-03,-4.15939072E+00,-648.27E-06
-20.85000E-03,-4.15935306E+00,-684.18E-06
-20.82500E-03,-4.17014429E+00,-702.08E-06
-20.80000E-03,-4.16720481E+00,-692.72E-06
-20.77500E-03,-4.16646340E+00,-740.28E-06
-20.75000E-03,-4.17961691E+00,-739.92E-06
-20.72500E-03,-4.17519472E+00,-765.76E-06
-20.70000E-03,-4.18118699E+00,-799.43E-06
-20.67500E-03,-4.18314703E+00,-799.67E-06
-20.65000E-03,-4.18171482E+00,-812.04E-06
-20.62500E-03,-4.19425235E+00,-813.41E-06
-20.60000E-03,-4.18808414E+00,-832.39E-06
-20.57500E-03,-4.19170210E+00,-852.96E-06
-20.55000E-03,-4.19704156E+00,-886.20E-06
-20.52500E-03,-4.19327260E+00,-911.25E-06
-20.50000E-03,-4.20279506E+00,-919.50E-06
-20.47500E-03,-4.19719228E+00,-883.79E-06
-20.45000E-03,-4.20044583E+00,-984.11E-06
-20.42500E-03,-4.20692848E+00,-1.00410E-03
-20.40000E-03,-4.20289566E+00,-1.03332E-03
-20.37500E-03,-4.20895086E+00,-1.03998E-03
-20.35000E-03,-4.20613704E+00,-1.03807E-03
-20.32500E-03,-4.20789566E+00,-1.04453E-03
-20.30000E-03,-4.21628782E+00,-1.09241E-03
-20.27500E-03,-4.20684035E+00,-1.13538E-03
-20.25000E-03,-4.21089810E+00,-1.14394E-03
-20.22500E-03,-4.21028277E+00,-1.12283E-03
-20.20000E-03,-4.20980517E+00,-1.17699E-03
-20.17500E-03,-4.21640060E+00,-1.19708E-03
-20.15000E-03,-4.20591065E+00,-1.21410E-03
-20.12500E-03,-4.21114942E+00,-1.22208E-03
-20.10000E-03,-4.21337323E+00,-1.21174E-03
-20.07500E-03,-4.20998100E+00,-1.25576E-03
-20.05000E-03,-4.21179011E+00,-1.26800E-03
-20.02500E-03,-4.20715462E+00,-1.30791E-03
-20.00000E-03,-4.21215435E+00,-1.32378E-03
-19.97500E-03,-4.21280789E+00,-1.32555E-03
-19.95000E-03,-4.20298347E+00,-1.35839E-03
-19.92500E-03,-4.20646350E+00,-1.35018E-03
-19.90000E-03,-4.20303402E+00,-1.36547E-03
-19.87500E-03,-4.20348601E+00,-1.40638E-03
-19.85000E-03,-4.20260670E+00,-1.42008E-03
-19.82500E-03,-4.19410153E+00,-1.40963E-03
-19.80000E-03,-4.19715455E+00,-1.43726E-03
-19.77500E-03,-4.19068471E+00,-1.46225E-03
-19.75000E-03,-4.18972967E+00,-1.45952E-03
-19.72500E-03,-4.18289575E+00,-1.52616E-03
-19.70000E-03,-4.17231790E+00,-1.48145E-03
-19.67500E-03,-4.17572242E+00,-1.53246E-03
-19.65000E-03,-4.16564701E+00,-1.51355E-03
-19.62500E-03,-4.15537030E+00,-1.55832E-03
-19.60000E-03,-4.14779521E+00,-1.59924E-03
-19.57500E-03,-4.13195353E+00,-1.62827E-03
-19.55000E-03,-4.12838540E+00,-1.60888E-03
-19.52500E-03,-4.10372475E+00,-1.64757E-03
-19.50000E-03,-4.08420193E+00,-1.60914E-03
-19.47500E-03,-4.06809696E+00,-1.67665E-03
-19.45000E-03,-4.03429001E+00,-1.69428E-03
-19.42500E-03,-4.02096061E+00,-1.70580E-03
-19.40000E-03,-3.98411455E+00,-1.72695E-03
-19.37500E-03,-3.96309669E+00,-1.69092E-03
-19.35000E-03,-3.95548391E+00,-1.74687E-03
-19.32500E-03,-3.91607395E+00,-1.77862E-03
-19.30000E-03,-3.90003097E+00,-1.77584E-03
-19.27500E-03,-3.87456673E+00,-1.78563E-03
-19.25000E-03,-3.84726760E+00,-1.76687E-03
-19.22500E-03,-3.84494307E+00,-1.82367E-03
-19.20000E-03,-3.81210422E+00,-1.88569E-03
-19.17500E-03,-3.79304610E+00,-1.87129E-03
-19.15000E-03,-3.78023247E+00,-1.88200E-03
-19.12500E-03,-3.75367466E+00,-1.88483E-03
-19.10000E-03,-3.74305871E+00,-1.85376E-03
-19.07500E-03,-3.72200369E+00,-1.94708E-03
-19.05000E-03,-3.69329741E+00,-1.95962E-03
-19.02500E-03,-3.68490573E+00,-1.94016E-03
-19.00000E-03,-3.66064704E+00,-1.94237E-03
-18.97500E-03,-3.64246831E+00,-1.95434E-03
-18.95000E-03,-3.62637545E+00,-1.98339E-03
-18.92500E-03,-3.59766970E+00,-1.99577E-03
-18.90000E-03,-3.58579762E+00,-1.98882E-03
-18.87500E-03,-3.56862445E+00,-2.05317E-03
-18.85000E-03,-3.54096079E+00,-2.06159E-03
-18.82500E-03,-3.52224223E+00,-2.03330E-03
-18.80000E-03,-3.49733048E+00,-2.09004E-03
-18.77500E-03,-3.47724228E+00,-2.10910E-03
-18.75000E-03,-3.45712908E+00,-2.12748E-03
-18.72500E-03,-3.42177744E+00,-2.15102E-03
-18.70000E-03,-3.39524468E+00,-2.12955E-03
-18.67500E-03,-3.36985552E+00,-2.14450E-03
-18.65000E-03,-3.33911421E+00,-2.18127E-03
-18.62500E-03,-3.31140037E+00,-2.18282E-03
-18.60000E-03,-3.27694083E+00,-2.21531E-03
-18.57500E-03,-3.23921445E+00,-2.21473E-03
-18.55000E-03,-3.21038307E+00,-2.22561E-03
-18.52500E-03,-3.17603640E+00,-2.24454E-03
-18.50000E-03,-3.14745572E+00,-2.26517E-03
-18.47500E-03,-3.11800851E+00,-2.29721E-03
-18.45000E-03,-3.07576006E+00,-2.27727E-03
-18.42500E-03,-3.04333511E+00,-2.28719E-03
-18.40000E-03,-3.01209168E+00,-2.31150E-03
-18.37500E-03,-2.97339807E+00,-2.36881E-03
-18.35000E-03,-2.94033254E+00,-2.39150E-03
-18.32500E-03,-2.90216693E+00,-2.36580E-03
-18.30000E-03,-2.86168967E+00,-2.35350E-03
-18.27500E-03,-2.83307145E+00,-2.36584E-03
-18.25000E-03,-2.79638821E+00,-2.41605E-03
-18.22500E-03,-2.75550856E+00,-2.42615E-03
-18.20000E-03,-2.71976723E+00,-2.42071E-03
-18.17500E-03,-2.68112426E+00,-2.42148E-03
-18.15000E-03,-2.63834796E+00,-2.47273E-03
-18.12500E-03,-2.60851103E+00,-2.41611E-03
-18.10000E-03,-2.57324750E+00,-2.47068E-03
-18.07500E-03,-2.53320960E+00,-2.54008E-03
-18.05000E-03,-2.49962905E+00,-2.51624E-03
-18.02500E-03,-2.46189057E+00,-2.51341E-03
-18.00000E-03,-2.42189067E+00,-2.50185E-03
-17.97500E-03,-2.39062160E+00,-2.52458E-03
-17.95000E-03,-2.35694093E+00,-2.58918E-03
-17.92500E-03,-2.31686539E+00,-2.52370E-03
-17.90000E-03,-2.28140036E+00,-2.60139E-03
-17.87500E-03,-2.24381264E+00,-2.58703E-03
-17.85000E-03,-2.20224247E+00,-2.60614E-03
-17.82500E-03,-2.17096088E+00,-2.66595E-03
-17.80000E-03,-2.14238064E+00,-2.68058E-03
-17.77500E-03,-2.10406396E+00,-2.67324E-03
-17.75000E-03,-2.06755624E+00,-2.68326E-03
-17.72500E-03,-2.03396330E+00,-2.70115E-03
-17.70000E-03,-1.99689065E+00,-2.68703E-03
-17.67500E-03,-1.96313427E+00,-2.74131E-03
-17.65000E-03,-1.93160164E+00,-2.73851E-03
-17.62500E-03,-1.89513176E+00,-2.75160E-03
-17.60000E-03,-1.85413912E+00,-2.73408E-03
-17.57500E-03,-1.81532005E+00,-2.76624E-03
-17.55000E-03,-1.77460418E+00,-2.83458E-03
-17.52500E-03,-1.73363671E+00,-2.80581E-03
-17.50000E-03,-1.69299585E+00,-2.80273E-03
-17.47500E-03,-1.64467948E+00,-2.82756E-03
-17.45000E-03,-1.59738030E+00,-2.85399E-03
-17.42500E-03,-1.55534523E+00,-2.87744E-03
-17.40000E-03,-1.51054634E+00,-2.84641E-03
-17.37500E-03,-1.46397587E+00,-2.90016E-03
-17.35000E-03,-1.40916416E+00,-2.87393E-03
-17.32500E-03,-1.34351098E+00,-2.88146E-03
-17.30000E-03,-1.28450339E+00,-2.89463E-03
-17.27500E-03,-1.24827245E+00,-2.93469E-03
-17.25000E-03,-1.22352381E+00,-2.94055E-03
-17.22500E-03,-1.18599845E+00,-2.97107E-03
-17.20000E-03,-1.13023196E+00,-2.93560E-03
-17.17500E-03,-1.06872469E+00,-2.96150E-03
-17.15000E-03,-1.02736786E+00,-3.00159E-03
-17.12500E-03,-1.00524476E+00,-3.01234E-03
-17.10000E-03,-981.82776E-03,-3.02636E-03
-17.07500E-03,-949.89310E-03,-3.01448E-03
-17.05000E-03,-916.23721E-03,-3.01844E-03
-17.02500E-03,-885.33284E-03,-3.08383E-03
-17.00000E-03,-852.16690E-03,-3.04582E-03
-16.97500E-03,-825.92315E-03,-3.12424E-03
-16.95000E-03,-794.84287E-03,-3.10474E-03
-16.92500E-03,-765.94835E-03,-3.08497E-03
-16.90000E-03,-733.74975E-03,-3.12681E-03
-16.87500E-03,-701.16182E-03,-3.11869E-03
-16.85000E-03,-664.88047E-03,-3.15288E-03
-16.82500E-03,-631.91560E-03,-3.16724E-03
-16.80000E-03,-595.15686E-03,-3.15963E-03
-16.77500E-03,-557.40560E-03,-3.17041E-03
-16.75000E-03,-520.75984E-03,-3.24456E-03
-16.72500E-03,-483.14679E-03,-3.14987E-03
-16.70000E-03,-441.57644E-03,-3.26081E-03
-16.67500E-03,-402.46838E-03,-3.23344E-03
-16.65000E-03,-364.51618E-03,-3.20756E-03
-16.62500E-03,-330.49608E-03,-3.29331E-03
-16.60000E-03,-295.78499E-03,-3.24805E-03
-16.57500E-03,-259.29004E-03,-3.25119E-03
-16.55000E-03,-223.58649E-03,-3.26143E-03
-16.52500E-03,-189.07648E-03,-3.27244E-03
-16.50000E-03,-152.10406E-03,-3.28690E-03
-16.47500E-03,-114.55383E-03,-3.29531E-03
-16.45000E-03,-77.38046E-03,-3.33670E-03
-16.42500E-03,-40.79754E-03,-3.37105E-03
-16.40000E-03,-4.00105E-03,-3.37347E-03
-16.37500E-03,+31.62711E-03,-3.36498E-03
-16.35000E-03,+67.17988E-03,-3.37774E-03
-16.32500E-03,+102.95877E-03,-3.42797E-03
-16.30000E-03,+139.06426E-03,-3.40621E-03
-16.27500E-03,+171.56431E-03,-3.40938E-03
-16.25000E-03,+208.38589E-03,-3.40857E-03
-16.22500E-03,+248.13465E-03,-3.41998E-03
-16.20000E-03,+284.21505E-03,-3.47953E-03
-16.17500E-03,+320.82303E-03,-3.48546E-03
-16.15000E-03,+360.32063E-03,-3.49762E-03
-16.12500E-03,+402.54425E-03,-3.50097E-03
-16.10000E-03,+445.96130E-03,-3.44394E-03
-16.07500E-03,+485.96129E-03,-3.47299E-03
-16.05000E-03,+523.58689E-03,-3.49219E-03
-16.02500E-03,+561.03670E-03,-3.49245E-03
-16.00000E-03,+597.26781E-03,-3.51737E-03
-15.97500E-03,+635.50899E-03,-3.53331E-03
-15.95000E-03,+669.27785E-03,-3.55303E-03
-15.92500E-03,+704.90595E-03,-3.64354E-03
-15.90000E-03,+739.41603E-03,-3.61231E-03
-15.87500E-03,+770.50902E-03,-3.60945E-03
-15.85000E-03,+799.91852E-03,-3.60173E-03
-15.82500E-03,+831.02397E-03,-3.60159E-03
-15.80000E-03,+857.00401E-03,-3.70052E-03
-15.77500E-03,+885.67219E-03,-3.71354E-03
-15.75000E-03,+916.04912E-03,-3.63087E-03
-15.72500E-03,+944.51654E-03,-3.66817E-03
-15.70000E-03,+972.99639E-03,-3.63994E-03
-15.67500E-03,+1.00429028E+00,-3.68146E-03
-15.65000E-03,+1.03491850E+00,-3.71403E-03
-15.62500E-03,+1.06611208E+00,-3.70663E-03
-15.60000E-03,+1.09932798E+00,-3.71144E-03
-15.57500E-03,+1.13626275E+00,-3.73349E-03
-15.55000E-03,+1.17192871E+00,-3.73186E-03
-15.52500E-03,+1.20739352E+00,-3.78441E-03
-15.50000E-03,+1.25160195E+00,-3.78967E-03
-15.47500E-03,+1.31256940E+00,-3.73032E-03
-15.45000E-03,+1.36429041E+00,-3.78911E-03
-15.42500E-03,+1.40807170E+00,-3.78696E-03
-15.40000E-03,+1.42523257E+00,-3.77593E-03
-15.37500E-03,+1.44469235E+00,-3.86071E-03
-15.35000E-03,+1.48294619E+00,-3.80665E-03
-15.32500E-03,+1.53875025E+00,-3.86561E-03
-15.30000E-03,+1.58707934E+00,-3.84988E-03
-15.27500E-03,+1.62998122E+00,-3.81855E-03
-15.25000E-03,+1.66548398E+00,-3.86994E-03
-15.22500E-03,+1.69852415E+00,-3.89354E-03
-15.20000E-03,+1.74282043E+00,-3.85003E-03
-15.17500E-03,+1.78773256E+00,-3.93365E-03
-15.15000E-03,+1.82768236E+00,-3.87012E-03
-15.12500E-03,+1.86749383E+00,-3.88602E-03
-15.10000E-03,+1.90841110E+00,-3.94730E-03
-15.07500E-03,+1.94626296E+00,-3.95902E-03
-15.05000E-03,+1.98410200E+00,-3.95273E-03
-15.02500E-03,+2.02395107E+00,-3.89981E-03
-15.00000E-03,+2.05480552E+00,-3.88062E-03
-14.97500E-03,+2.08838576E+00,-3.90948E-03
-14.95000E-03,+2.12966727E+00,-3.95443E-03
-14.92500E-03,+2.17167755E+00,-3.95444E-03
-14.90000E-03,+2.20760701E+00,-3.97994E-03
-14.87500E-03,+2.23778266E+00,-3.96850E-03
-14.85000E-03,+2.26873764E+00,-3.95835E-03
-14.82500E-03,+2.30349886E+00,-4.04644E-03
-14.80000E-03,+2.35005681E+00,-4.05624E-03
-14.77500E-03,+2.39162725E+00,-4.00232E-03
-14.75000E-03,+2.42622504E+00,-4.00518E-03
-14.72500E-03,+2.46243097E+00,-4.02486E-03
-14.70000E-03,+2.49770758E+00,-4.08367E-03
-14.67500E-03,+2.54111194E+00,-4.10968E-03
-14.65000E-03,+2.58655174E+00,-4.07576E-03
-14.62500E-03,+2.62346144E+00,-4.06077E-03
-14.60000E-03,+2.65498140E+00,-4.05760E-03
-14.57500E-03,+2.68844854E+00,-4.10582E-03
-14.55000E-03,+2.72165220E+00,-4.16845E-03
-14.52500E-03,+2.75446611E+00,-4.12032E-03
-14.50000E-03,+2.79544610E+00,-4.06799E-03
-14.47500E-03,+2.83264486E+00,-4.15160E-03
-14.45000E-03,+2.86097386E+00,-4.14538E-03
-14.42500E-03,+2.89288307E+00,-4.16234E-03
-14.40000E-03,+2.92053412E+00,-4.20624E-03
-14.37500E-03,+2.94613734E+00,-4.13879E-03
-14.35000E-03,+2.98024507E+00,-4.15237E-03
-14.32500E-03,+3.01112470E+00,-4.18011E-03
-14.30000E-03,+3.03294611E+00,-4.17882E-03
-14.27500E-03,+3.06078505E+00,-4.26974E-03
-14.25000E-03,+3.08483060E+00,-4.25324E-03
-14.22500E-03,+3.10563477E+00,-4.15530E-03
-14.20000E-03,+3.13464205E+00,-4.22639E-03
-14.17500E-03,+3.15508203E+00,-4.21994E-03
-14.15000E-03,+3.16877507E+00,-4.22599E-03
-14.12500E-03,+3.19016948E+00,-4.26046E-03
-14.10000E-03,+3.20583570E+00,-4.23055E-03
-14.07500E-03,+3.22648894E+00,-4.21855E-03
-14.05000E-03,+3.25719256E+00,-4.26426E-03
-14.02500E-03,+3.27665228E+00,-4.29116E-03
-14.00000E-03,+3.29733026E+00,-4.34739E-03
-13.97500E-03,+3.32467971E+00,-4.31825E-03
-13.95000E-03,+3.34397651E+00,-4.27375E-03
-13.92500E-03,+3.37270734E+00,-4.29556E-03
-13.90000E-03,+3.40707961E+00,-4.27949E-03
-13.87500E-03,+3.43024505E+00,-4.29789E-03
-13.85000E-03,+3.45715446E+00,-4.34905E-03
-13.82500E-03,+3.48349915E+00,-4.34445E-03
-13.80000E-03,+3.50774527E+00,-4.29492E-03
-13.77500E-03,+3.53906397E+00,-4.33039E-03
-13.75000E-03,+3.56297130E+00,-4.36900E-03
-13.72500E-03,+3.58403879E+00,-4.48075E-03
-13.70000E-03,+3.61299638E+00,-4.39242E-03
-13.67500E-03,+3.63255696E+00,-4.36492E-03
-13.65000E-03,+3.65106146E+00,-4.38934E-03
-13.62500E-03,+3.67339818E+00,-4.38100E-03
-13.60000E-03,+3.68554694E+00,-4.42060E-03
-13.57500E-03,+3.70655153E+00,-4.46609E-03
-13.55000E-03,+3.72603692E+00,-4.42608E-03
-13.52500E-03,+3.73736794E+00,-4.43399E-03
-13.50000E-03,+3.75543326E+00,-4.42729E-03
-13.47500E-03,+3.76544645E+00,-4.47178E-03
-13.45000E-03,+3.78483041E+00,-4.52615E-03
-13.42500E-03,+3.80954208E+00,-4.50578E-03
-13.40000E-03,+3.81759415E+00,-4.47044E-03
-13.37500E-03,+3.83369939E+00,-4.43797E-03
-13.35000E-03,+3.84470533E+00,-4.46374E-03
-13.32500E-03,+3.85814697E+00,-4.51784E-03
-13.30000E-03,+3.87661403E+00,-4.54468E-03
-13.27500E-03,+3.87650115E+00,-4.59893E-03
-13.25000E-03,+3.88847342E+00,-4.45443E-03
-13.22500E-03,+3.89949146E+00,-4.54466E-03
-13.20000E-03,+3.90400129E+00,-4.58882E-03
-13.17500E-03,+3.91454114E+00,-4.63092E-03
-13.15000E-03,+3.91907681E+00,-4.54757E-03
-13.12500E-03,+3.92258189E+00,-4.48207E-03
-13.10000E-03,+3.93824774E+00,-4.47185E-03
-13.07500E-03,+3.94035818E+00,-4.48193E-03
-13.05000E-03,+3.94913920E+00,-4.54897E-03
-13.02500E-03,+3.95670244E+00,-4.52180E-03
-13.00000E-03,+3.96033302E+00,-4.52082E-03
-12.97500E-03,+3.97467935E+00,-4.38821E-03
-12.95000E-03,+3.97504400E+00,-4.40475E-03
-12.92500E-03,+3.97972956E+00,-4.48959E-03
-12.90000E-03,+3.98871251E+00,-4.41384E-03
-12.87500E-03,+3.98979281E+00,-4.33766E-03
-12.85000E-03,+3.99991807E+00,-4.22177E-03
-12.82500E-03,+3.99906421E+00,-4.13309E-03
-12.80000E-03,+3.99685268E+00,-4.16152E-03
-12.77500E-03,+4.00408941E+00,-4.12023E-03
-12.75000E-03,+4.00141337E+00,-4.10562E-03
-12.72500E-03,+4.00557129E+00,-3.97557E-03
-12.70000E-03,+4.00966729E+00,-3.89465E-03
-12.67500E-03,+4.00967971E+00,-3.82617E-03
-12.65000E-03,+4.02233069E+00,-3.80802E-03
-12.62500E-03,+4.01761932E+00,-3.76416E-03
-12.60000E-03,+4.01988032E+00,-3.65979E-03
-12.57500E-03,+4.02413971E+00,-3.53150E-03
-12.55000E-03,+4.02560922E+00,-3.42755E-03
-12.52500E-03,+4.02994317E+00,-3.33490E-03
-12.50000E-03,+4.02748135E+00,-3.27604E-03
-12.47500E-03,+4.03073468E+00,-3.14733E-03
-12.45000E-03,+4.03682816E+00,-2.99185E-03
-12.42500E-03,+4.03623734E+00,-2.87640E-03
-12.40000E-03,+4.04081005E+00,-2.77679E-03
