-711.500E-06,+10.499337935E+00
-709.000E-06,+10.448103898E+00
-706.500E-06,+10.403576071E+00
-704.000E-06,+10.355375424E+00
-701.500E-06,+10.305599023E+00
-699.000E-06,+10.252892449E+00
-696.500E-06,+10.189198973E+00
-694.000E-06,+10.132468680E+00
-691.500E-06,+10.067980724E+00
-689.000E-06,+9.999955002E+00
-686.500E-06,+9.932740195E+00
-684.000E-06,+9.863452625E+00
-681.500E-06,+9.793771503E+00
-679.000E-06,+9.715211309E+00
-676.500E-06,+9.635546478E+00
-674.000E-06,+9.557568346E+00
-671.500E-06,+9.483261119E+00
-669.000E-06,+9.396248855E+00
-666.500E-06,+9.315495806E+00
-664.000E-06,+9.228014297E+00
-661.500E-06,+9.138548543E+00
-659.000E-06,+9.047035828E+00
-656.500E-06,+8.942509498E+00
-654.000E-06,+8.841909049E+00
-651.500E-06,+8.743852574E+00
-649.000E-06,+8.646819583E+00
-646.500E-06,+8.541225424E+00
-644.000E-06,+8.432078597E+00
-641.500E-06,+8.317250740E+00
-639.000E-06,+8.202552229E+00
-636.500E-06,+8.088147514E+00
-634.000E-06,+7.969922150E+00
-631.500E-06,+7.876489867E+00
-629.000E-06,+7.743878193E+00
-626.500E-06,+7.615641462E+00
-624.000E-06,+7.497451239E+00
-621.500E-06,+7.368939161E+00
-619.000E-06,+7.243519792E+00
-616.500E-06,+7.114296406E+00
-614.000E-06,+6.976833318E+00
-611.500E-06,+6.851072112E+00
-609.000E-06,+6.710841568E+00
-606.500E-06,+6.562484026E+00
-604.000E-06,+6.413403960E+00
-601.500E-06,+6.270028923E+00
-599.000E-06,+6.126090457E+00
-596.500E-06,+5.987047679E+00
-594.000E-06,+5.848474292E+00
-591.500E-06,+5.693984967E+00
-589.000E-06,+5.536669014E+00
-586.500E-06,+5.376347107E+00
-584.000E-06,+5.226563098E+00
-581.500E-06,+5.079968217E+00
-579.000E-06,+4.924331468E+00
-576.500E-06,+4.770603107E+00
-574.000E-06,+4.617059594E+00
-571.500E-06,+4.455704819E+00
-569.000E-06,+4.288800643E+00
-566.500E-06,+4.124889231E+00
-564.000E-06,+3.962749268E+00
-561.500E-06,+3.800748182E+00
-559.000E-06,+3.633523831E+00
-556.500E-06,+3.459303466E+00
-554.000E-06,+3.291394305E+00
-551.500E-06,+3.128550747E+00
-549.000E-06,+2.958710526E+00
-546.500E-06,+2.785478695E+00
-544.000E-06,+2.609715490E+00
-541.500E-06,+2.442445131E+00
-539.000E-06,+2.268090112E+00
-536.500E-06,+2.093625965E+00
-534.000E-06,+1.923669515E+00
-531.500E-06,+1.745498938E+00
-529.000E-06,+1.567083002E+00
-526.500E-06,+1.406611471E+00
-524.000E-06,+1.226654619E+00
-521.500E-06,+1.053075810E+00
-519.000E-06,+880.638205E-03
-516.500E-06,+705.065384E-03
-514.000E-06,+534.951897E-03
-511.500E-06,+364.553760E-03
-509.000E-06,+194.924334E-03
-506.500E-06,+33.867038E-03
-504.000E-06,-138.616442E-03
-501.500E-06,-319.628174E-03
-499.000E-06,-507.340569E-03
-496.500E-06,-683.253399E-03
-494.000E-06,-861.981377E-03
-491.500E-06,-1.038052713E+00
-489.000E-06,-1.199799511E+00
-486.500E-06,-1.374596122E+00
-484.000E-06,-1.551140568E+00
-481.500E-06,-1.723410196E+00
-479.000E-06,-1.895550165E+00
-476.500E-06,-2.076440312E+00
-474.000E-06,-2.252759437E+00
-471.500E-06,-2.425670189E+00
-469.000E-06,-2.595857447E+00
-466.500E-06,-2.781853381E+00
-464.000E-06,-2.953438946E+00
-461.500E-06,-3.124860603E+00
-459.000E-06,-3.301104584E+00
-456.500E-06,-3.467140642E+00
-454.000E-06,-3.632396988E+00
-451.500E-06,-3.801921268E+00
-449.000E-06,-3.966477100E+00
-446.500E-06,-4.137122474E+00
-444.000E-06,-4.307267384E+00
-441.500E-06,-4.466274418E+00
-439.000E-06,-4.621033290E+00
-436.500E-06,-4.794324366E+00
-434.000E-06,-4.958139370E+00
-431.500E-06,-5.115684603E+00
-429.000E-06,-5.273913273E+00
-426.500E-06,-5.425779291E+00
-424.000E-06,-5.585617245E+00
-421.500E-06,-5.744128580E+00
-419.000E-06,-5.902116898E+00
-416.500E-06,-6.056641616E+00
-414.000E-06,-6.189674316E+00
-411.500E-06,-6.343538692E+00
-409.000E-06,-6.492807543E+00
-406.500E-06,-6.643073893E+00
-404.000E-06,-6.786387579E+00
-401.500E-06,-6.923288778E+00
-399.000E-06,-7.066157310E+00
-396.500E-06,-7.197737728E+00
-394.000E-06,-7.341004516E+00
-391.500E-06,-7.474184590E+00
-389.000E-06,-7.599899428E+00
-386.500E-06,-7.726632272E+00
-384.000E-06,-7.843891956E+00
-381.500E-06,-7.963611374E+00
-379.000E-06,-8.087403732E+00
-376.500E-06,-8.201658316E+00
-374.000E-06,-8.324515104E+00
-371.500E-06,-8.445086729E+00
-369.000E-06,-8.557976618E+00
-366.500E-06,-8.677934270E+00
-364.000E-06,-8.775881965E+00
-361.500E-06,-8.892247176E+00
-359.000E-06,-8.992197368E+00
-356.500E-06,-9.103804998E+00
-354.000E-06,-9.198348905E+00
-351.500E-06,-9.304067138E+00
-349.000E-06,-9.397586455E+00
-346.500E-06,-9.494895181E+00
-344.000E-06,-9.581716218E+00
-341.500E-06,-9.677149217E+00
-339.000E-06,-9.759339288E+00
-336.500E-06,-9.842858179E+00
-334.000E-06,-9.924145015E+00
-331.500E-06,-10.002217498E+00
-329.000E-06,-10.089947100E+00
-326.500E-06,-10.157239395E+00
-324.000E-06,-10.227130892E+00
-321.500E-06,-10.299782960E+00
-319.000E-06,-10.361279017E+00
-316.500E-06,-10.426787627E+00
-314.000E-06,-10.489141428E+00
-311.500E-06,-10.552021556E+00
-309.000E-06,-10.607747418E+00
-306.500E-06,-10.667719685E+00
-304.000E-06,-10.723406555E+00
-301.500E-06,-10.780300926E+00
-299.000E-06,-10.827047606E+00
-296.500E-06,-10.883149195E+00
-294.000E-06,-10.933725334E+00
-291.500E-06,-10.974153793E+00
-289.000E-06,-11.017375280E+00
-286.500E-06,-11.058544508E+00
-284.000E-06,-11.108466489E+00
-281.500E-06,-11.142516135E+00
-279.000E-06,-11.174598917E+00
-276.500E-06,-11.199205848E+00
-274.000E-06,-11.240575280E+00
-271.500E-06,-11.271089913E+00
-269.000E-06,-11.305558658E+00
-266.500E-06,-11.328875689E+00
-264.000E-06,-11.333134982E+00
-261.500E-06,-11.332605515E+00
-259.000E-06,-11.329932759E+00
-256.500E-06,-11.324377799E+00
-254.000E-06,-11.312482151E+00
-251.500E-06,-11.305594147E+00
-249.000E-06,-11.292710964E+00
-246.500E-06,-11.280216349E+00
-244.000E-06,-11.259692298E+00
-241.500E-06,-11.238023687E+00
-239.000E-06,-11.216777268E+00
-236.500E-06,-11.194640685E+00
-234.000E-06,-11.176748558E+00
-231.500E-06,-11.153445403E+00
-229.000E-06,-11.128730318E+00
-226.500E-06,-11.095313228E+00
-224.000E-06,-11.056262111E+00
-221.500E-06,-11.021504420E+00
-219.000E-06,-10.984541438E+00
-216.500E-06,-10.942033030E+00
-214.000E-06,-10.902490125E+00
-211.500E-06,-10.855693635E+00
-209.000E-06,-10.798070180E+00
-206.500E-06,-10.756460408E+00
-204.000E-06,-10.705905810E+00
-201.500E-06,-10.648905114E+00
-199.000E-06,-10.588228207E+00
-196.500E-06,-10.537318183E+00
-194.000E-06,-10.473849919E+00
-191.500E-06,-10.405500541E+00
-189.000E-06,-10.346400916E+00
-186.500E-06,-10.275352824E+00
-184.000E-06,-10.204505443E+00
-181.500E-06,-10.136695341E+00
-179.000E-06,-10.063726814E+00
-176.500E-06,-9.978283591E+00
-174.000E-06,-9.904600362E+00
-171.500E-06,-9.818280789E+00
-169.000E-06,-9.736138351E+00
-166.500E-06,-9.647965761E+00
-164.000E-06,-9.556979564E+00
-161.500E-06,-9.459911105E+00
-159.000E-06,-9.359570960E+00
-156.500E-06,-9.267650228E+00
-154.000E-06,-9.167055808E+00
-151.500E-06,-9.061479051E+00
-149.000E-06,-8.953637290E+00
-146.500E-06,-8.850269036E+00
-144.000E-06,-8.739579936E+00
-141.500E-06,-8.624253287E+00
-139.000E-06,-8.520298330E+00
-136.500E-06,-8.397238507E+00
-134.000E-06,-8.278873062E+00
-131.500E-06,-8.154361888E+00
-129.000E-06,-8.032595071E+00
-126.500E-06,-7.922324325E+00
-124.000E-06,-7.791783635E+00
-121.500E-06,-7.680919757E+00
-119.000E-06,-7.548899961E+00
-116.500E-06,-7.417668914E+00
-114.000E-06,-7.283531812E+00
-111.500E-06,-7.144419367E+00
-109.000E-06,-7.000983999E+00
-106.500E-06,-6.869723312E+00
-104.000E-06,-6.726868104E+00
-101.500E-06,-6.577972658E+00
-99.000E-06,-6.425764606E+00
-96.500E-06,-6.286316785E+00
-94.000E-06,-6.142153142E+00
-91.500E-06,-5.996411433E+00
-89.000E-06,-5.841645256E+00
-86.500E-06,-5.682770083E+00
-84.000E-06,-5.523845664E+00
-81.500E-06,-5.366635061E+00
-79.000E-06,-5.207943521E+00
-76.500E-06,-5.059311847E+00
-74.000E-06,-4.900313454E+00
-71.500E-06,-4.736295754E+00
-69.000E-06,-4.566697247E+00
-66.500E-06,-4.412604647E+00
-64.000E-06,-4.257105488E+00
-61.500E-06,-4.083492683E+00
-59.000E-06,-3.912646117E+00
-56.500E-06,-3.749617481E+00
-54.000E-06,-3.578276599E+00
-51.500E-06,-3.415347488E+00
-49.000E-06,-3.249290718E+00
-46.500E-06,-3.081448615E+00
-44.000E-06,-2.907921845E+00
-41.500E-06,-2.735151716E+00
-39.000E-06,-2.559874329E+00
-36.500E-06,-2.383529100E+00
-34.000E-06,-2.221994938E+00
-31.500E-06,-2.035303738E+00
-29.000E-06,-1.864302603E+00
-26.500E-06,-1.689281766E+00
-24.000E-06,-1.513163751E+00
-21.500E-06,-1.342709989E+00
-19.000E-06,-1.171007701E+00
-16.500E-06,-1.004872586E+00
-14.000E-06,-829.574008E-03
-11.500E-06,-660.332055E-03
-9.000E-06,-479.440559E-03
-6.500E-06,-294.450275E-03
-4.000E-06,-123.294965E-03
-1.500E-06,+48.420380E-03
+1.000E-06,+208.355607E-03
+3.500E-06,+377.555585E-03
+6.000E-06,+544.955110E-03
+8.500E-06,+713.613715E-03
+11.000E-06,+886.658423E-03
+13.500E-06,+1.056288147E+00
+16.000E-06,+1.230405693E+00
+18.500E-06,+1.409106473E+00
+21.000E-06,+1.573088199E+00
+23.500E-06,+1.750893737E+00
+26.000E-06,+1.924294783E+00
+28.500E-06,+2.095696065E+00
+31.000E-06,+2.266191564E+00
+33.500E-06,+2.441534562E+00
+36.000E-06,+2.614354441E+00
+38.500E-06,+2.787996177E+00
+41.000E-06,+2.963833648E+00
+43.500E-06,+3.127255027E+00
+46.000E-06,+3.286923151E+00
+48.500E-06,+3.449993560E+00
+51.000E-06,+3.622033534E+00
+53.500E-06,+3.786606431E+00
+56.000E-06,+3.947973277E+00
+58.500E-06,+4.108800931E+00
+61.000E-06,+4.271758806E+00
+63.500E-06,+4.443327667E+00
+66.000E-06,+4.600140483E+00
+68.500E-06,+4.757084185E+00
+71.000E-06,+4.909075927E+00
+73.500E-06,+5.062224470E+00
+76.000E-06,+5.202098360E+00
+78.500E-06,+5.349954895E+00
+81.000E-06,+5.513483538E+00
+83.500E-06,+5.667781069E+00
+86.000E-06,+5.814991126E+00
+88.500E-06,+5.958390543E+00
+91.000E-06,+6.103509397E+00
+93.500E-06,+6.239234749E+00
+96.000E-06,+6.379959305E+00
+98.500E-06,+6.529095586E+00
+101.000E-06,+6.675222143E+00
+103.500E-06,+6.804587834E+00
+106.000E-06,+6.940240086E+00
+108.500E-06,+7.075491798E+00
+111.000E-06,+7.198892722E+00
+113.500E-06,+7.326151459E+00
+116.000E-06,+7.454669003E+00
+118.500E-06,+7.569035123E+00
+121.000E-06,+7.702444392E+00
+123.500E-06,+7.826876489E+00
+126.000E-06,+7.931441048E+00
+128.500E-06,+8.039771736E+00
+131.000E-06,+8.147487434E+00
+133.500E-06,+8.265598833E+00
+136.000E-06,+8.380349683E+00
+138.500E-06,+8.491739984E+00
+141.000E-06,+8.588083703E+00
+143.500E-06,+8.694231648E+00
+146.000E-06,+8.783296788E+00
+148.500E-06,+8.889868719E+00
+151.000E-06,+8.989070491E+00
+153.500E-06,+9.086309296E+00
+156.000E-06,+9.167247842E+00
+158.500E-06,+9.260084419E+00
+161.000E-06,+9.341907620E+00
+163.500E-06,+9.422508489E+00
+166.000E-06,+9.507893882E+00
+168.500E-06,+9.582514313E+00
+171.000E-06,+9.658592676E+00
+173.500E-06,+9.738178118E+00
+176.000E-06,+9.802332263E+00
+178.500E-06,+9.878413211E+00
+181.000E-06,+9.945422658E+00
+183.500E-06,+10.013447745E+00
+186.000E-06,+10.082192441E+00
+188.500E-06,+10.142860409E+00
+191.000E-06,+10.202910671E+00
+193.500E-06,+10.270577080E+00
+196.000E-06,+10.318344644E+00
+198.500E-06,+10.370336396E+00
+201.000E-06,+10.423233741E+00
+203.500E-06,+10.474202020E+00
+206.000E-06,+10.520223755E+00
+208.500E-06,+10.560469425E+00
+211.000E-06,+10.603782264E+00
+213.500E-06,+10.648804176E+00
+216.000E-06,+10.696728630E+00
+218.500E-06,+10.736618260E+00
+221.000E-06,+10.773322682E+00
+223.500E-06,+10.811576272E+00
+226.000E-06,+10.842394670E+00
+228.500E-06,+10.885696880E+00
+231.000E-06,+10.918452128E+00
+233.500E-06,+10.946152934E+00
+236.000E-06,+10.952933935E+00
+238.500E-06,+10.948858926E+00
+241.000E-06,+10.941258422E+00
+243.500E-06,+10.932912060E+00
+246.000E-06,+10.926062369E+00
+248.500E-06,+10.914672487E+00
+251.000E-06,+10.897144641E+00
+253.500E-06,+10.878802674E+00
+256.000E-06,+10.860466150E+00
+258.500E-06,+10.832736460E+00
+261.000E-06,+10.808922276E+00
+263.500E-06,+10.783055708E+00
+266.000E-06,+10.757111040E+00
+268.500E-06,+10.726920952E+00
+271.000E-06,+10.695754799E+00
+273.500E-06,+10.660392916E+00
+276.000E-06,+10.620210200E+00
+278.500E-06,+10.580896201E+00
+281.000E-06,+10.544472283E+00
+283.500E-06,+10.501954761E+00
+286.000E-06,+10.461612250E+00
+288.500E-06,+10.401261371E+00
+291.000E-06,+10.356781067E+00
+293.500E-06,+10.306785888E+00
+296.000E-06,+10.253639996E+00
+298.500E-06,+10.194105363E+00
+301.000E-06,+10.137203747E+00
+303.500E-06,+10.071185777E+00
+306.000E-06,+9.996720060E+00
+308.500E-06,+9.937415620E+00
+311.000E-06,+9.867228834E+00
+313.500E-06,+9.790215596E+00
+316.000E-06,+9.722216964E+00
+318.500E-06,+9.644476583E+00
+321.000E-06,+9.559253784E+00
+323.500E-06,+9.481186211E+00
+326.000E-06,+9.399742590E+00
+328.500E-06,+9.321149052E+00
+331.000E-06,+9.231094307E+00
+333.500E-06,+9.140014329E+00
+336.000E-06,+9.057444772E+00
+338.500E-06,+8.952794614E+00
+341.000E-06,+8.851160979E+00
+343.500E-06,+8.746810856E+00
+346.000E-06,+8.649105894E+00
+348.500E-06,+8.549441040E+00
+351.000E-06,+8.433497037E+00
+353.500E-06,+8.322920336E+00
+356.000E-06,+8.212080231E+00
+358.500E-06,+8.097687318E+00
+361.000E-06,+7.979513937E+00
+363.500E-06,+7.883180057E+00
+366.000E-06,+7.755424201E+00
+368.500E-06,+7.629963373E+00
+371.000E-06,+7.502369171E+00
+373.500E-06,+7.376225898E+00
+376.000E-06,+7.254593878E+00
+378.500E-06,+7.120041520E+00
+381.000E-06,+6.987820180E+00
+383.500E-06,+6.853966226E+00
+386.000E-06,+6.718501961E+00
+388.500E-06,+6.578276951E+00
+391.000E-06,+6.425332659E+00
+393.500E-06,+6.277327853E+00
+396.000E-06,+6.139369279E+00
+398.500E-06,+5.994980252E+00
+401.000E-06,+5.856567154E+00
+403.500E-06,+5.710128659E+00
+406.000E-06,+5.549494783E+00
+408.500E-06,+5.385265111E+00
+411.000E-06,+5.233901446E+00
+413.500E-06,+5.086573899E+00
+416.000E-06,+4.931946151E+00
+418.500E-06,+4.775546463E+00
+421.000E-06,+4.629213043E+00
+423.500E-06,+4.462017985E+00
+426.000E-06,+4.295126096E+00
+428.500E-06,+4.128784160E+00
+431.000E-06,+3.973934307E+00
+433.500E-06,+3.814512168E+00
+436.000E-06,+3.652734501E+00
+438.500E-06,+3.466558689E+00
+441.000E-06,+3.298648625E+00
+443.500E-06,+3.133062678E+00
+446.000E-06,+2.965579865E+00
+448.500E-06,+2.794648897E+00
+451.000E-06,+2.620371224E+00
+453.500E-06,+2.451527689E+00
+456.000E-06,+2.275088050E+00
+458.500E-06,+2.105050332E+00
+461.000E-06,+1.933670147E+00
+463.500E-06,+1.762321373E+00
+466.000E-06,+1.578883073E+00
+468.500E-06,+1.413173662E+00
+471.000E-06,+1.232654032E+00
+473.500E-06,+1.059085574E+00
+476.000E-06,+889.768048E-03
+478.500E-06,+720.079527E-03
+481.000E-06,+543.016065E-03
+483.500E-06,+375.774364E-03
+486.000E-06,+205.599229E-03
+488.500E-06,+44.207297E-03
+491.000E-06,-126.683507E-03
+493.500E-06,-300.577044E-03
+496.000E-06,-494.869049E-03
+498.500E-06,-671.776850E-03
+501.000E-06,-846.164857E-03
+503.500E-06,-1.021674626E+00
+506.000E-06,-1.183835112E+00
+508.500E-06,-1.361435987E+00
+511.000E-06,-1.532208369E+00
+513.500E-06,-1.710991252E+00
+516.000E-06,-1.882917616E+00
+518.500E-06,-2.067981919E+00
+521.000E-06,-2.244803555E+00
+523.500E-06,-2.415571706E+00
+526.000E-06,-2.584751261E+00
+528.500E-06,-2.763308362E+00
+531.000E-06,-2.937472666E+00
+533.500E-06,-3.111279226E+00
+536.000E-06,-3.286129387E+00
+538.500E-06,-3.459281476E+00
+541.000E-06,-3.624573490E+00
+543.500E-06,-3.797346629E+00
+546.000E-06,-3.954940221E+00
+548.500E-06,-4.125816711E+00
+551.000E-06,-4.292327811E+00
+553.500E-06,-4.457254269E+00
+556.000E-06,-4.612044349E+00
+558.500E-06,-4.776658799E+00
+561.000E-06,-4.939542838E+00
+563.500E-06,-5.109439707E+00
+566.000E-06,-5.262512553E+00
+568.500E-06,-5.420238713E+00
+571.000E-06,-5.576082488E+00
+573.500E-06,-5.737342435E+00
+576.000E-06,-5.895152681E+00
+578.500E-06,-6.045555936E+00
+581.000E-06,-6.183285947E+00
+583.500E-06,-6.331623424E+00
+586.000E-06,-6.481694373E+00
+588.500E-06,-6.631309405E+00
+591.000E-06,-6.773216539E+00
+593.500E-06,-6.920538852E+00
+596.000E-06,-7.057709625E+00
+598.500E-06,-7.191827808E+00
+601.000E-06,-7.328132366E+00
+603.500E-06,-7.464576661E+00
+606.000E-06,-7.589142039E+00
+608.500E-06,-7.721030309E+00
+611.000E-06,-7.839780328E+00
+613.500E-06,-7.954067475E+00
+616.000E-06,-8.078711910E+00
+618.500E-06,-8.194446853E+00
+621.000E-06,-8.317135928E+00
+623.500E-06,-8.433363286E+00
+626.000E-06,-8.547147911E+00
+628.500E-06,-8.661312502E+00
+631.000E-06,-8.771930055E+00
+633.500E-06,-8.884752275E+00
+636.000E-06,-8.984364176E+00
+638.500E-06,-9.098506641E+00
+641.000E-06,-9.194447012E+00
+643.500E-06,-9.299778084E+00
+646.000E-06,-9.389957779E+00
+648.500E-06,-9.488361073E+00
+651.000E-06,-9.576125527E+00
+653.500E-06,-9.669562654E+00
+656.000E-06,-9.757600440E+00
+658.500E-06,-9.837843508E+00
+661.000E-06,-9.923849888E+00
+663.500E-06,-9.994227321E+00
+666.000E-06,-10.080216679E+00
+668.500E-06,-10.154114323E+00
+671.000E-06,-10.220561561E+00
+673.500E-06,-10.297426549E+00
+676.000E-06,-10.362169647E+00
+678.500E-06,-10.423568518E+00
+681.000E-06,-10.494788386E+00
+683.500E-06,-10.549059752E+00
+686.000E-06,-10.604997573E+00
+688.500E-06,-10.669247590E+00
+691.000E-06,-10.724049734E+00
+693.500E-06,-10.778642066E+00
+696.000E-06,-10.825306037E+00
+698.500E-06,-10.880128250E+00
+701.000E-06,-10.929124523E+00
+703.500E-06,-10.971514555E+00
+706.000E-06,-11.015254525E+00
+708.500E-06,-11.060769651E+00
+711.000E-06,-11.100909701E+00
+713.500E-06,-11.140204922E+00
+716.000E-06,-11.174155933E+00
+718.500E-06,-11.203814204E+00
+721.000E-06,-11.234138370E+00
+723.500E-06,-11.268390254E+00
+726.000E-06,-11.303108232E+00
+728.500E-06,-11.329868858E+00
+731.000E-06,-11.336115676E+00
+733.500E-06,-11.333365058E+00
+736.000E-06,-11.328022673E+00
+738.500E-06,-11.324465479E+00
+741.000E-06,-11.314920933E+00
+743.500E-06,-11.307181599E+00
+746.000E-06,-11.296440392E+00
+748.500E-06,-11.275562915E+00
+751.000E-06,-11.260593554E+00
+753.500E-06,-11.238590422E+00
+756.000E-06,-11.216336034E+00
+758.500E-06,-11.202199652E+00
+761.000E-06,-11.178140075E+00
+763.500E-06,-11.151495479E+00
+766.000E-06,-11.127584730E+00
+768.500E-06,-11.099004323E+00
+771.000E-06,-11.061786981E+00
+773.500E-06,-11.026469035E+00
+776.000E-06,-10.985145587E+00
+778.500E-06,-10.947260476E+00
+781.000E-06,-10.906151892E+00
+783.500E-06,-10.855062614E+00
+786.000E-06,-10.804806364E+00
+788.500E-06,-10.757725467E+00
+791.000E-06,-10.709286087E+00
+793.500E-06,-10.650680548E+00
+796.000E-06,-10.595685085E+00
+798.500E-06,-10.539365763E+00
+801.000E-06,-10.478508877E+00
+803.500E-06,-10.413026726E+00
+806.000E-06,-10.352143412E+00
+808.500E-06,-10.281328949E+00
+811.000E-06,-10.212104396E+00
+813.500E-06,-10.141007097E+00
+816.000E-06,-10.067278291E+00
+818.500E-06,-9.983960386E+00
+821.000E-06,-9.905472490E+00
+823.500E-06,-9.820944627E+00
+826.000E-06,-9.741691444E+00
+828.500E-06,-9.653902206E+00
+831.000E-06,-9.563459770E+00
+833.500E-06,-9.467708041E+00
+836.000E-06,-9.372457056E+00
+838.500E-06,-9.275387825E+00
+841.000E-06,-9.171899953E+00
+843.500E-06,-9.069294824E+00
+846.000E-06,-8.961963745E+00
+848.500E-06,-8.855607946E+00
+851.000E-06,-8.742311165E+00
+853.500E-06,-8.633662647E+00
+856.000E-06,-8.522942908E+00
+858.500E-06,-8.401303442E+00
+861.000E-06,-8.283184874E+00
+863.500E-06,-8.159636207E+00
+866.000E-06,-8.044188853E+00
+868.500E-06,-7.922010554E+00
+871.000E-06,-7.806678902E+00
+873.500E-06,-7.689429837E+00
+876.000E-06,-7.557968248E+00
+878.500E-06,-7.430815918E+00
+881.000E-06,-7.294940869E+00
+883.500E-06,-7.152109935E+00
+886.000E-06,-7.015373581E+00
+888.500E-06,-6.882369714E+00
+891.000E-06,-6.734315324E+00
+893.500E-06,-6.586659206E+00
+896.000E-06,-6.438095621E+00
+898.500E-06,-6.296162264E+00
+901.000E-06,-6.148973886E+00
+903.500E-06,-6.006524780E+00
+906.000E-06,-5.852164115E+00
+908.500E-06,-5.695456215E+00
+911.000E-06,-5.531638871E+00
+913.500E-06,-5.377683139E+00
+916.000E-06,-5.219168443E+00
+918.500E-06,-5.065979703E+00
+921.000E-06,-4.909225594E+00
+923.500E-06,-4.744451023E+00
+926.000E-06,-4.576514205E+00
+928.500E-06,-4.422166766E+00
+931.000E-06,-4.268855758E+00
+933.500E-06,-4.101998459E+00
+936.000E-06,-3.929985480E+00
+938.500E-06,-3.756368904E+00
+941.000E-06,-3.587253380E+00
+943.500E-06,-3.424240981E+00
+946.000E-06,-3.260740846E+00
+948.500E-06,-3.083747398E+00
+951.000E-06,-2.916032273E+00
+953.500E-06,-2.742058833E+00
+956.000E-06,-2.568060429E+00
+958.500E-06,-2.396730103E+00
+961.000E-06,-2.232469385E+00
+963.500E-06,-2.054231410E+00
+966.000E-06,-1.876414583E+00
+968.500E-06,-1.696645600E+00
+971.000E-06,-1.521731459E+00
+973.500E-06,-1.348883772E+00
+976.000E-06,-1.179305404E+00
+978.500E-06,-1.017727935E+00
+981.000E-06,-843.435535E-03
+983.500E-06,-668.128297E-03
+986.000E-06,-490.762454E-03
+988.500E-06,-306.718674E-03
+991.000E-06,-130.309256E-03
+993.500E-06,+36.877289E-03
+996.000E-06,+202.450299E-03
+998.500E-06,+365.236431E-03
+1.001000E-03,+536.378297E-03
+1.003500E-03,+704.858374E-03
+1.006000E-03,+877.918057E-03
+1.008500E-03,+1.043664812E+00
+1.011000E-03,+1.218094613E+00
+1.013500E-03,+1.395369202E+00
+1.016000E-03,+1.565295984E+00
+1.018500E-03,+1.740003553E+00
+1.021000E-03,+1.916601875E+00
+1.023500E-03,+2.085515257E+00
+1.026000E-03,+2.255203218E+00
+1.028500E-03,+2.427038084E+00
+1.031000E-03,+2.597196545E+00
+1.033500E-03,+2.777087062E+00
+1.036000E-03,+2.948556241E+00
+1.038500E-03,+3.116383611E+00
+1.041000E-03,+3.274829319E+00
+1.043500E-03,+3.441479963E+00
+1.046000E-03,+3.618771308E+00
+1.048500E-03,+3.782160505E+00
+1.051000E-03,+3.942893363E+00
+1.053500E-03,+4.102024459E+00
+1.056000E-03,+4.264278111E+00
+1.058500E-03,+4.426582053E+00
+1.061000E-03,+4.589220978E+00
+1.063500E-03,+4.750244121E+00
+1.066000E-03,+4.904788409E+00
+1.068500E-03,+5.055186973E+00
+1.071000E-03,+5.201171777E+00
+1.073500E-03,+5.346574470E+00
+1.076000E-03,+5.504815047E+00
+1.078500E-03,+5.666843969E+00
+1.081000E-03,+5.811010683E+00
+1.083500E-03,+5.949064116E+00
+1.086000E-03,+6.094623823E+00
+1.088500E-03,+6.231044927E+00
+1.091000E-03,+6.369334997E+00
+1.093500E-03,+6.526303850E+00
+1.096000E-03,+6.669630982E+00
+1.098500E-03,+6.801095991E+00
+1.101000E-03,+6.938082879E+00
+1.103500E-03,+7.067483427E+00
+1.106000E-03,+7.191712861E+00
+1.108500E-03,+7.320567534E+00
+1.111000E-03,+7.445830772E+00
+1.113500E-03,+7.566959314E+00
+1.116000E-03,+7.698082404E+00
+1.118500E-03,+7.817971497E+00
+1.121000E-03,+7.928923188E+00
+1.123500E-03,+8.030173335E+00
+1.126000E-03,+8.148154031E+00
+1.128500E-03,+8.264816617E+00
+1.131000E-03,+8.377483373E+00
+1.133500E-03,+8.483233168E+00
+1.136000E-03,+8.581871956E+00
+1.138500E-03,+8.690686373E+00
+1.141000E-03,+8.776715108E+00
+1.143500E-03,+8.883530450E+00
+1.146000E-03,+8.978993311E+00
+1.148500E-03,+9.078721617E+00
+1.151000E-03,+9.164816750E+00
+1.153500E-03,+9.255998573E+00
+1.156000E-03,+9.336784827E+00
+1.158500E-03,+9.419858799E+00
+1.161000E-03,+9.503364165E+00
+1.163500E-03,+9.575414277E+00
+1.166000E-03,+9.659530777E+00
+1.168500E-03,+9.735119081E+00
+1.171000E-03,+9.802508918E+00
+1.173500E-03,+9.878349701E+00
+1.176000E-03,+9.941289412E+00
+1.178500E-03,+10.008016087E+00
+1.181000E-03,+10.084402842E+00
+1.183500E-03,+10.141101006E+00
+1.186000E-03,+10.198330675E+00
+1.188500E-03,+10.263344464E+00
+1.191000E-03,+10.317937139E+00
+1.193500E-03,+10.369275559E+00
+1.196000E-03,+10.417977026E+00
+1.198500E-03,+10.470082499E+00
+1.201000E-03,+10.516178382E+00
+1.203500E-03,+10.559668668E+00
+1.206000E-03,+10.602733726E+00
+1.208500E-03,+10.647787178E+00
+1.211000E-03,+10.694181375E+00
+1.213500E-03,+10.733704723E+00
+1.216000E-03,+10.765300206E+00
+1.218500E-03,+10.806317799E+00
+1.221000E-03,+10.845271005E+00
+1.223500E-03,+10.884979139E+00
