-1.8820E-03,-18.0738E-03
-1.8720E-03,-18.2434E-03
-1.8620E-03,-17.3935E-03
-1.8520E-03,-17.1698E-03
-1.8420E-03,-16.9991E-03
-1.8320E-03,-16.3288E-03
-1.8220E-03,-16.0889E-03
-1.8120E-03,-15.9331E-03
-1.8020E-03,-15.1247E-03
-1.7920E-03,-15.0261E-03
-1.7820E-03,-14.7113E-03
-1.7720E-03,-14.4513E-03
-1.7620E-03,-13.8137E-03
-1.7520E-03,-13.9186E-03
-1.7420E-03,-13.7912E-03
-1.7320E-03,-13.7289E-03
-1.7220E-03,-13.7993E-03
-1.7120E-03,-13.7044E-03
-1.7020E-03,-13.9156E-03
-1.6920E-03,-13.8300E-03
-1.6820E-03,-13.9457E-03
-1.6720E-03,-13.7911E-03
-1.6620E-03,-14.2673E-03
-1.6520E-03,-14.6273E-03
-1.6420E-03,-14.5475E-03
-1.6320E-03,-14.9821E-03
-1.6220E-03,-15.4168E-03
-1.6120E-03,-15.7428E-03
-1.6020E-03,-15.7691E-03
-1.5920E-03,-15.8998E-03
-1.5820E-03,-16.2981E-03
-1.5720E-03,-16.5467E-03
-1.5620E-03,-16.7333E-03
-1.5520E-03,-16.8395E-03
-1.5420E-03,-17.1762E-03
-1.5320E-03,-17.0776E-03
-1.5220E-03,-17.1806E-03
-1.5120E-03,-17.3747E-03
-1.5020E-03,-17.3973E-03
-1.4920E-03,-17.2573E-03
-1.4820E-03,-17.5142E-03
-1.4720E-03,-17.2346E-03
-1.4620E-03,-17.0631E-03
-1.4520E-03,-17.2007E-03
-1.4420E-03,-16.7133E-03
-1.4320E-03,-16.8332E-03
-1.4220E-03,-16.2402E-03
-1.4120E-03,-16.4525E-03
-1.4020E-03,-16.2635E-03
-1.3920E-03,-15.9740E-03
-1.3820E-03,-15.9538E-03
-1.3720E-03,-16.0091E-03
-1.3620E-03,-15.8194E-03
-1.3520E-03,-15.2063E-03
-1.3420E-03,-15.3257E-03
-1.3320E-03,-15.0782E-03
-1.3220E-03,-15.1102E-03
-1.3120E-03,-15.0845E-03
-1.3020E-03,-14.9551E-03
-1.2920E-03,-14.9877E-03
-1.2820E-03,-15.1146E-03
-1.2720E-03,-15.1416E-03
-1.2620E-03,-14.8283E-03
-1.2520E-03,-14.8609E-03
-1.2420E-03,-15.2603E-03
-1.2320E-03,-15.1215E-03
-1.2220E-03,-14.9764E-03
-1.2120E-03,-15.3182E-03
-1.2020E-03,-15.5751E-03
-1.1920E-03,-15.5430E-03
-1.1820E-03,-15.7076E-03
-1.1720E-03,-15.8100E-03
-1.1620E-03,-15.7754E-03
-1.1520E-03,-16.1480E-03
-1.1420E-03,-16.4124E-03
-1.1320E-03,-16.3269E-03
-1.1220E-03,-16.3043E-03
-1.1120E-03,-16.5280E-03
-1.1020E-03,-16.3577E-03
-1.0920E-03,-16.2911E-03
-1.0820E-03,-16.5663E-03
-1.0720E-03,-16.5368E-03
-1.0620E-03,-16.5280E-03
-1.0520E-03,-16.7585E-03
-1.0420E-03,-16.1856E-03
-1.0320E-03,-16.5268E-03
-1.0220E-03,-16.3791E-03
-1.0120E-03,-16.4494E-03
-1.0020E-03,-16.3891E-03
-992.0E-06,-16.4996E-03
-982.0E-06,-15.9645E-03
-972.0E-06,-15.8213E-03
-962.0E-06,-15.9959E-03
-952.0E-06,-15.8998E-03
-942.0E-06,-15.7855E-03
-932.0E-06,-15.8558E-03
-922.0E-06,-15.7428E-03
-912.0E-06,-15.6479E-03
-902.0E-06,-15.6354E-03
-892.0E-06,-15.4702E-03
-882.0E-06,-15.5807E-03
-872.0E-06,-15.6830E-03
-862.0E-06,-15.3508E-03
-852.0E-06,-15.6379E-03
-842.0E-06,-15.4017E-03
-832.0E-06,-15.5838E-03
-822.0E-06,-15.2993E-03
-812.0E-06,-15.5072E-03
-802.0E-06,-15.6693E-03
-792.0E-06,-15.8697E-03
-782.0E-06,-15.5524E-03
-772.0E-06,-15.6643E-03
-762.0E-06,-15.6643E-03
-752.0E-06,-15.7792E-03
-742.0E-06,-15.7428E-03
-732.0E-06,-15.7497E-03
-722.0E-06,-15.8206E-03
-712.0E-06,-16.1033E-03
-702.0E-06,-15.9677E-03
-692.0E-06,-16.0782E-03
-682.0E-06,-16.1354E-03
-672.0E-06,-15.8175E-03
-662.0E-06,-15.8835E-03
-652.0E-06,-16.1272E-03
-642.0E-06,-15.9740E-03
-632.0E-06,-15.8458E-03
-622.0E-06,-15.9237E-03
-612.0E-06,-15.9796E-03
-602.0E-06,-15.7428E-03
-592.0E-06,-16.1341E-03
-582.0E-06,-15.6681E-03
-572.0E-06,-15.9739E-03
-562.0E-06,-15.8666E-03
-552.0E-06,-15.8948E-03
-542.0E-06,-15.8998E-03
-532.0E-06,-15.8558E-03
-522.0E-06,-15.8565E-03
-512.0E-06,-15.6335E-03
-502.0E-06,-15.7007E-03
-492.0E-06,-15.6586E-03
-482.0E-06,-15.5072E-03
-472.0E-06,-15.4676E-03
-462.0E-06,-15.4897E-03
-452.0E-06,-15.5412E-03
-442.0E-06,-15.6215E-03
-432.0E-06,-15.4808E-03
-422.0E-06,-15.5035E-03
-412.0E-06,-15.5857E-03
-402.0E-06,-15.7058E-03
-392.0E-06,-15.4200E-03
-382.0E-06,-15.6838E-03
-372.0E-06,-15.5072E-03
-362.0E-06,-15.6649E-03
-352.0E-06,-15.6511E-03
-342.0E-06,-15.6900E-03
-332.0E-06,-15.7371E-03
-322.0E-06,-15.2993E-03
-312.0E-06,-15.6763E-03
-302.0E-06,-15.8238E-03
-292.0E-06,-15.7829E-03
-282.0E-06,-15.6869E-03
-272.0E-06,-15.9514E-03
-262.0E-06,-15.8044E-03
-252.0E-06,-16.2377E-03
-242.0E-06,-15.8998E-03
-232.0E-06,-15.6987E-03
-222.0E-06,-15.9401E-03
-212.0E-06,-16.0073E-03
-202.0E-06,-15.6856E-03
-192.0E-06,-15.8571E-03
-182.0E-06,-15.3766E-03
-172.0E-06,-15.8175E-03
-162.0E-06,-15.9457E-03
-152.0E-06,-15.8213E-03
-142.0E-06,-15.8584E-03
-132.0E-06,-16.0128E-03
-122.0E-06,-15.7667E-03
-112.0E-06,-15.9010E-03
-102.0E-06,-15.9130E-03
-92.0E-06,-15.6643E-03
-82.0E-06,-15.7083E-03
-72.0E-06,-15.5625E-03
-62.0E-06,-15.6824E-03
-52.0E-06,-15.5857E-03
-42.0E-06,-15.8597E-03
-32.0E-06,-15.6738E-03
-22.0E-06,-15.6561E-03
-12.0E-06,-15.5719E-03
-2.0E-06,+320.4941E-03
+8.0E-06,+993.2198E-03
+18.0E-06,+928.2851E-03
+28.0E-06,+843.9882E-03
+38.0E-06,+746.4954E-03
+48.0E-06,+634.8338E-03
+58.0E-06,+514.0642E-03
+68.0E-06,+386.3164E-03
+78.0E-06,+254.4585E-03
+88.0E-06,+121.5201E-03
+98.0E-06,-7.1635E-03
+108.0E-06,-130.3589E-03
+118.0E-06,-250.2996E-03
+128.0E-06,-361.0027E-03
+138.0E-06,-458.4026E-03
+148.0E-06,-542.2990E-03
+158.0E-06,-614.3702E-03
+168.0E-06,-670.2840E-03
+178.0E-06,-708.8532E-03
+188.0E-06,-731.7169E-03
+198.0E-06,-739.2596E-03
+208.0E-06,-730.0682E-03
+218.0E-06,-705.7135E-03
+228.0E-06,-669.0346E-03
+238.0E-06,-618.1452E-03
+248.0E-06,-555.2636E-03
+258.0E-06,-485.9775E-03
+268.0E-06,-407.7160E-03
+278.0E-06,-325.7453E-03
+288.0E-06,-237.9889E-03
+298.0E-06,-149.1207E-03
+308.0E-06,-60.8382E-03
+318.0E-06,+19.6020E-03
+328.0E-06,+100.5328E-03
+338.0E-06,+175.2282E-03
+348.0E-06,+245.1363E-03
+358.0E-06,+305.5196E-03
+368.0E-06,+358.0356E-03
+378.0E-06,+400.7912E-03
+388.0E-06,+433.4696E-03
+398.0E-06,+453.4733E-03
+408.0E-06,+462.8013E-03
+418.0E-06,+462.1804E-03
+428.0E-06,+452.6000E-03
+438.0E-06,+432.4489E-03
+448.0E-06,+402.6100E-03
+458.0E-06,+366.0903E-03
+468.0E-06,+321.7658E-03
+478.0E-06,+273.7399E-03
+488.0E-06,+219.9193E-03
+498.0E-06,+163.3108E-03
+508.0E-06,+103.6308E-03
+518.0E-06,+45.0814E-03
+528.0E-06,-9.8475E-03
+538.0E-06,-62.3810E-03
+548.0E-06,-115.0383E-03
+558.0E-06,-163.2337E-03
+568.0E-06,-206.7446E-03
+578.0E-06,-244.8703E-03
+588.0E-06,-276.8695E-03
+598.0E-06,-300.9916E-03
+608.0E-06,-319.5925E-03
+618.0E-06,-330.6074E-03
+628.0E-06,-334.6334E-03
+638.0E-06,-331.1596E-03
+648.0E-06,-320.3296E-03
+658.0E-06,-303.4852E-03
+668.0E-06,-281.6207E-03
+678.0E-06,-255.6469E-03
+688.0E-06,-223.8910E-03
+698.0E-06,-189.7183E-03
+708.0E-06,-152.4002E-03
+718.0E-06,-115.0291E-03
+728.0E-06,-76.3814E-03
+738.0E-06,-37.3043E-03
+748.0E-06,-2.5825E-03
+758.0E-06,+32.3213E-03
+768.0E-06,+64.7038E-03
+778.0E-06,+96.1020E-03
+788.0E-06,+123.8938E-03
+798.0E-06,+146.8616E-03
+808.0E-06,+164.6315E-03
+818.0E-06,+178.8965E-03
+828.0E-06,+188.1892E-03
+838.0E-06,+193.1996E-03
+848.0E-06,+193.1591E-03
+858.0E-06,+188.1784E-03
+868.0E-06,+179.6443E-03
+878.0E-06,+166.5444E-03
+888.0E-06,+152.0850E-03
+898.0E-06,+133.3682E-03
+908.0E-06,+111.1311E-03
+918.0E-06,+86.7497E-03
+928.0E-06,+61.8887E-03
+938.0E-06,+37.0250E-03
+948.0E-06,+11.9847E-03
+958.0E-06,-11.5517E-03
+968.0E-06,-34.3708E-03
+978.0E-06,-55.8249E-03
+988.0E-06,-78.5892E-03
+998.0E-06,-98.8804E-03
+1.0080E-03,-115.3508E-03
+1.0180E-03,-128.0680E-03
+1.0280E-03,-139.5121E-03
+1.0380E-03,-147.1834E-03
+1.0480E-03,-152.3673E-03
+1.0580E-03,-153.9765E-03
+1.0680E-03,-152.5461E-03
+1.0780E-03,-147.8807E-03
+1.0880E-03,-141.2751E-03
+1.0980E-03,-131.3108E-03
+1.1080E-03,-120.4679E-03
+1.1180E-03,-107.0205E-03
+1.1280E-03,-93.4223E-03
+1.1380E-03,-76.6240E-03
+1.1480E-03,-58.3174E-03
+1.1580E-03,-41.6367E-03
+1.1680E-03,-25.9004E-03
+1.1780E-03,-10.8689E-03
+1.1880E-03,+4.0643E-03
+1.1980E-03,+18.5033E-03
+1.2080E-03,+31.6629E-03
+1.2180E-03,+43.2407E-03
+1.2280E-03,+53.8412E-03
+1.2380E-03,+61.6186E-03
+1.2480E-03,+68.1645E-03
+1.2580E-03,+72.4276E-03
+1.2680E-03,+75.0098E-03
+1.2780E-03,+75.3967E-03
+1.2880E-03,+73.1019E-03
+1.2980E-03,+69.0183E-03
+1.3080E-03,+63.2608E-03
+1.3180E-03,+57.0151E-03
+1.3280E-03,+48.6871E-03
+1.3380E-03,+39.6143E-03
+1.3480E-03,+29.4735E-03
+1.3580E-03,+18.9905E-03
+1.3680E-03,+7.8823E-03
+1.3780E-03,-2.5416E-03
+1.3880E-03,-13.7546E-03
+1.3980E-03,-23.0943E-03
+1.4080E-03,-32.8996E-03
+1.4180E-03,-41.2035E-03
+1.4280E-03,-49.0786E-03
+1.4380E-03,-56.7105E-03
+1.4480E-03,-63.1318E-03
+1.4580E-03,-68.5715E-03
+1.4680E-03,-72.5431E-03
+1.4780E-03,-75.0563E-03
+1.4880E-03,-76.0951E-03
+1.4980E-03,-75.5788E-03
+1.5080E-03,-73.3625E-03
+1.5180E-03,-70.0950E-03
+1.5280E-03,-65.4806E-03
+1.5380E-03,-60.4956E-03
+1.5480E-03,-54.2763E-03
+1.5580E-03,-47.4648E-03
+1.5680E-03,-41.3292E-03
+1.5780E-03,-35.0622E-03
+1.5880E-03,-27.7061E-03
+1.5980E-03,-20.9944E-03
+1.6080E-03,-14.4102E-03
+1.6180E-03,-6.9002E-03
+1.6280E-03,-935.4E-06
+1.6380E-03,+4.5062E-03
+1.6480E-03,+9.6958E-03
+1.6580E-03,+14.3359E-03
+1.6680E-03,+17.7938E-03
+1.6780E-03,+20.4074E-03
+1.6880E-03,+22.3383E-03
+1.6980E-03,+23.1285E-03
+1.7080E-03,+23.1819E-03
+1.7180E-03,+22.4501E-03
+1.7280E-03,+20.7949E-03
+1.7380E-03,+18.6849E-03
+1.7480E-03,+16.4480E-03
+1.7580E-03,+12.6296E-03
+1.7680E-03,+8.0358E-03
+1.7780E-03,+4.0604E-03
+1.7880E-03,-405.1E-06
+1.7980E-03,-4.6079E-03
+1.8080E-03,-9.6035E-03
+1.8180E-03,-14.9063E-03
+1.8280E-03,-18.9917E-03
+1.8380E-03,-22.7706E-03
+1.8480E-03,-26.4879E-03
+1.8580E-03,-30.2379E-03
+1.8680E-03,-33.8554E-03
+1.8780E-03,-36.1983E-03
+1.8880E-03,-38.1184E-03
+1.8980E-03,-39.2717E-03
+1.9080E-03,-40.3458E-03
+1.9180E-03,-40.4758E-03
+1.9280E-03,-40.4803E-03
+1.9380E-03,-39.6906E-03
+1.9480E-03,-38.9713E-03
+1.9580E-03,-37.3652E-03
+1.9680E-03,-35.3959E-03
+1.9780E-03,-32.8350E-03
+1.9880E-03,-29.9606E-03
+1.9980E-03,-26.8852E-03
+2.0080E-03,-23.7677E-03
+2.0180E-03,-21.0448E-03
+2.0280E-03,-18.0761E-03
+2.0380E-03,-15.6208E-03
+2.0480E-03,-12.4857E-03
+2.0580E-03,-9.2834E-03
+2.0680E-03,-6.4593E-03
+2.0780E-03,-4.2120E-03
+2.0880E-03,-2.3193E-03
+2.0980E-03,-832.6E-06
+2.1080E-03,+72.0E-06
+2.1180E-03,+986.5E-06
+2.1280E-03,+1.4048E-03
+2.1380E-03,+1.5342E-03
+2.1480E-03,+746.5E-06
+2.1580E-03,+561.8E-06
+2.1680E-03,-359.1E-06
+2.1780E-03,-1.1242E-03
+2.1880E-03,-2.8176E-03
+2.1980E-03,-4.5375E-03
+2.2080E-03,-6.0934E-03
+2.2180E-03,-8.4847E-03
+2.2280E-03,-10.5067E-03
+2.2380E-03,-13.0362E-03
+2.2480E-03,-15.1693E-03
+2.2580E-03,-17.2071E-03
+2.2680E-03,-18.4909E-03
+2.2780E-03,-20.5330E-03
+2.2880E-03,-21.9777E-03
+2.2980E-03,-23.1128E-03
+2.3080E-03,-24.2296E-03
+2.3180E-03,-25.2089E-03
+2.3280E-03,-25.7780E-03
+2.3380E-03,-26.1989E-03
+2.3480E-03,-26.1405E-03
+2.3580E-03,-26.0155E-03
+2.3680E-03,-25.8470E-03
+2.3780E-03,-25.2980E-03
+2.3880E-03,-24.5386E-03
+2.3980E-03,-23.4902E-03
+2.4080E-03,-22.9407E-03
+2.4180E-03,-21.8652E-03
+2.4280E-03,-20.7358E-03
+2.4380E-03,-19.6446E-03
+2.4480E-03,-17.7868E-03
+2.4580E-03,-16.8721E-03
+2.4680E-03,-15.4632E-03
+2.4780E-03,-14.2509E-03
+2.4880E-03,-13.2025E-03
+2.4980E-03,-11.9248E-03
+2.5080E-03,-10.7006E-03
+2.5180E-03,-9.7590E-03
+2.5280E-03,-8.7936E-03
+2.5380E-03,-8.3011E-03
+2.5480E-03,-7.9123E-03
+2.5580E-03,-7.9412E-03
+2.5680E-03,-7.9343E-03
+2.5780E-03,-7.4162E-03
+2.5880E-03,-7.9991E-03
+2.5980E-03,-8.7385E-03
+2.6080E-03,-8.9619E-03
+2.6180E-03,-9.7950E-03
+2.6280E-03,-10.5299E-03
+2.6380E-03,-11.4998E-03
+2.6480E-03,-12.3138E-03
+2.6580E-03,-13.5185E-03
+2.6680E-03,-14.2969E-03
+2.6780E-03,-15.2993E-03
+2.6880E-03,-16.1625E-03
+2.6980E-03,-17.3106E-03
+2.7080E-03,-17.8143E-03
+2.7180E-03,-18.4790E-03
+2.7280E-03,-19.0405E-03
+2.7380E-03,-19.3515E-03
+2.7480E-03,-19.8860E-03
+2.7580E-03,-20.0556E-03
+2.7680E-03,-20.2761E-03
+2.7780E-03,-20.2370E-03
+2.7880E-03,-20.2503E-03
+2.7980E-03,-20.2629E-03
+2.8080E-03,-20.1114E-03
+2.8180E-03,-20.0172E-03
+2.8280E-03,-19.3696E-03
+2.8380E-03,-19.0242E-03
+2.8480E-03,-18.4620E-03
+2.8580E-03,-17.9827E-03
+2.8680E-03,-17.3181E-03
+2.8780E-03,-17.0298E-03
+2.8880E-03,-16.8396E-03
+2.8980E-03,-16.3577E-03
+2.9080E-03,-15.2202E-03
+2.9180E-03,-14.7565E-03
+2.9280E-03,-14.0895E-03
+2.9380E-03,-13.6228E-03
+2.9480E-03,-12.7717E-03
+2.9580E-03,-12.9846E-03
+2.9680E-03,-12.7817E-03
+2.9780E-03,-12.2880E-03
+2.9880E-03,-12.3496E-03
+2.9980E-03,-12.3903E-03
+3.0080E-03,-12.3050E-03
+3.0180E-03,-12.3018E-03
+3.0280E-03,-12.7598E-03
+3.0380E-03,-12.5876E-03
+3.0480E-03,-13.0605E-03
+3.0580E-03,-13.5085E-03
+3.0680E-03,-13.5539E-03
+3.0780E-03,-14.4640E-03
+3.0880E-03,-15.1279E-03
+3.0980E-03,-15.2636E-03
+3.1080E-03,-15.2717E-03
+3.1180E-03,-15.9048E-03
+3.1280E-03,-16.4853E-03
+3.1380E-03,-16.4500E-03
+3.1480E-03,-16.7635E-03
+3.1580E-03,-17.1548E-03
+3.1680E-03,-17.3955E-03
+3.1780E-03,-17.7057E-03
+3.1880E-03,-17.9111E-03
+3.1980E-03,-18.0958E-03
+3.2080E-03,-18.2052E-03
+3.2180E-03,-18.0531E-03
+3.2280E-03,-18.0901E-03
+3.2380E-03,-17.6749E-03
+3.2480E-03,-17.5669E-03
+3.2580E-03,-17.3803E-03
+3.2680E-03,-16.8489E-03
+3.2780E-03,-17.0769E-03
+3.2880E-03,-16.8420E-03
+3.2980E-03,-16.3623E-03
+3.3080E-03,-16.1354E-03
+3.3180E-03,-15.6554E-03
+3.3280E-03,-15.5932E-03
+3.3380E-03,-15.5857E-03
+3.3480E-03,-15.2139E-03
+3.3580E-03,-15.0209E-03
+3.3680E-03,-14.7025E-03
+3.3780E-03,-14.6794E-03
+3.3880E-03,-14.6417E-03
+3.3980E-03,-14.2378E-03
+3.4080E-03,-14.2509E-03
+3.4180E-03,-14.1724E-03
+3.4280E-03,-14.2554E-03
+3.4380E-03,-14.3144E-03
+3.4480E-03,-14.5574E-03
+3.4580E-03,-14.4965E-03
+3.4680E-03,-14.5198E-03
+3.4780E-03,-14.8193E-03
+3.4880E-03,-14.8760E-03
+3.4980E-03,-14.9100E-03
+3.5080E-03,-15.1373E-03
+3.5180E-03,-15.3502E-03
+3.5280E-03,-15.7622E-03
+3.5380E-03,-15.8388E-03
+3.5480E-03,-15.8785E-03
+3.5580E-03,-16.1711E-03
+3.5680E-03,-16.2924E-03
+3.5780E-03,-16.2999E-03
+3.5880E-03,-16.7146E-03
+3.5980E-03,-16.5568E-03
+3.6080E-03,-16.7221E-03
+3.6180E-03,-16.9401E-03
+3.6280E-03,-16.8420E-03
+3.6380E-03,-16.8414E-03
+3.6480E-03,-16.8552E-03
+3.6580E-03,-16.5781E-03
+3.6680E-03,-16.9186E-03
+3.6780E-03,-16.7635E-03
+3.6880E-03,-16.7786E-03
+3.6980E-03,-16.7458E-03
+3.7080E-03,-16.3993E-03
+3.7180E-03,-16.0354E-03
+3.7280E-03,-16.2057E-03
+3.7380E-03,-15.8859E-03
+3.7480E-03,-15.9363E-03
+3.7580E-03,-16.1685E-03
+3.7680E-03,-15.3640E-03
+3.7780E-03,-15.4287E-03
+3.7880E-03,-15.3357E-03
+3.7980E-03,-15.6836E-03
+3.8080E-03,-15.2573E-03
+3.8180E-03,-15.0361E-03
+3.8280E-03,-15.1969E-03
+3.8380E-03,-15.3502E-03
+3.8480E-03,-15.1805E-03
+3.8580E-03,-15.3829E-03
+3.8680E-03,-15.5072E-03
+3.8780E-03,-15.5738E-03
+3.8880E-03,-15.2729E-03
+3.8980E-03,-15.1805E-03
+3.9080E-03,-15.4815E-03
+3.9180E-03,-15.3483E-03
+3.9280E-03,-15.7428E-03
+3.9380E-03,-15.9481E-03
+3.9480E-03,-15.9657E-03
+3.9580E-03,-16.0468E-03
+3.9680E-03,-15.8891E-03
+3.9780E-03,-15.7428E-03
+3.9880E-03,-15.9306E-03
+3.9980E-03,-16.1171E-03
+4.0080E-03,-16.0625E-03
+4.0180E-03,-16.0266E-03
+4.0280E-03,-16.3709E-03
+4.0380E-03,-15.9494E-03
+4.0480E-03,-16.1354E-03
+4.0580E-03,-16.2994E-03
+4.0680E-03,-16.1530E-03
+4.0780E-03,-16.6662E-03
+4.0880E-03,-16.1354E-03
+4.0980E-03,-16.0938E-03
+4.1080E-03,-15.9369E-03
+4.1180E-03,-16.3809E-03
+4.1280E-03,-16.0142E-03
+4.1380E-03,-16.2906E-03
+4.1480E-03,-16.0437E-03
+4.1580E-03,-15.8174E-03
+4.1680E-03,-16.2139E-03
+4.1780E-03,-15.9275E-03
+4.1880E-03,-15.8515E-03
+4.1980E-03,-15.9758E-03
+4.2080E-03,-15.7628E-03
+4.2180E-03,-15.8546E-03
+4.2280E-03,-16.0838E-03
+4.2380E-03,-15.8859E-03
+4.2480E-03,-15.7428E-03
+4.2580E-03,-15.9613E-03
+4.2680E-03,-15.7937E-03
+4.2780E-03,-15.4864E-03
+4.2880E-03,-15.8617E-03
+4.2980E-03,-15.5518E-03
+4.3080E-03,-15.4858E-03
+4.3180E-03,-15.7772E-03
+4.3280E-03,-15.8998E-03
+4.3380E-03,-15.9457E-03
+4.3480E-03,-15.8917E-03
+4.3580E-03,-15.6730E-03
+4.3680E-03,-15.7968E-03
+4.3780E-03,-15.7001E-03
+4.3880E-03,-15.7440E-03
+4.3980E-03,-15.6648E-03
+4.4080E-03,-15.9513E-03
+4.4180E-03,-16.1373E-03
+4.4280E-03,-16.0845E-03
+4.4380E-03,-15.9934E-03
+4.4480E-03,-16.1379E-03
+4.4580E-03,-16.5179E-03
+4.4680E-03,-16.0117E-03
+4.4780E-03,-16.1623E-03
+4.4880E-03,-16.2000E-03
+4.4980E-03,-16.3947E-03
+4.5080E-03,-16.2366E-03
+4.5180E-03,-16.1147E-03
+4.5280E-03,-16.3709E-03
+4.5380E-03,-16.0279E-03
+4.5480E-03,-16.0801E-03
+4.5580E-03,-16.1140E-03
+4.5680E-03,-16.2748E-03
+4.5780E-03,-16.1391E-03
+4.5880E-03,-15.8672E-03
+4.5980E-03,-15.9495E-03
+4.6080E-03,-15.9325E-03
+4.6180E-03,-15.9243E-03
+4.6280E-03,-16.0090E-03
+4.6380E-03,-15.7452E-03
+4.6480E-03,-15.5209E-03
+4.6580E-03,-16.0839E-03
+4.6680E-03,-15.7868E-03
+4.6780E-03,-16.1773E-03
+4.6880E-03,-16.0750E-03
+4.6980E-03,-15.8264E-03
+4.7080E-03,-15.8113E-03
+4.7180E-03,-15.3954E-03
+4.7280E-03,-15.8025E-03
+4.7380E-03,-15.9167E-03
+4.7480E-03,-15.9180E-03
+4.7580E-03,-15.8941E-03
+4.7680E-03,-16.0637E-03
+4.7780E-03,-16.2736E-03
+4.7880E-03,-15.8998E-03
+4.7980E-03,-16.0209E-03
+4.8080E-03,-16.0712E-03
+4.8180E-03,-16.4318E-03
+4.8280E-03,-16.2624E-03
+4.8380E-03,-15.7785E-03
+4.8480E-03,-15.7347E-03
+4.8580E-03,-16.1637E-03
+4.8680E-03,-16.0373E-03
+4.8780E-03,-16.2565E-03
+4.8880E-03,-16.0562E-03
+4.8980E-03,-15.8740E-03
+4.9080E-03,-16.1367E-03
+4.9180E-03,-16.0990E-03
+4.9280E-03,-15.9319E-03
+4.9380E-03,-16.0267E-03
+4.9480E-03,-16.2899E-03
+4.9580E-03,-15.9683E-03
+4.9680E-03,-16.1354E-03
+4.9780E-03,-21.4170E-03
+4.9880E-03,-374.9581E-03
+4.9980E-03,-604.1382E-03
+5.0080E-03,-987.3111E-03
+5.0180E-03,-916.3848E-03
+5.0280E-03,-826.4935E-03
+5.0380E-03,-722.5606E-03
+5.0480E-03,-607.0912E-03
+5.0580E-03,-483.8257E-03
+5.0680E-03,-355.5516E-03
+5.0780E-03,-223.9875E-03
+5.0880E-03,-94.3546E-03
+5.0980E-03,+32.7346E-03
+5.1080E-03,+152.9328E-03
+5.1180E-03,+266.6877E-03
+5.1280E-03,+371.6798E-03
+5.1380E-03,+463.1337E-03
+5.1480E-03,+540.9798E-03
+5.1580E-03,+604.2295E-03
+5.1680E-03,+652.0458E-03
+5.1780E-03,+683.4757E-03
+5.1880E-03,+698.9604E-03
+5.1980E-03,+698.7749E-03
+5.2080E-03,+683.2949E-03
+5.2180E-03,+653.2118E-03
+5.2280E-03,+610.2312E-03
+5.2380E-03,+555.4146E-03
+5.2480E-03,+490.3689E-03
+5.2580E-03,+416.9413E-03
+5.2680E-03,+336.6301E-03
+5.2780E-03,+251.9949E-03
+5.2880E-03,+164.8234E-03
+5.2980E-03,+78.2935E-03
+5.3080E-03,-6.6249E-03
+5.3180E-03,-88.2094E-03
+5.3280E-03,-166.3063E-03
+5.3380E-03,-238.1550E-03
+5.3480E-03,-303.3021E-03
+5.3580E-03,-359.0501E-03
+5.3680E-03,-406.2518E-03
+5.3780E-03,-444.2017E-03
+5.3880E-03,-470.8586E-03
+5.3980E-03,-486.5174E-03
+5.4080E-03,-491.1153E-03
+5.4180E-03,-485.9922E-03
+5.4280E-03,-470.9871E-03
+5.4380E-03,-447.0737E-03
+5.4480E-03,-414.7416E-03
+5.4580E-03,-375.5434E-03
+5.4680E-03,-329.7176E-03
+5.4780E-03,-279.1670E-03
+5.4880E-03,-224.5953E-03
+5.4980E-03,-168.0739E-03
+5.5080E-03,-107.6178E-03
+5.5180E-03,-51.3478E-03
+5.5280E-03,+3.2331E-03
+5.5380E-03,+55.1533E-03
+5.5480E-03,+104.7196E-03
+5.5580E-03,+150.7657E-03
+5.5680E-03,+191.0925E-03
+5.5780E-03,+226.3967E-03
+5.5880E-03,+255.4215E-03
+5.5980E-03,+276.5107E-03
+5.6080E-03,+290.6372E-03
+5.6180E-03,+297.9201E-03
+5.6280E-03,+298.0937E-03
+5.6380E-03,+292.0632E-03
+5.6480E-03,+279.5397E-03
+5.6580E-03,+260.2936E-03
+5.6680E-03,+236.4555E-03
+5.6780E-03,+207.8114E-03
+5.6880E-03,+175.6988E-03
+5.6980E-03,+141.0013E-03
+5.7080E-03,+103.6784E-03
+5.7180E-03,+65.2280E-03
+5.7280E-03,+27.5052E-03
+5.7380E-03,-8.7831E-03
+5.7480E-03,-44.5342E-03
+5.7580E-03,-77.9576E-03
+5.7680E-03,-110.6069E-03
+5.7780E-03,-139.6187E-03
+5.7880E-03,-164.4269E-03
+5.7980E-03,-186.0423E-03
+5.8080E-03,-202.4773E-03
+5.8180E-03,-214.6302E-03
+5.8280E-03,-221.4699E-03
+5.8380E-03,-223.9551E-03
+5.8480E-03,-221.9497E-03
+5.8580E-03,-215.6267E-03
+5.8680E-03,-205.1722E-03
+5.8780E-03,-191.2601E-03
+5.8880E-03,-173.6027E-03
+5.8980E-03,-153.4298E-03
+5.9080E-03,-130.6300E-03
+5.9180E-03,-107.0871E-03
+5.9280E-03,-81.8272E-03
+5.9380E-03,-57.1311E-03
+5.9480E-03,-31.6997E-03
+5.9580E-03,-8.9592E-03
+5.9680E-03,+13.7115E-03
+5.9780E-03,+35.2503E-03
+5.9880E-03,+55.2760E-03
+5.9980E-03,+73.0793E-03
