x-axis,1
second,Volt
-299.00E-06,-10.19629519E+00
-298.00E-06,-10.19982547E+00
-297.00E-06,-10.22369857E+00
-296.00E-06,-10.23930317E+00
-295.00E-06,-10.25272620E+00
-294.00E-06,-10.27143161E+00
-293.00E-06,-10.28739676E+00
-292.00E-06,-10.30095988E+00
-291.00E-06,-10.32313420E+00
-290.00E-06,-10.32793853E+00
-289.00E-06,-10.33786695E+00
-288.00E-06,-10.35432329E+00
-287.00E-06,-10.36456390E+00
-286.00E-06,-10.37112607E+00
-285.00E-06,-10.38353281E+00
-284.00E-06,-10.38940689E+00
-283.00E-06,-10.40356860E+00
-282.00E-06,-10.42102996E+00
-281.00E-06,-10.43451220E+00
-280.00E-06,-10.44588923E+00
-279.00E-06,-10.45555590E+00
-278.00E-06,-10.45633725E+00
-277.00E-06,-10.46922570E+00
-276.00E-06,-10.48044342E+00
-275.00E-06,-10.48591596E+00
-274.00E-06,-10.49669437E+00
-273.00E-06,-10.50236841E+00
-272.00E-06,-10.50991191E+00
-271.00E-06,-10.52109476E+00
-270.00E-06,-10.52016517E+00
-269.00E-06,-10.52883159E+00
-268.00E-06,-10.53741670E+00
-267.00E-06,-10.54549707E+00
-266.00E-06,-10.54980179E+00
-265.00E-06,-10.55500951E+00
-264.00E-06,-10.55842211E+00
-263.00E-06,-10.56740059E+00
-262.00E-06,-10.56130957E+00
-261.00E-06,-10.57224804E+00
-260.00E-06,-10.57888278E+00
-259.00E-06,-10.57925770E+00
-258.00E-06,-10.58195083E+00
-257.00E-06,-10.59110408E+00
-256.00E-06,-10.59429872E+00
-255.00E-06,-10.59081056E+00
-254.00E-06,-10.59769068E+00
-253.00E-06,-10.59671210E+00
-252.00E-06,-10.59928846E+00
-251.00E-06,-10.60191770E+00
-250.00E-06,-10.61388576E+00
-249.00E-06,-10.60732964E+00
-248.00E-06,-10.60940250E+00
-247.00E-06,-10.61263642E+00
-246.00E-06,-10.61553386E+00
-245.00E-06,-10.61499394E+00
-244.00E-06,-10.61690876E+00
-243.00E-06,-10.61246000E+00
-242.00E-06,-10.61703840E+00
-241.00E-06,-10.61251981E+00
-240.00E-06,-10.61812355E+00
-239.00E-06,-10.61836455E+00
-238.00E-06,-10.61754899E+00
-237.00E-06,-10.61052805E+00
-236.00E-06,-10.61726129E+00
-235.00E-06,-10.60934064E+00
-234.00E-06,-10.60997182E+00
-233.00E-06,-10.61414286E+00
-232.00E-06,-10.60980462E+00
-231.00E-06,-10.59689733E+00
-230.00E-06,-10.58326565E+00
-229.00E-06,-10.57010711E+00
-228.00E-06,-10.55434179E+00
-227.00E-06,-10.53481887E+00
-226.00E-06,-10.51770102E+00
-225.00E-06,-10.50866773E+00
-224.00E-06,-10.47674112E+00
-223.00E-06,-10.46096965E+00
-222.00E-06,-10.43412588E+00
-221.00E-06,-10.41014739E+00
-220.00E-06,-10.39889695E+00
-219.00E-06,-10.37638531E+00
-218.00E-06,-10.35774398E+00
-217.00E-06,-10.34074657E+00
-216.00E-06,-10.32044933E+00
-215.00E-06,-10.30485351E+00
-214.00E-06,-10.28009023E+00
-213.00E-06,-10.25114644E+00
-212.00E-06,-10.23321094E+00
-211.00E-06,-10.20654324E+00
-210.00E-06,-10.18816281E+00
-209.00E-06,-10.17359829E+00
-208.00E-06,-10.14715983E+00
-207.00E-06,-10.11933216E+00
-206.00E-06,-10.10637464E+00
-205.00E-06,-10.08153795E+00
-204.00E-06,-10.05975921E+00
-203.00E-06,-10.04127306E+00
-202.00E-06,-10.00754610E+00
-201.00E-06,-9.98712414E+00
-200.00E-06,-9.96377628E+00
-199.00E-06,-9.94480327E+00
-198.00E-06,-9.92108779E+00
-197.00E-06,-9.89782434E+00
-196.00E-06,-9.86701719E+00
-195.00E-06,-9.84284967E+00
-194.00E-06,-9.80974771E+00
-193.00E-06,-9.78609608E+00
-192.00E-06,-9.76190414E+00
-191.00E-06,-9.74240782E+00
-190.00E-06,-9.72065066E+00
-189.00E-06,-9.68977281E+00
-188.00E-06,-9.65558124E+00
-187.00E-06,-9.63304527E+00
-186.00E-06,-9.60218072E+00
-185.00E-06,-9.58280794E+00
-184.00E-06,-9.55148439E+00
-183.00E-06,-9.52802332E+00
-182.00E-06,-9.50146714E+00
-181.00E-06,-9.46784419E+00
-180.00E-06,-9.42919626E+00
-179.00E-06,-9.40244716E+00
-178.00E-06,-9.37465840E+00
-177.00E-06,-9.35035367E+00
-176.00E-06,-9.32643556E+00
-175.00E-06,-9.29164739E+00
-174.00E-06,-9.26050355E+00
-173.00E-06,-9.22503304E+00
-172.00E-06,-9.19010514E+00
-171.00E-06,-9.15855086E+00
-170.00E-06,-9.13476808E+00
-169.00E-06,-9.10207662E+00
-168.00E-06,-9.06489177E+00
-167.00E-06,-9.03068621E+00
-166.00E-06,-8.99306057E+00
-165.00E-06,-8.96265635E+00
-164.00E-06,-8.93979420E+00
-163.00E-06,-8.89994086E+00
-162.00E-06,-8.86158735E+00
-161.00E-06,-8.82639107E+00
-160.00E-06,-8.79401372E+00
-159.00E-06,-8.75455212E+00
-158.00E-06,-8.71585531E+00
-157.00E-06,-8.68595468E+00
-156.00E-06,-8.64525225E+00
-155.00E-06,-8.60555152E+00
-154.00E-06,-8.56685691E+00
-153.00E-06,-8.53992855E+00
-152.00E-06,-8.50197104E+00
-151.00E-06,-8.46702278E+00
-150.00E-06,-8.42324247E+00
-149.00E-06,-8.37599399E+00
-148.00E-06,-8.34899174E+00
-147.00E-06,-8.30899706E+00
-146.00E-06,-8.26211648E+00
-145.00E-06,-8.23055575E+00
-144.00E-06,-8.17946209E+00
-143.00E-06,-8.14503772E+00
-142.00E-06,-8.10636552E+00
-141.00E-06,-8.06185496E+00
-140.00E-06,-8.02955174E+00
-139.00E-06,-7.98239416E+00
-138.00E-06,-7.94529454E+00
-137.00E-06,-7.91617342E+00
-136.00E-06,-7.86616434E+00
-135.00E-06,-7.82602839E+00
-134.00E-06,-7.78379839E+00
-133.00E-06,-7.74574400E+00
-132.00E-06,-7.70118124E+00
-131.00E-06,-7.65614194E+00
-130.00E-06,-7.61796691E+00
-129.00E-06,-7.56817191E+00
-128.00E-06,-7.53176257E+00
-127.00E-06,-7.49402899E+00
-126.00E-06,-7.44393818E+00
-125.00E-06,-7.39935669E+00
-124.00E-06,-7.35025670E+00
-123.00E-06,-7.30567288E+00
-122.00E-06,-7.25239120E+00
-121.00E-06,-7.19606457E+00
-120.00E-06,-7.15314725E+00
-119.00E-06,-7.10216786E+00
-118.00E-06,-7.06209362E+00
-117.00E-06,-7.00549813E+00
-116.00E-06,-6.95767792E+00
-115.00E-06,-6.91460151E+00
-114.00E-06,-6.86346272E+00
-113.00E-06,-6.80430576E+00
-112.00E-06,-6.75857710E+00
-111.00E-06,-6.70649492E+00
-110.00E-06,-6.66003575E+00
-109.00E-06,-6.60623896E+00
-108.00E-06,-6.55097888E+00
-107.00E-06,-6.50128593E+00
-106.00E-06,-6.44491613E+00
-105.00E-06,-6.38962219E+00
-104.00E-06,-6.34048186E+00
-103.00E-06,-6.29130077E+00
-102.00E-06,-6.23508333E+00
-101.00E-06,-6.18494477E+00
-100.00E-06,-6.14072010E+00
-99.00E-06,-6.08856476E+00
-98.00E-06,-6.03546722E+00
-97.00E-06,-5.97306925E+00
-96.00E-06,-5.91945269E+00
-95.00E-06,-5.86043107E+00
-94.00E-06,-5.80316065E+00
-93.00E-06,-5.75307114E+00
-92.00E-06,-5.69303153E+00
-91.00E-06,-5.63349739E+00
-90.00E-06,-5.57007059E+00
-89.00E-06,-5.52695634E+00
-88.00E-06,-5.46500450E+00
-87.00E-06,-5.40939811E+00
-86.00E-06,-5.35128077E+00
-85.00E-06,-5.29116649E+00
-84.00E-06,-5.23254779E+00
-83.00E-06,-5.16808586E+00
-82.00E-06,-5.11823090E+00
-81.00E-06,-5.06391228E+00
-80.00E-06,-4.99891310E+00
-79.00E-06,-4.94343125E+00
-78.00E-06,-4.88746389E+00
-77.00E-06,-4.82602810E+00
-76.00E-06,-4.76281535E+00
-75.00E-06,-4.70855489E+00
-74.00E-06,-4.63549967E+00
-73.00E-06,-4.57975095E+00
-72.00E-06,-4.51629301E+00
-71.00E-06,-4.45634906E+00
-70.00E-06,-4.39732554E+00
-69.00E-06,-4.34381157E+00
-68.00E-06,-4.29328370E+00
-67.00E-06,-4.22410595E+00
-66.00E-06,-4.15977579E+00
-65.00E-06,-4.09598589E+00
-64.00E-06,-4.03409329E+00
-63.00E-06,-3.96419585E+00
-62.00E-06,-3.90931186E+00
-61.00E-06,-3.84935335E+00
-60.00E-06,-3.78393491E+00
-59.00E-06,-3.72568218E+00
-58.00E-06,-3.66246102E+00
-57.00E-06,-3.59891474E+00
-56.00E-06,-3.53580869E+00
-55.00E-06,-3.47693590E+00
-54.00E-06,-3.41350844E+00
-53.00E-06,-3.34697724E+00
-52.00E-06,-3.28758774E+00
-51.00E-06,-3.21735912E+00
-50.00E-06,-3.15783906E+00
-49.00E-06,-3.09782884E+00
-48.00E-06,-3.03070828E+00
-47.00E-06,-2.95993828E+00
-46.00E-06,-2.89471825E+00
-45.00E-06,-2.83495844E+00
-44.00E-06,-2.76305618E+00
-43.00E-06,-2.70908767E+00
-42.00E-06,-2.64420195E+00
-41.00E-06,-2.57155744E+00
-40.00E-06,-2.50991788E+00
-39.00E-06,-2.44890165E+00
-38.00E-06,-2.37461508E+00
-37.00E-06,-2.31352587E+00
-36.00E-06,-2.25230476E+00
-35.00E-06,-2.17902835E+00
-34.00E-06,-2.11665266E+00
-33.00E-06,-2.04880215E+00
-32.00E-06,-1.97869282E+00
-31.00E-06,-1.91677574E+00
-30.00E-06,-1.84643648E+00
-29.00E-06,-1.77794149E+00
-28.00E-06,-1.71843523E+00
-27.00E-06,-1.65130827E+00
-26.00E-06,-1.58707959E+00
-25.00E-06,-1.52859207E+00
-24.00E-06,-1.46557206E+00
-23.00E-06,-1.39047528E+00
-22.00E-06,-1.32567873E+00
-21.00E-06,-1.26362349E+00
-20.00E-06,-1.19662462E+00
-19.00E-06,-1.13898504E+00
-18.00E-06,-1.06904026E+00
-17.00E-06,-1.00727918E+00
-16.00E-06,-938.19720E-03
-15.00E-06,-873.61079E-03
-14.00E-06,-805.10109E-03
-13.00E-06,-740.00650E-03
-12.00E-06,-683.66995E-03
-11.00E-06,-614.98403E-03
-10.00E-06,-546.20004E-03
-9.00E-06,-481.31438E-03
-8.00E-06,-410.62666E-03
-7.00E-06,-339.03275E-03
-6.00E-06,-279.83434E-03
-5.00E-06,-207.61793E-03
-4.00E-06,-136.53733E-03
-3.00E-06,-79.97452E-03
-2.00E-06,-15.39609E-03
-1.00E-06,+49.96552E-03
+0.0E+00,+113.97728E-03
+1.00E-06,+167.34564E-03
+2.00E-06,+234.33946E-03
+3.00E-06,+297.21247E-03
+4.00E-06,+353.05420E-03
+5.00E-06,+426.02449E-03
+6.00E-06,+488.52192E-03
+7.00E-06,+549.07341E-03
+8.00E-06,+612.19113E-03
+9.00E-06,+680.50276E-03
+10.00E-06,+734.74534E-03
+11.00E-06,+799.31430E-03
+12.00E-06,+866.12757E-03
+13.00E-06,+922.07657E-03
+14.00E-06,+996.90521E-03
+15.00E-06,+1.05790808E+00
+16.00E-06,+1.12372951E+00
+17.00E-06,+1.19012665E+00
+18.00E-06,+1.25875896E+00
+19.00E-06,+1.32183463E+00
+20.00E-06,+1.39318087E+00
+21.00E-06,+1.46338353E+00
+22.00E-06,+1.51567626E+00
+23.00E-06,+1.58067465E+00
+24.00E-06,+1.65192267E+00
+25.00E-06,+1.72280572E+00
+26.00E-06,+1.78889809E+00
+27.00E-06,+1.85383723E+00
+28.00E-06,+1.91464127E+00
+29.00E-06,+1.97472695E+00
+30.00E-06,+2.03719290E+00
+31.00E-06,+2.10519982E+00
+32.00E-06,+2.17134040E+00
+33.00E-06,+2.23279464E+00
+34.00E-06,+2.30326803E+00
+35.00E-06,+2.36146930E+00
+36.00E-06,+2.42398138E+00
+37.00E-06,+2.48279013E+00
+38.00E-06,+2.55415018E+00
+39.00E-06,+2.62042895E+00
+40.00E-06,+2.69220565E+00
+41.00E-06,+2.75308105E+00
+42.00E-06,+2.81622672E+00
+43.00E-06,+2.88447694E+00
+44.00E-06,+2.95022981E+00
+45.00E-06,+3.01930741E+00
+46.00E-06,+3.07972106E+00
+47.00E-06,+3.13802743E+00
+48.00E-06,+3.19031341E+00
+49.00E-06,+3.25996340E+00
+50.00E-06,+3.31279412E+00
+51.00E-06,+3.37495410E+00
+52.00E-06,+3.44720798E+00
+53.00E-06,+3.51732225E+00
+54.00E-06,+3.56853481E+00
+55.00E-06,+3.64099776E+00
+56.00E-06,+3.69403741E+00
+57.00E-06,+3.76566189E+00
+58.00E-06,+3.82434664E+00
+59.00E-06,+3.88740925E+00
+60.00E-06,+3.93888814E+00
+61.00E-06,+4.00020976E+00
+62.00E-06,+4.06408622E+00
+63.00E-06,+4.12353290E+00
+64.00E-06,+4.17503771E+00
+65.00E-06,+4.24339457E+00
+66.00E-06,+4.30442511E+00
+67.00E-06,+4.35767106E+00
+68.00E-06,+4.42271259E+00
+69.00E-06,+4.49189097E+00
+70.00E-06,+4.54238004E+00
+71.00E-06,+4.61484577E+00
+72.00E-06,+4.67612467E+00
+73.00E-06,+4.73149805E+00
+74.00E-06,+4.78733885E+00
+75.00E-06,+4.84779832E+00
+76.00E-06,+4.90402526E+00
+77.00E-06,+4.95767405E+00
+78.00E-06,+5.00977139E+00
+79.00E-06,+5.06696779E+00
+80.00E-06,+5.12168166E+00
+81.00E-06,+5.18197761E+00
+82.00E-06,+5.23556222E+00
+83.00E-06,+5.29349984E+00
+84.00E-06,+5.34921314E+00
+85.00E-06,+5.40448254E+00
+86.00E-06,+5.46049949E+00
+87.00E-06,+5.51411413E+00
+88.00E-06,+5.57298130E+00
+89.00E-06,+5.63782087E+00
+90.00E-06,+5.69706158E+00
+91.00E-06,+5.74215508E+00
+92.00E-06,+5.80388726E+00
+93.00E-06,+5.86150326E+00
+94.00E-06,+5.91423993E+00
+95.00E-06,+5.95600143E+00
+96.00E-06,+6.01415880E+00
+97.00E-06,+6.06818456E+00
+98.00E-06,+6.11809177E+00
+99.00E-06,+6.16645437E+00
+100.00E-06,+6.20305185E+00
+101.00E-06,+6.27605623E+00
+102.00E-06,+6.32623619E+00
+103.00E-06,+6.37396354E+00
+104.00E-06,+6.42696002E+00
+105.00E-06,+6.48914882E+00
+106.00E-06,+6.54644960E+00
+107.00E-06,+6.59346024E+00
+108.00E-06,+6.64766306E+00
+109.00E-06,+6.69657526E+00
+110.00E-06,+6.74433683E+00
+111.00E-06,+6.79698221E+00
+112.00E-06,+6.84381721E+00
+113.00E-06,+6.89249383E+00
+114.00E-06,+6.94547608E+00
+115.00E-06,+6.99355469E+00
+116.00E-06,+7.04143896E+00
+117.00E-06,+7.08861379E+00
+118.00E-06,+7.13458076E+00
+119.00E-06,+7.17429196E+00
+120.00E-06,+7.23099348E+00
+121.00E-06,+7.27727307E+00
+122.00E-06,+7.31786362E+00
+123.00E-06,+7.35788486E+00
+124.00E-06,+7.40518531E+00
+125.00E-06,+7.44753793E+00
+126.00E-06,+7.49614012E+00
+127.00E-06,+7.54358070E+00
+128.00E-06,+7.58514914E+00
+129.00E-06,+7.63735055E+00
+130.00E-06,+7.68385567E+00
+131.00E-06,+7.72529465E+00
+132.00E-06,+7.76470760E+00
+133.00E-06,+7.81827264E+00
+134.00E-06,+7.86044503E+00
+135.00E-06,+7.89994051E+00
+136.00E-06,+7.93409678E+00
+137.00E-06,+7.96676156E+00
+138.00E-06,+7.99675821E+00
+139.00E-06,+8.03290772E+00
+140.00E-06,+8.08301577E+00
+141.00E-06,+8.12553001E+00
+142.00E-06,+8.16255598E+00
+143.00E-06,+8.19621496E+00
+144.00E-06,+8.24455335E+00
+145.00E-06,+8.28593019E+00
+146.00E-06,+8.32066639E+00
+147.00E-06,+8.35648074E+00
+148.00E-06,+8.39737714E+00
+149.00E-06,+8.44070559E+00
+150.00E-06,+8.48159905E+00
+151.00E-06,+8.51926497E+00
+152.00E-06,+8.54485877E+00
+153.00E-06,+8.57805602E+00
+154.00E-06,+8.61674951E+00
+155.00E-06,+8.65025639E+00
+156.00E-06,+8.68101874E+00
+157.00E-06,+8.71306455E+00
+158.00E-06,+8.74334540E+00
+159.00E-06,+8.77424845E+00
+160.00E-06,+8.80759678E+00
+161.00E-06,+8.84712920E+00
+162.00E-06,+8.87623908E+00
+163.00E-06,+8.91202819E+00
+164.00E-06,+8.94502053E+00
+165.00E-06,+8.97200219E+00
+166.00E-06,+9.01033225E+00
+167.00E-06,+9.03901287E+00
+168.00E-06,+9.07463597E+00
+169.00E-06,+9.11244256E+00
+170.00E-06,+9.13077978E+00
+171.00E-06,+9.15716020E+00
+172.00E-06,+9.18471904E+00
+173.00E-06,+9.20882480E+00
+174.00E-06,+9.25171025E+00
+175.00E-06,+9.27226552E+00
+176.00E-06,+9.30485424E+00
+177.00E-06,+9.32096880E+00
+178.00E-06,+9.34558318E+00
+179.00E-06,+9.36924747E+00
+180.00E-06,+9.39303320E+00
+181.00E-06,+9.41927738E+00
+182.00E-06,+9.43783136E+00
+183.00E-06,+9.47299253E+00
+184.00E-06,+9.49101003E+00
+185.00E-06,+9.51253857E+00
+186.00E-06,+9.54170660E+00
+187.00E-06,+9.55954885E+00
+188.00E-06,+9.57816410E+00
+189.00E-06,+9.60210084E+00
+190.00E-06,+9.62321032E+00
+191.00E-06,+9.65583829E+00
+192.00E-06,+9.67083780E+00
+193.00E-06,+9.69699376E+00
+194.00E-06,+9.70575867E+00
+195.00E-06,+9.73238034E+00
+196.00E-06,+9.74946425E+00
+197.00E-06,+9.76877652E+00
+198.00E-06,+9.79155961E+00
+199.00E-06,+9.80736042E+00
+200.00E-06,+9.82190429E+00
+201.00E-06,+9.83952121E+00
+202.00E-06,+9.86135003E+00
+203.00E-06,+9.88404193E+00
+204.00E-06,+9.89772405E+00
+205.00E-06,+9.91076625E+00
+206.00E-06,+9.92650118E+00
+207.00E-06,+9.94255791E+00
+208.00E-06,+9.95687954E+00
+209.00E-06,+9.96697669E+00
+210.00E-06,+9.98489929E+00
+211.00E-06,+9.99570332E+00
+212.00E-06,+10.01338084E+00
+213.00E-06,+10.03344374E+00
+214.00E-06,+10.03753755E+00
+215.00E-06,+10.05271679E+00
+216.00E-06,+10.06989955E+00
+217.00E-06,+10.08027790E+00
+218.00E-06,+10.09178402E+00
+219.00E-06,+10.10979585E+00
+220.00E-06,+10.11710121E+00
+221.00E-06,+10.12634894E+00
+222.00E-06,+10.13815957E+00
+223.00E-06,+10.14334497E+00
+224.00E-06,+10.15332449E+00
+225.00E-06,+10.16736030E+00
+226.00E-06,+10.17693946E+00
+227.00E-06,+10.18073657E+00
+228.00E-06,+10.19220643E+00
+229.00E-06,+10.19931387E+00
+230.00E-06,+10.21007705E+00
+231.00E-06,+10.21750478E+00
+232.00E-06,+10.22480697E+00
+233.00E-06,+10.23260998E+00
+234.00E-06,+10.24278111E+00
+235.00E-06,+10.24681701E+00
+236.00E-06,+10.25126596E+00
+237.00E-06,+10.26256436E+00
+238.00E-06,+10.26924164E+00
+239.00E-06,+10.26976130E+00
+240.00E-06,+10.27774185E+00
+241.00E-06,+10.28810458E+00
+242.00E-06,+10.28714208E+00
+243.00E-06,+10.29236836E+00
+244.00E-06,+10.30068328E+00
+245.00E-06,+10.30554342E+00
+246.00E-06,+10.29736166E+00
+247.00E-06,+10.30670708E+00
+248.00E-06,+10.30761948E+00
+249.00E-06,+10.31617604E+00
+250.00E-06,+10.31026726E+00
+251.00E-06,+10.31517259E+00
+252.00E-06,+10.31407173E+00
+253.00E-06,+10.31933591E+00
+254.00E-06,+10.32195072E+00
+255.00E-06,+10.32438764E+00
+256.00E-06,+10.32017177E+00
+257.00E-06,+10.32222144E+00
+258.00E-06,+10.33167247E+00
+259.00E-06,+10.32743091E+00
+260.00E-06,+10.33239322E+00
+261.00E-06,+10.33259455E+00
+262.00E-06,+10.33191727E+00
+263.00E-06,+10.32728354E+00
+264.00E-06,+10.33332500E+00
+265.00E-06,+10.32783272E+00
+266.00E-06,+10.32855278E+00
+267.00E-06,+10.33046766E+00
+268.00E-06,+10.33312042E+00
+269.00E-06,+10.32671338E+00
+270.00E-06,+10.31606153E+00
+271.00E-06,+10.29590690E+00
+272.00E-06,+10.27828753E+00
+273.00E-06,+10.25304276E+00
+274.00E-06,+10.23560045E+00
+275.00E-06,+10.20659986E+00
+276.00E-06,+10.18900703E+00
+277.00E-06,+10.16974429E+00
+278.00E-06,+10.14789030E+00
+279.00E-06,+10.13502483E+00
+280.00E-06,+10.10845610E+00
+281.00E-06,+10.09076085E+00
+282.00E-06,+10.06241665E+00
+283.00E-06,+10.03609755E+00
+284.00E-06,+10.01498219E+00
+285.00E-06,+9.99019382E+00
+286.00E-06,+9.96608283E+00
+287.00E-06,+9.94822394E+00
+288.00E-06,+9.92926066E+00
+289.00E-06,+9.90222265E+00
+290.00E-06,+9.88013019E+00
+291.00E-06,+9.85505090E+00
+292.00E-06,+9.83347095E+00
+293.00E-06,+9.80402598E+00
+294.00E-06,+9.77829205E+00
+295.00E-06,+9.76314227E+00
+296.00E-06,+9.73102609E+00
+297.00E-06,+9.71488120E+00
+298.00E-06,+9.68830090E+00
+299.00E-06,+9.66486136E+00
+300.00E-06,+9.62793332E+00
+301.00E-06,+9.60549707E+00
+302.00E-06,+9.57800262E+00
+303.00E-06,+9.56228762E+00
+304.00E-06,+9.53209048E+00
+305.00E-06,+9.51155526E+00
+306.00E-06,+9.48231530E+00
+307.00E-06,+9.45071980E+00
+308.00E-06,+9.42824069E+00
+309.00E-06,+9.39351285E+00
+310.00E-06,+9.37179054E+00
+311.00E-06,+9.34570298E+00
+312.00E-06,+9.32061043E+00
+313.00E-06,+9.29195214E+00
+314.00E-06,+9.26997264E+00
+315.00E-06,+9.23610872E+00
+316.00E-06,+9.21173516E+00
+317.00E-06,+9.17503039E+00
+318.00E-06,+9.15137080E+00
+319.00E-06,+9.11732220E+00
+320.00E-06,+9.10011785E+00
+321.00E-06,+9.06284105E+00
+322.00E-06,+9.03546529E+00
+323.00E-06,+8.99683966E+00
+324.00E-06,+8.96607593E+00
+325.00E-06,+8.92912672E+00
+326.00E-06,+8.90115249E+00
+327.00E-06,+8.86406414E+00
+328.00E-06,+8.83326905E+00
+329.00E-06,+8.79472923E+00
+330.00E-06,+8.76234687E+00
+331.00E-06,+8.73476132E+00
+332.00E-06,+8.70785056E+00
+333.00E-06,+8.67364319E+00
+334.00E-06,+8.63729082E+00
+335.00E-06,+8.60092657E+00
+336.00E-06,+8.56431185E+00
+337.00E-06,+8.53270273E+00
+338.00E-06,+8.49432598E+00
+339.00E-06,+8.45588960E+00
+340.00E-06,+8.42252267E+00
+341.00E-06,+8.37890341E+00
+342.00E-06,+8.34173692E+00
+343.00E-06,+8.30108532E+00
+344.00E-06,+8.26836835E+00
+345.00E-06,+8.23016823E+00
+346.00E-06,+8.18350878E+00
+347.00E-06,+8.14801997E+00
+348.00E-06,+8.10971196E+00
+349.00E-06,+8.07322434E+00
+350.00E-06,+8.02928244E+00
+351.00E-06,+7.98956283E+00
+352.00E-06,+7.95201205E+00
+353.00E-06,+7.92430587E+00
+354.00E-06,+7.88870406E+00
+355.00E-06,+7.85715451E+00
+356.00E-06,+7.81269937E+00
+357.00E-06,+7.76351388E+00
+358.00E-06,+7.71625177E+00
+359.00E-06,+7.68124328E+00
+360.00E-06,+7.63324812E+00
+361.00E-06,+7.58460207E+00
+362.00E-06,+7.53820693E+00
+363.00E-06,+7.50592047E+00
+364.00E-06,+7.45561332E+00
+365.00E-06,+7.40351598E+00
+366.00E-06,+7.36657087E+00
+367.00E-06,+7.32163423E+00
+368.00E-06,+7.28127280E+00
+369.00E-06,+7.23208414E+00
+370.00E-06,+7.18741983E+00
+371.00E-06,+7.13742330E+00
+372.00E-06,+7.09837910E+00
+373.00E-06,+7.04921836E+00
+374.00E-06,+7.00012216E+00
+375.00E-06,+6.95281091E+00
+376.00E-06,+6.91230107E+00
+377.00E-06,+6.86929092E+00
+378.00E-06,+6.80983564E+00
+379.00E-06,+6.76305829E+00
+380.00E-06,+6.71586052E+00
+381.00E-06,+6.66176354E+00
+382.00E-06,+6.61175473E+00
+383.00E-06,+6.55532506E+00
+384.00E-06,+6.50161549E+00
+385.00E-06,+6.44904009E+00
+386.00E-06,+6.39767899E+00
+387.00E-06,+6.33596270E+00
+388.00E-06,+6.29331159E+00
+389.00E-06,+6.23945239E+00
+390.00E-06,+6.18554731E+00
+391.00E-06,+6.13453874E+00
+392.00E-06,+6.09152347E+00
+393.00E-06,+6.03812973E+00
+394.00E-06,+5.97531339E+00
+395.00E-06,+5.92989575E+00
+396.00E-06,+5.88114137E+00
+397.00E-06,+5.82723445E+00
+398.00E-06,+5.76611810E+00
+399.00E-06,+5.71440669E+00
+400.00E-06,+5.66119426E+00
+401.00E-06,+5.59535263E+00
+402.00E-06,+5.53890881E+00
+403.00E-06,+5.48407388E+00
+404.00E-06,+5.42163666E+00
+405.00E-06,+5.37035072E+00
+406.00E-06,+5.31221165E+00
+407.00E-06,+5.26060451E+00
+408.00E-06,+5.19657728E+00
+409.00E-06,+5.14090510E+00
+410.00E-06,+5.09146145E+00
+411.00E-06,+5.03513512E+00
+412.00E-06,+4.97460658E+00
+413.00E-06,+4.92703566E+00
+414.00E-06,+4.87096152E+00
+415.00E-06,+4.80486852E+00
+416.00E-06,+4.75027323E+00
+417.00E-06,+4.69652498E+00
+418.00E-06,+4.64830615E+00
+419.00E-06,+4.57632222E+00
+420.00E-06,+4.51121078E+00
+421.00E-06,+4.45257381E+00
+422.00E-06,+4.38256569E+00
+423.00E-06,+4.32805138E+00
+424.00E-06,+4.26552245E+00
+425.00E-06,+4.20781684E+00
+426.00E-06,+4.14178591E+00
+427.00E-06,+4.08805027E+00
+428.00E-06,+4.02464125E+00
+429.00E-06,+3.95869372E+00
+430.00E-06,+3.90649158E+00
+431.00E-06,+3.83888909E+00
+432.00E-06,+3.78179471E+00
+433.00E-06,+3.71564783E+00
+434.00E-06,+3.65662624E+00
+435.00E-06,+3.59240657E+00
+436.00E-06,+3.52486095E+00
+437.00E-06,+3.45555877E+00
+438.00E-06,+3.38616196E+00
+439.00E-06,+3.32506576E+00
+440.00E-06,+3.27079474E+00
+441.00E-06,+3.20444262E+00
+442.00E-06,+3.14278144E+00
+443.00E-06,+3.08502021E+00
+444.00E-06,+3.02371731E+00
+445.00E-06,+2.95735605E+00
+446.00E-06,+2.89506487E+00
+447.00E-06,+2.82254946E+00
+448.00E-06,+2.75909438E+00
+449.00E-06,+2.69635797E+00
+450.00E-06,+2.62960511E+00
+451.00E-06,+2.55341344E+00
+452.00E-06,+2.49121449E+00
+453.00E-06,+2.42987836E+00
+454.00E-06,+2.35900557E+00
+455.00E-06,+2.29498325E+00
+456.00E-06,+2.23169990E+00
+457.00E-06,+2.15975929E+00
+458.00E-06,+2.10110755E+00
+459.00E-06,+2.04274770E+00
+460.00E-06,+1.97541284E+00
+461.00E-06,+1.91448872E+00
+462.00E-06,+1.85196099E+00
+463.00E-06,+1.78145205E+00
+464.00E-06,+1.71485640E+00
+465.00E-06,+1.64862992E+00
+466.00E-06,+1.57618298E+00
+467.00E-06,+1.51543450E+00
+468.00E-06,+1.45627642E+00
+469.00E-06,+1.38104003E+00
+470.00E-06,+1.31900366E+00
+471.00E-06,+1.25746262E+00
+472.00E-06,+1.18356371E+00
+473.00E-06,+1.11840683E+00
+474.00E-06,+1.05413155E+00
+475.00E-06,+983.89044E-03
+476.00E-06,+925.24787E-03
+477.00E-06,+863.40592E-03
+478.00E-06,+797.19239E-03
+479.00E-06,+729.04847E-03
