-9.0660E-03,+467.2192E-03,+471.2867E-03
-9.0560E-03,+461.2996E-03,+429.4983E-03
-9.0460E-03,+457.3097E-03,+378.8501E-03
-9.0360E-03,+452.1275E-03,+320.2640E-03
-9.0260E-03,+449.5056E-03,+255.2741E-03
-9.0160E-03,+446.9340E-03,+185.4832E-03
-9.0060E-03,+445.9969E-03,+112.3984E-03
-8.9960E-03,+444.6338E-03,+38.8387E-03
-8.9860E-03,+444.6652E-03,-32.6230E-03
-8.9760E-03,+445.5534E-03,-104.8271E-03
-8.9660E-03,+447.0094E-03,-174.6958E-03
-8.9560E-03,+449.2092E-03,-240.3302E-03
-8.9460E-03,+451.5371E-03,-300.1223E-03
-8.9360E-03,+455.8901E-03,-352.4910E-03
-8.9260E-03,+459.9554E-03,-396.2259E-03
-8.9160E-03,+464.3222E-03,-431.9897E-03
-8.9060E-03,+469.6891E-03,-458.2309E-03
-8.8960E-03,+474.8725E-03,-474.1530E-03
-8.8860E-03,+480.0974E-03,-480.3653E-03
-8.8760E-03,+485.0283E-03,-476.1020E-03
-8.8660E-03,+489.9290E-03,-461.4588E-03
-8.8560E-03,+494.5119E-03,-437.7157E-03
-8.8460E-03,+499.3788E-03,-405.0718E-03
-8.8360E-03,+504.1313E-03,-365.7389E-03
-8.8260E-03,+507.6866E-03,-318.4870E-03
-8.8160E-03,+510.6438E-03,-266.0655E-03
-8.8060E-03,+513.0320E-03,-209.1572E-03
-8.7960E-03,+515.1539E-03,-147.8682E-03
-8.7860E-03,+515.8097E-03,-85.6408E-03
-8.7760E-03,+516.5647E-03,-25.6747E-03
-8.7660E-03,+516.0735E-03,+34.1977E-03
-8.7560E-03,+514.9491E-03,+93.8498E-03
-8.7460E-03,+512.9328E-03,+151.7536E-03
-8.7360E-03,+511.1677E-03,+204.3070E-03
-8.7260E-03,+507.5019E-03,+250.7668E-03
-8.7160E-03,+503.8562E-03,+290.5501E-03
-8.7060E-03,+500.0684E-03,+323.4973E-03
-8.6960E-03,+496.0546E-03,+348.7309E-03
-8.6860E-03,+491.7694E-03,+365.5563E-03
-8.6760E-03,+486.9667E-03,+373.9457E-03
-8.6660E-03,+482.7644E-03,+373.8923E-03
-8.6560E-03,+479.0873E-03,+365.1918E-03
-8.6460E-03,+475.0132E-03,+348.3991E-03
-8.6360E-03,+471.2380E-03,+323.3520E-03
-8.6260E-03,+467.2092E-03,+291.7628E-03
-8.6160E-03,+464.2720E-03,+254.3412E-03
-8.6060E-03,+461.1865E-03,+211.2639E-03
-8.5960E-03,+458.9428E-03,+164.9524E-03
-8.5860E-03,+456.9164E-03,+114.2790E-03
-8.5760E-03,+455.9102E-03,+62.2451E-03
-8.5660E-03,+455.4805E-03,+11.0567E-03
-8.5560E-03,+455.3197E-03,-39.3265E-03
-8.5460E-03,+455.8461E-03,-90.4710E-03
-8.5360E-03,+457.4479E-03,-139.8416E-03
-8.5260E-03,+459.7129E-03,-185.8196E-03
-8.5160E-03,+461.8951E-03,-227.1914E-03
-8.5060E-03,+464.4931E-03,-263.0965E-03
-8.4960E-03,+467.0170E-03,-293.5287E-03
-8.4860E-03,+471.7343E-03,-317.3735E-03
-8.4760E-03,+474.5496E-03,-334.3898E-03
-8.4660E-03,+478.4253E-03,-344.4746E-03
-8.4560E-03,+480.8712E-03,-346.6944E-03
-8.4460E-03,+485.0358E-03,-342.1046E-03
-8.4360E-03,+488.6627E-03,-330.1001E-03
-8.4260E-03,+491.7808E-03,-311.5153E-03
-8.4160E-03,+494.9001E-03,-286.8262E-03
-8.4060E-03,+498.5534E-03,-256.9876E-03
-8.3960E-03,+500.9403E-03,-222.2690E-03
-8.3860E-03,+503.4278E-03,-184.0001E-03
-8.3760E-03,+505.1765E-03,-142.0397E-03
-8.3660E-03,+506.2883E-03,-97.8707E-03
-8.3560E-03,+506.9881E-03,-53.8732E-03
-8.3460E-03,+506.6526E-03,-10.9210E-03
-8.3360E-03,+505.8926E-03,+31.3190E-03
-8.3260E-03,+505.1074E-03,+72.3152E-03
-8.3160E-03,+504.1614E-03,+112.7511E-03
-8.3060E-03,+502.1237E-03,+148.0086E-03
-8.2960E-03,+500.0219E-03,+180.0237E-03
-8.2860E-03,+497.0948E-03,+207.3736E-03
-8.2760E-03,+494.4152E-03,+229.8622E-03
-8.2660E-03,+491.4428E-03,+246.3779E-03
-8.2560E-03,+488.2870E-03,+256.9017E-03
-8.2460E-03,+485.1489E-03,+261.4834E-03
-8.2360E-03,+481.7041E-03,+259.6956E-03
-8.2260E-03,+479.4817E-03,+251.5763E-03
-8.2160E-03,+476.3046E-03,+238.5517E-03
-8.2060E-03,+473.5722E-03,+219.7238E-03
-8.1960E-03,+471.2582E-03,+196.0209E-03
-8.1860E-03,+469.0044E-03,+168.7809E-03
-8.1760E-03,+467.5597E-03,+137.9090E-03
-8.1660E-03,+465.2531E-03,+103.7206E-03
-8.1560E-03,+464.7820E-03,+67.3770E-03
-8.1460E-03,+463.3725E-03,+30.6741E-03
-8.1360E-03,+463.1049E-03,-5.1632E-03
-8.1260E-03,+463.8398E-03,-41.6720E-03
-8.1160E-03,+464.8310E-03,-77.9578E-03
-8.1060E-03,+465.5308E-03,-111.6626E-03
-8.0960E-03,+466.8511E-03,-143.1845E-03
-8.0860E-03,+468.4956E-03,-172.2385E-03
-8.0760E-03,+471.0233E-03,-197.0991E-03
-8.0660E-03,+472.7494E-03,-217.4313E-03
-8.0560E-03,+474.9504E-03,-233.6957E-03
-8.0460E-03,+477.9893E-03,-244.2617E-03
-8.0360E-03,+479.8298E-03,-250.3069E-03
-8.0260E-03,+482.1790E-03,-250.6561E-03
-8.0160E-03,+484.4202E-03,-246.2383E-03
-8.0060E-03,+487.6049E-03,-236.2396E-03
-7.9960E-03,+490.1351E-03,-222.1026E-03
-7.9860E-03,+491.8939E-03,-203.7188E-03
-7.9760E-03,+494.4931E-03,-181.3544E-03
-7.9660E-03,+495.5509E-03,-155.3180E-03
-7.9560E-03,+497.1275E-03,-127.5014E-03
-7.9460E-03,+499.1187E-03,-97.8827E-03
-7.9360E-03,+499.0220E-03,-65.9681E-03
-7.9260E-03,+499.8561E-03,-35.4813E-03
-7.9160E-03,+499.2129E-03,-5.3751E-03
-7.9060E-03,+498.9642E-03,+24.8711E-03
-7.8960E-03,+498.3612E-03,+53.1795E-03
-7.8860E-03,+497.4441E-03,+80.6726E-03
-7.8760E-03,+496.2732E-03,+106.4590E-03
-7.8660E-03,+494.0672E-03,+129.1217E-03
-7.8560E-03,+492.1803E-03,+147.4332E-03
-7.8460E-03,+490.4780E-03,+161.5990E-03
-7.8360E-03,+488.7757E-03,+172.1719E-03
-7.8260E-03,+486.0898E-03,+177.8364E-03
-7.8160E-03,+483.9579E-03,+179.8960E-03
-7.8060E-03,+481.3147E-03,+177.6894E-03
-7.7960E-03,+479.7167E-03,+171.2019E-03
-7.7860E-03,+477.2996E-03,+161.1265E-03
-7.7760E-03,+476.3536E-03,+147.5096E-03
-7.7660E-03,+474.4366E-03,+130.3733E-03
-7.7560E-03,+472.2971E-03,+109.6270E-03
-7.7460E-03,+471.5823E-03,+85.7727E-03
-7.7360E-03,+470.4378E-03,+61.0598E-03
-7.7260E-03,+469.6137E-03,+35.2589E-03
-7.7160E-03,+469.6049E-03,+9.8726E-03
-7.7060E-03,+468.5961E-03,-15.1977E-03
-7.6960E-03,+469.1840E-03,-39.9408E-03
-7.6860E-03,+469.9943E-03,-65.2964E-03
-7.6760E-03,+470.7783E-03,-89.6827E-03
-7.6660E-03,+471.6551E-03,-111.3912E-03
-7.6560E-03,+472.9416E-03,-130.7599E-03
-7.6460E-03,+474.7657E-03,-147.6851E-03
-7.6360E-03,+475.3888E-03,-162.1813E-03
-7.6260E-03,+477.6954E-03,-173.0996E-03
-7.6160E-03,+479.0936E-03,-179.8251E-03
-7.6060E-03,+481.1062E-03,-182.9764E-03
-7.5960E-03,+482.5258E-03,-182.4607E-03
-7.5860E-03,+484.5283E-03,-178.7735E-03
-7.5760E-03,+486.3009E-03,-171.1680E-03
-7.5660E-03,+487.6627E-03,-159.3815E-03
-7.5560E-03,+489.3976E-03,-145.1943E-03
-7.5460E-03,+490.9190E-03,-128.8501E-03
-7.5360E-03,+492.0974E-03,-110.8526E-03
-7.5260E-03,+492.5484E-03,-90.7973E-03
-7.5160E-03,+493.7293E-03,-68.2439E-03
-7.5060E-03,+493.8172E-03,-46.2194E-03
-7.4960E-03,+494.1727E-03,-24.7847E-03
-7.4860E-03,+493.6414E-03,-3.5473E-03
-7.4760E-03,+493.3047E-03,+17.4904E-03
-7.4660E-03,+492.8637E-03,+37.6908E-03
-7.4560E-03,+492.2594E-03,+56.6562E-03
-7.4460E-03,+491.0948E-03,+73.7931E-03
-7.4360E-03,+490.6513E-03,+89.4075E-03
-7.4260E-03,+488.3272E-03,+102.0450E-03
-7.4160E-03,+487.7820E-03,+112.0569E-03
-7.4060E-03,+485.9303E-03,+118.8000E-03
-7.3960E-03,+484.8662E-03,+122.9476E-03
-7.3860E-03,+482.5961E-03,+123.5568E-03
-7.3760E-03,+481.1740E-03,+120.9255E-03
-7.3660E-03,+479.9202E-03,+115.9714E-03
-7.3560E-03,+477.8084E-03,+107.2804E-03
-7.3460E-03,+477.5584E-03,+95.9066E-03
-7.3360E-03,+475.7531E-03,+82.7282E-03
-7.3260E-03,+475.3373E-03,+67.6955E-03
-7.3160E-03,+474.2657E-03,+51.4669E-03
-7.3060E-03,+473.5421E-03,+33.7414E-03
-7.2960E-03,+473.0157E-03,+15.9128E-03
-7.2860E-03,+472.6250E-03,-1.9628E-03
-7.2760E-03,+473.2205E-03,-19.4440E-03
-7.2660E-03,+473.1351E-03,-36.9490E-03
-7.2560E-03,+473.2456E-03,-54.7781E-03
-7.2460E-03,+474.1790E-03,-72.4873E-03
-7.2360E-03,+474.7971E-03,-88.3855E-03
-7.2260E-03,+476.0861E-03,-101.1820E-03
-7.2160E-03,+476.8373E-03,-113.0795E-03
-7.2060E-03,+477.4818E-03,-121.4263E-03
-7.1960E-03,+479.1099E-03,-127.7284E-03
-7.1860E-03,+480.9441E-03,-132.5129E-03
-7.1760E-03,+481.7971E-03,-133.7352E-03
-7.1660E-03,+482.7242E-03,-132.8470E-03
-7.1560E-03,+484.1363E-03,-129.3790E-03
-7.1460E-03,+485.3072E-03,-123.6862E-03
-7.1360E-03,+486.6250E-03,-115.4990E-03
-7.1260E-03,+487.4918E-03,-105.6679E-03
-7.1160E-03,+488.2293E-03,-93.5555E-03
-7.1060E-03,+489.5572E-03,-79.8519E-03
-7.0960E-03,+489.7356E-03,-64.0680E-03
-7.0860E-03,+490.3386E-03,-48.6421E-03
-7.0760E-03,+490.8423E-03,-33.4248E-03
-7.0660E-03,+490.3913E-03,-18.9776E-03
-7.0560E-03,+490.1878E-03,-3.7835E-03
-7.0460E-03,+490.3423E-03,+11.1713E-03
-7.0360E-03,+489.5572E-03,+25.0940E-03
-7.0260E-03,+489.2431E-03,+37.9338E-03
-7.0160E-03,+488.2117E-03,+50.1864E-03
-7.0060E-03,+487.7205E-03,+59.9558E-03
-6.9960E-03,+487.1401E-03,+68.7736E-03
-6.9860E-03,+485.6514E-03,+74.7893E-03
-6.9760E-03,+484.5660E-03,+79.3100E-03
-6.9660E-03,+483.8687E-03,+81.7019E-03
-6.9560E-03,+482.3662E-03,+81.3213E-03
-6.9460E-03,+481.4240E-03,+79.1567E-03
-6.9360E-03,+480.4918E-03,+75.0065E-03
-6.9260E-03,+479.5333E-03,+68.9067E-03
-6.9160E-03,+477.7833E-03,+60.8790E-03
-6.9060E-03,+477.3084E-03,+50.9129E-03
-6.8960E-03,+477.2281E-03,+40.4945E-03
-6.8860E-03,+476.3662E-03,+28.6516E-03
-6.8760E-03,+475.9189E-03,+16.0605E-03
-6.8660E-03,+475.6224E-03,+3.2257E-03
-6.8560E-03,+475.3599E-03,-9.9433E-03
-6.8460E-03,+475.2242E-03,-22.2944E-03
-6.8360E-03,+476.3399E-03,-34.6669E-03
-6.8260E-03,+476.4366E-03,-46.3572E-03
-6.8160E-03,+477.0433E-03,-58.0827E-03
-6.8060E-03,+477.0735E-03,-69.2014E-03
-6.7960E-03,+477.9868E-03,-78.7460E-03
-6.7860E-03,+478.7217E-03,-86.8603E-03
-6.7760E-03,+479.6589E-03,-93.2598E-03
-6.7660E-03,+480.0898E-03,-97.4118E-03
-6.7560E-03,+481.0773E-03,-99.8797E-03
-6.7460E-03,+482.0081E-03,-100.5053E-03
-6.7360E-03,+482.8838E-03,-99.3929E-03
-6.7260E-03,+483.8147E-03,-96.8263E-03
-6.7160E-03,+484.2268E-03,-91.8080E-03
-6.7060E-03,+485.8637E-03,-85.1830E-03
-6.6960E-03,+486.1111E-03,-77.3978E-03
-6.6860E-03,+486.6878E-03,-67.7301E-03
-6.6760E-03,+486.6125E-03,-57.7320E-03
-6.6660E-03,+487.2820E-03,-47.0743E-03
-6.6560E-03,+488.0986E-03,-36.7646E-03
-6.6460E-03,+487.6627E-03,-26.2678E-03
-6.6360E-03,+487.7594E-03,-15.4770E-03
-6.6260E-03,+487.6363E-03,-4.6277E-03
-6.6160E-03,+487.4579E-03,+5.5325E-03
-6.6060E-03,+487.2657E-03,+15.2391E-03
-6.5960E-03,+487.0019E-03,+24.3183E-03
-6.5860E-03,+485.9491E-03,+32.1901E-03
-6.5760E-03,+485.6602E-03,+39.1518E-03
-6.5660E-03,+485.0081E-03,+44.7253E-03
-6.5560E-03,+484.1438E-03,+48.9514E-03
-6.5460E-03,+483.7469E-03,+51.9400E-03
-6.5360E-03,+482.5923E-03,+52.7799E-03
-6.5260E-03,+481.8624E-03,+52.7195E-03
-6.5160E-03,+481.3021E-03,+50.3922E-03
-6.5060E-03,+480.3875E-03,+46.9651E-03
-6.4960E-03,+479.9893E-03,+42.3457E-03
-6.4860E-03,+479.2908E-03,+36.5781E-03
-6.4760E-03,+478.7431E-03,+29.4688E-03
-6.4660E-03,+477.6577E-03,+21.8966E-03
-6.4560E-03,+477.7795E-03,+13.3262E-03
-6.4460E-03,+477.2343E-03,+4.4669E-03
-6.4360E-03,+477.1514E-03,-4.4106E-03
-6.4260E-03,+477.4654E-03,-13.6411E-03
-6.4160E-03,+476.9943E-03,-22.6254E-03
-6.4060E-03,+477.1665E-03,-31.2649E-03
-6.3960E-03,+478.0735E-03,-39.3195E-03
-6.3860E-03,+477.8499E-03,-46.7536E-03
-6.3760E-03,+478.8311E-03,-54.4414E-03
-6.3660E-03,+479.0358E-03,-60.8283E-03
-6.3560E-03,+479.4428E-03,-66.3660E-03
-6.3460E-03,+479.8637E-03,-70.6549E-03
-6.3360E-03,+481.0585E-03,-73.3596E-03
-6.3260E-03,+482.0610E-03,-75.3087E-03
-6.3160E-03,+482.1275E-03,-75.3401E-03
-6.3060E-03,+482.5697E-03,-73.8483E-03
-6.2960E-03,+482.6489E-03,-71.5669E-03
-6.2860E-03,+484.0521E-03,-67.6158E-03
-6.2760E-03,+484.8335E-03,-63.1384E-03
-6.2660E-03,+484.8687E-03,-56.6076E-03
-6.2560E-03,+485.3649E-03,-50.1258E-03
-6.2460E-03,+485.4856E-03,-43.3551E-03
-6.2360E-03,+485.9655E-03,-36.4399E-03
-6.2260E-03,+485.7670E-03,-28.4587E-03
-6.2160E-03,+485.8059E-03,-21.7307E-03
-6.2060E-03,+485.8046E-03,-13.7351E-03
-6.1960E-03,+485.5898E-03,-6.2935E-03
-6.1860E-03,+485.3172E-03,+710.9E-06
-6.1760E-03,+485.2519E-03,+7.5890E-03
-6.1660E-03,+484.7657E-03,+13.8899E-03
-6.1560E-03,+484.2481E-03,+19.1612E-03
-6.1460E-03,+484.2180E-03,+23.7698E-03
-6.1360E-03,+483.3813E-03,+27.2930E-03
-6.1260E-03,+483.2870E-03,+30.4501E-03
-6.1160E-03,+482.5182E-03,+32.1322E-03
-6.1060E-03,+482.2581E-03,+32.9469E-03
-6.0960E-03,+481.0270E-03,+32.4173E-03
-6.0860E-03,+481.5521E-03,+30.3602E-03
-6.0760E-03,+480.7632E-03,+27.6360E-03
-6.0660E-03,+480.8662E-03,+24.2082E-03
-6.0560E-03,+479.6639E-03,+20.0266E-03
-6.0460E-03,+479.3512E-03,+15.1372E-03
-6.0360E-03,+478.9529E-03,+9.3602E-03
-6.0260E-03,+478.5723E-03,+3.4676E-03
-6.0160E-03,+478.4529E-03,-2.7749E-03
-6.0060E-03,+478.1552E-03,-9.5406E-03
-5.9960E-03,+478.3122E-03,-15.8107E-03
-5.9860E-03,+477.8600E-03,-22.2617E-03
-5.9760E-03,+478.7557E-03,-28.3924E-03
-5.9660E-03,+479.0534E-03,-34.1078E-03
-5.9560E-03,+478.7217E-03,-39.2623E-03
-5.9460E-03,+478.5408E-03,-43.8182E-03
-5.9360E-03,+479.6213E-03,-47.7592E-03
-5.9260E-03,+480.2531E-03,-51.3955E-03
-5.9160E-03,+480.6464E-03,-54.1034E-03
-5.9060E-03,+481.5031E-03,-56.0600E-03
-5.8960E-03,+481.7054E-03,-56.5820E-03
-5.8860E-03,+482.4366E-03,-56.8251E-03
-5.8760E-03,+482.2368E-03,-55.5813E-03
-5.8660E-03,+482.1489E-03,-53.5524E-03
-5.8560E-03,+483.0371E-03,-50.5844E-03
-5.8460E-03,+483.5182E-03,-46.9538E-03
-5.8360E-03,+483.7544E-03,-43.2521E-03
-5.8260E-03,+483.9617E-03,-39.0580E-03
-5.8160E-03,+484.2770E-03,-34.4450E-03
-5.8060E-03,+484.2229E-03,-29.0988E-03
-5.7960E-03,+484.3737E-03,-23.7484E-03
-5.7860E-03,+484.0056E-03,-18.8011E-03
-5.7760E-03,+484.3750E-03,-13.2000E-03
-5.7660E-03,+484.6213E-03,-7.5228E-03
-5.7560E-03,+484.7029E-03,-2.7936E-03
-5.7460E-03,+484.1953E-03,+2.0726E-03
-5.7360E-03,+484.5307E-03,+6.3609E-03
-5.7260E-03,+483.3649E-03,+10.2146E-03
-5.7160E-03,+483.4416E-03,+13.3395E-03
-5.7060E-03,+483.2268E-03,+15.9752E-03
-5.6960E-03,+482.8373E-03,+17.4451E-03
-5.6860E-03,+482.4906E-03,+18.2221E-03
-5.6760E-03,+481.6664E-03,+18.5694E-03
-5.6660E-03,+481.4315E-03,+17.9576E-03
-5.6560E-03,+482.0709E-03,+16.6548E-03
-5.6460E-03,+481.3512E-03,+14.5668E-03
-5.6360E-03,+479.9968E-03,+12.0888E-03
-5.6260E-03,+479.8813E-03,+8.7358E-03
-5.6160E-03,+479.6501E-03,+5.1058E-03
-5.6060E-03,+479.8385E-03,+1.0166E-03
-5.5960E-03,+479.1715E-03,-3.0619E-03
-5.5860E-03,+479.4956E-03,-7.4759E-03
-5.5760E-03,+479.2343E-03,-12.3151E-03
-5.5660E-03,+479.2418E-03,-17.2981E-03
-5.5560E-03,+479.1149E-03,-21.4307E-03
-5.5460E-03,+479.0886E-03,-25.5600E-03
-5.5360E-03,+479.3499E-03,-29.5243E-03
-5.5260E-03,+479.8159E-03,-33.8094E-03
-5.5160E-03,+480.0006E-03,-37.0425E-03
-5.5060E-03,+480.4152E-03,-39.7661E-03
-5.4960E-03,+480.1690E-03,-41.5556E-03
-5.4860E-03,+480.6652E-03,-42.8515E-03
-5.4760E-03,+481.2130E-03,-43.8690E-03
-5.4660E-03,+481.4177E-03,-44.4758E-03
-5.4560E-03,+482.1112E-03,-44.1498E-03
-5.4460E-03,+482.0609E-03,-43.2239E-03
-5.4360E-03,+481.9529E-03,-41.7082E-03
-5.4260E-03,+482.3072E-03,-40.1096E-03
-5.4160E-03,+483.0785E-03,-37.7258E-03
-5.4060E-03,+482.8046E-03,-34.9902E-03
-5.3960E-03,+483.8537E-03,-31.5367E-03
-5.3860E-03,+483.5195E-03,-28.0631E-03
-5.3760E-03,+483.3360E-03,-24.3972E-03
-5.3660E-03,+483.7028E-03,-20.5310E-03
-5.3560E-03,+483.0082E-03,-16.8306E-03
-5.3460E-03,+483.5471E-03,-12.9343E-03
-5.3360E-03,+484.0496E-03,-8.3922E-03
-5.3260E-03,+482.8913E-03,-5.1881E-03
-5.3160E-03,+482.9127E-03,-1.9092E-03
-5.3060E-03,+482.5709E-03,+545.6E-06
-5.2960E-03,+482.9063E-03,+2.9727E-03
-5.2860E-03,+482.1489E-03,+4.9118E-03
-5.2760E-03,+481.8675E-03,+6.5663E-03
-5.2660E-03,+481.5043E-03,+7.7447E-03
-5.2560E-03,+481.7531E-03,+8.3452E-03
-5.2460E-03,+481.7896E-03,+8.1266E-03
-5.2360E-03,+480.5082E-03,+7.8810E-03
-5.2260E-03,+480.6953E-03,+6.7685E-03
-5.2160E-03,+480.9290E-03,+4.9029E-03
-5.2060E-03,+480.4328E-03,+3.1831E-03
-5.1960E-03,+480.7871E-03,+953.2E-06
-5.1860E-03,+479.8210E-03,-1.4671E-03
-5.1760E-03,+479.9127E-03,-4.2460E-03
-5.1660E-03,+479.5395E-03,-7.5223E-03
-5.1560E-03,+479.8210E-03,-11.0588E-03
-5.1460E-03,+479.2029E-03,-14.6468E-03
-5.1360E-03,+479.5936E-03,-17.4432E-03
-5.1260E-03,+479.4102E-03,-20.7686E-03
-5.1160E-03,+479.6639E-03,-23.7171E-03
-5.1060E-03,+479.8210E-03,-26.2610E-03
-5.0960E-03,+479.8423E-03,-29.2692E-03
-5.0860E-03,+479.9705E-03,-31.2051E-03
-5.0760E-03,+480.8625E-03,-33.5933E-03
-5.0660E-03,+479.7179E-03,-34.8936E-03
-5.0560E-03,+480.4516E-03,-36.0386E-03
-5.0460E-03,+480.6602E-03,-36.6285E-03
-5.0360E-03,+481.3084E-03,-36.7623E-03
-5.0260E-03,+481.0773E-03,-36.4689E-03
-5.0160E-03,+482.1313E-03,-35.8100E-03
-5.0060E-03,+481.6715E-03,-34.6278E-03
-4.9960E-03,+481.7167E-03,-33.2352E-03
-4.9860E-03,+481.7832E-03,-31.0235E-03
-4.9760E-03,+482.5032E-03,-28.7195E-03
-4.9660E-03,+482.6300E-03,-26.4645E-03
-4.9560E-03,+482.3499E-03,-23.7302E-03
-4.9460E-03,+451.2816E-03,-53.2125E-03
-4.9360E-03,-556.8348E-03,-1.0601130E+00
-4.9260E-03,-548.3685E-03,-1.0213053E+00
-4.9160E-03,-537.2404E-03,-958.1994E-03
-4.9060E-03,-526.6689E-03,-873.6187E-03
-4.8960E-03,-519.1902E-03,-774.6332E-03
-4.8860E-03,-511.3359E-03,-658.7460E-03
-4.8760E-03,-505.3083E-03,-530.0379E-03
-4.8660E-03,-499.1777E-03,-391.6707E-03
-4.8560E-03,-495.9026E-03,-248.9827E-03
-4.8460E-03,-495.0822E-03,-102.9111E-03
-4.8360E-03,-495.2029E-03,+37.1922E-03
-4.8260E-03,-496.3801E-03,+177.3800E-03
-4.8160E-03,-499.3864E-03,+312.3855E-03
-4.8060E-03,-504.6239E-03,+439.0549E-03
-4.7960E-03,-511.0234E-03,+552.3875E-03
-4.7860E-03,-518.4970E-03,+653.1291E-03
-4.7760E-03,-526.4882E-03,+737.6400E-03
-4.7660E-03,-534.3098E-03,+803.4921E-03
-4.7560E-03,-545.0737E-03,+851.2191E-03
-4.7460E-03,-555.6366E-03,+882.7024E-03
-4.7360E-03,-565.6830E-03,+891.4192E-03
-4.7260E-03,-576.4907E-03,+880.2435E-03
-4.7160E-03,-585.7170E-03,+848.9611E-03
-4.7060E-03,-595.5925E-03,+801.8572E-03
-4.6960E-03,-603.4229E-03,+738.2972E-03
-4.6860E-03,-611.3840E-03,+658.5777E-03
-4.6760E-03,-617.3300E-03,+565.1924E-03
-4.6660E-03,-624.0271E-03,+461.8555E-03
-4.6560E-03,-629.3335E-03,+349.8257E-03
-4.6460E-03,-632.1351E-03,+230.9071E-03
-4.6360E-03,-634.5170E-03,+108.2870E-03
-4.6260E-03,-635.1288E-03,-14.5329E-03
-4.6160E-03,-634.0433E-03,-132.9563E-03
-4.6060E-03,-632.0232E-03,-249.6340E-03
-4.5960E-03,-628.1626E-03,-359.4880E-03
-4.5860E-03,-622.7530E-03,-459.1906E-03
-4.5760E-03,-617.3008E-03,-548.0439E-03
-4.5660E-03,-610.8083E-03,-626.6581E-03
-4.5560E-03,-603.7279E-03,-689.7676E-03
-4.5460E-03,-596.5444E-03,-736.4294E-03
-4.5360E-03,-587.5847E-03,-768.1747E-03
-4.5260E-03,-578.8673E-03,-782.6367E-03
-4.5160E-03,-569.7819E-03,-779.7664E-03
-4.5060E-03,-562.2567E-03,-760.2881E-03
-4.4960E-03,-553.8736E-03,-724.5397E-03
-4.4860E-03,-545.2630E-03,-675.8353E-03
-4.4760E-03,-538.3020E-03,-611.8740E-03
-4.4660E-03,-531.7204E-03,-535.8029E-03
-4.4560E-03,-527.5169E-03,-451.4364E-03
-4.4460E-03,-522.7418E-03,-359.1838E-03
-4.4360E-03,-519.8172E-03,-259.8226E-03
-4.4260E-03,-518.0986E-03,-156.9392E-03
-4.4160E-03,-517.4328E-03,-52.8332E-03
-4.4060E-03,-517.4943E-03,+44.8967E-03
-4.3960E-03,-519.3035E-03,+145.1256E-03
-4.3860E-03,-522.1665E-03,+239.7442E-03
-4.3760E-03,-524.3348E-03,+327.1241E-03
-4.3660E-03,-529.5459E-03,+408.5941E-03
