+1.3600E-03,+1.6370038E+00,+3.0784108E+00
+1.3700E-03,+1.6488631E+00,+3.0780841E+00
+1.3800E-03,+1.6718405E+00,+3.0769535E+00
+1.3900E-03,+1.6813757E+00,+3.0773932E+00
+1.4000E-03,+1.6940640E+00,+3.0767274E+00
+1.4100E-03,+1.7181218E+00,+3.0761118E+00
+1.4200E-03,+1.7314260E+00,+3.0767650E+00
+1.4300E-03,+1.7434485E+00,+3.0741017E+00
+1.4400E-03,+1.7719661E+00,+3.0749686E+00
+1.4500E-03,+1.7837626E+00,+3.0741520E+00
+1.4600E-03,+1.7975816E+00,+3.0753706E+00
+1.4700E-03,+1.8228329E+00,+3.0749434E+00
+1.4800E-03,+1.8367023E+00,+3.0742399E+00
+1.4900E-03,+1.8466018E+00,+3.0749811E+00
+1.5000E-03,+1.8710741E+00,+3.0727701E+00
+1.5100E-03,+1.8865516E+00,+3.0731846E+00
+1.5200E-03,+1.8934360E+00,+3.0717148E+00
+1.5300E-03,+1.9182851E+00,+3.0718530E+00
+1.5400E-03,+1.9325315E+00,+3.0721168E+00
+1.5500E-03,+1.9389134E+00,+3.0727072E+00
+1.5600E-03,+1.9646168E+00,+3.0709485E+00
+1.5700E-03,+1.9825817E+00,+3.0697424E+00
+1.5800E-03,+1.9880214E+00,+3.0699434E+00
+1.5900E-03,+2.0114133E+00,+3.0707475E+00
+1.6000E-03,+2.0288631E+00,+3.0708856E+00
+1.6100E-03,+2.0356345E+00,+3.0702575E+00
+1.6200E-03,+2.0575565E+00,+3.0691017E+00
+1.6300E-03,+2.0798807E+00,+3.0704962E+00
+1.6400E-03,+2.0859359E+00,+3.0685364E+00
+1.6500E-03,+2.1078831E+00,+3.0681218E+00
+1.6600E-03,+2.1328330E+00,+3.0688630E+00
+1.6700E-03,+2.1412626E+00,+3.0677952E+00
+1.6800E-03,+2.1600439E+00,+3.0679836E+00
+1.6900E-03,+2.1808229E+00,+3.0671670E+00
+1.7000E-03,+2.1804335E+00,+3.0668027E+00
+1.7100E-03,+2.1923932E+00,+3.0662877E+00
+1.7200E-03,+2.2091520E+00,+3.0663630E+00
+1.7300E-03,+2.2087249E+00,+3.0668027E+00
+1.7400E-03,+2.2178078E+00,+3.0657475E+00
+1.7500E-03,+2.2394786E+00,+3.0642902E+00
+1.7600E-03,+2.2465265E+00,+3.0662374E+00
+1.7700E-03,+2.2628203E+00,+3.0652450E+00
+1.7800E-03,+2.2913254E+00,+3.0650942E+00
+1.7900E-03,+2.3021923E+00,+3.0657726E+00
+1.8000E-03,+2.3198179E+00,+3.0647299E+00
+1.8100E-03,+2.3500942E+00,+3.0630716E+00
+1.8200E-03,+2.3574184E+00,+3.0640641E+00
+1.8300E-03,+2.3690389E+00,+3.0646168E+00
+1.8400E-03,+2.3899686E+00,+3.0632726E+00
+1.8500E-03,+2.3948808E+00,+3.0624686E+00
+1.8600E-03,+2.4056218E+00,+3.0623304E+00
+1.8700E-03,+2.4250188E+00,+3.0609610E+00
+1.8800E-03,+2.4294662E+00,+3.0632977E+00
+1.8900E-03,+2.4394911E+00,+3.0604208E+00
+1.9000E-03,+2.4674937E+00,+3.0607098E+00
+1.9100E-03,+2.4795793E+00,+3.0598555E+00
+1.9200E-03,+2.4925314E+00,+3.0601193E+00
+1.9300E-03,+2.5205339E+00,+3.0598932E+00
+1.9400E-03,+2.5339512E+00,+3.0586746E+00
+1.9500E-03,+2.5494661E+00,+3.0597048E+00
+1.9600E-03,+2.5783856E+00,+3.0583479E+00
+1.9700E-03,+2.5892652E+00,+3.0581344E+00
+1.9800E-03,+2.5987626E+00,+3.0584233E+00
+1.9900E-03,+2.6262248E+00,+3.0577449E+00
+2.0000E-03,+2.6333230E+00,+3.0580088E+00
+2.0100E-03,+2.6400691E+00,+3.0579083E+00
+2.0200E-03,+2.6630339E+00,+3.0569661E+00
+2.0300E-03,+2.6719538E+00,+3.0564133E+00
+2.0400E-03,+2.6818405E+00,+3.0562123E+00
+2.0500E-03,+2.7094534E+00,+3.0568781E+00
+2.0600E-03,+2.7191899E+00,+3.0560741E+00
+2.0700E-03,+2.7263504E+00,+3.0557726E+00
+2.0800E-03,+2.7566898E+00,+3.0547801E+00
+2.0900E-03,+2.7679462E+00,+3.0550439E+00
+2.1000E-03,+2.7764133E+00,+3.0549937E+00
+2.1100E-03,+2.8021545E+00,+3.0552826E+00
+2.1200E-03,+2.8151321E+00,+3.0550062E+00
+2.1300E-03,+2.8208731E+00,+3.0544535E+00
+2.1400E-03,+2.8489133E+00,+3.0540892E+00
+2.1500E-03,+2.8608984E+00,+3.0528580E+00
+2.1600E-03,+2.8642274E+00,+3.0526319E+00
+2.1700E-03,+2.8861495E+00,+3.0527575E+00
+2.1800E-03,+2.9018531E+00,+3.0529459E+00
+2.1900E-03,+2.9018530E+00,+3.0517274E+00
+2.2000E-03,+2.9260991E+00,+3.0509107E+00
+2.2100E-03,+2.9403583E+00,+3.0519033E+00
+2.2200E-03,+2.9421169E+00,+3.0503203E+00
+2.2300E-03,+2.9661996E+00,+3.0508731E+00
+2.2400E-03,+2.9819159E+00,+3.0518907E+00
+2.2500E-03,+2.9781722E+00,+3.0501570E+00
+2.2600E-03,+3.0030213E+00,+3.0501068E+00
+2.2700E-03,+3.0201949E+00,+3.0508982E+00
+2.2800E-03,+3.0177200E+00,+3.0485867E+00
+2.2900E-03,+3.0391016E+00,+3.0486997E+00
+2.3000E-03,+3.0533606E+00,+3.0485238E+00
+2.3100E-03,+3.0513758E+00,+3.0485615E+00
+2.3200E-03,+3.0732097E+00,+3.0480339E+00
+2.3300E-03,+3.0857854E+00,+3.0479585E+00
+2.3400E-03,+3.0843531E+00,+3.0464132E+00
+2.3500E-03,+3.1046167E+00,+3.0477072E+00
+2.3600E-03,+3.1173808E+00,+3.0467148E+00
+2.3700E-03,+3.1160115E+00,+3.0467525E+00
+2.3800E-03,+3.1377323E+00,+3.0466771E+00
+2.3900E-03,+3.1521924E+00,+3.0473304E+00
+2.4000E-03,+3.1502827E+00,+3.0450690E+00
+2.4100E-03,+3.1696293E+00,+3.0457223E+00
+2.4200E-03,+3.1805090E+00,+3.0457725E+00
+2.4300E-03,+3.1780466E+00,+3.0442274E+00
+2.4400E-03,+3.1978203E+00,+3.0445037E+00
+2.4500E-03,+3.2075065E+00,+3.0441896E+00
+2.4600E-03,+3.2039007E+00,+3.0445288E+00
+2.4700E-03,+3.2231342E+00,+3.0446545E+00
+2.4800E-03,+3.2292150E+00,+3.0429208E+00
+2.4900E-03,+3.2271421E+00,+3.0432349E+00
+2.5000E-03,+3.2479584E+00,+3.0426194E+00
+2.5100E-03,+3.2548935E+00,+3.0420540E+00
+2.5200E-03,+3.2539384E+00,+3.0424936E+00
+2.5300E-03,+3.2749935E+00,+3.0419534E+00
+2.5400E-03,+3.2822175E+00,+3.0418781E+00
+2.5500E-03,+3.2798682E+00,+3.0414259E+00
+2.5600E-03,+3.3034985E+00,+3.0404837E+00
+2.5700E-03,+3.3090643E+00,+3.0408982E+00
+2.5800E-03,+3.3064759E+00,+3.0405967E+00
+2.5900E-03,+3.3293781E+00,+3.0400313E+00
+2.6000E-03,+3.3363382E+00,+3.0394158E+00
+2.6100E-03,+3.3368404E+00,+3.0393153E+00
+2.6200E-03,+3.3608855E+00,+3.0399559E+00
+2.6300E-03,+3.3646673E+00,+3.0397424E+00
+2.6400E-03,+3.3663252E+00,+3.0382223E+00
+2.6500E-03,+3.3889133E+00,+3.0379082E+00
+2.6600E-03,+3.3942653E+00,+3.0379711E+00
+2.6700E-03,+3.3971042E+00,+3.0376821E+00
+2.6800E-03,+3.4212876E+00,+3.0377073E+00
+2.6900E-03,+3.4283985E+00,+3.0367273E+00
+2.7000E-03,+3.4340137E+00,+3.0366520E+00
+2.7100E-03,+3.4570414E+00,+3.0369911E+00
+2.7200E-03,+3.4594663E+00,+3.0363630E+00
+2.7300E-03,+3.4646041E+00,+3.0367650E+00
+2.7400E-03,+3.4837248E+00,+3.0363379E+00
+2.7500E-03,+3.4769160E+00,+3.0369660E+00
+2.7600E-03,+3.4766015E+00,+3.0352952E+00
+2.7700E-03,+3.4929460E+00,+3.0363253E+00
+2.7800E-03,+3.4902076E+00,+3.0357223E+00
+2.7900E-03,+3.4957222E+00,+3.0353705E+00
+2.8000E-03,+3.5091393E+00,+3.0345163E+00
+2.8100E-03,+3.5018659E+00,+3.0353454E+00
+2.8200E-03,+3.5220539E+00,+3.0338253E+00
+2.8300E-03,+3.5445667E+00,+3.0338253E+00
+2.8400E-03,+3.5420164E+00,+3.0338253E+00
+2.8500E-03,+3.5594534E+00,+3.0338882E+00
+2.8600E-03,+3.5807979E+00,+3.0330214E+00
+2.8700E-03,+3.5917401E+00,+3.0335364E+00
+2.8800E-03,+3.6128831E+00,+3.0332977E+00
+2.8900E-03,+3.6189764E+00,+3.0335866E+00
+2.9000E-03,+3.6259736E+00,+3.0342022E+00
+2.9100E-03,+3.6493027E+00,+3.0350440E+00
+2.9200E-03,+3.6588632E+00,+3.0357475E+00
+2.9300E-03,+3.6611872E+00,+3.0356344E+00
+2.9400E-03,+3.6740139E+00,+3.0372174E+00
+2.9500E-03,+3.6788632E+00,+3.0385364E+00
+2.9600E-03,+3.6871168E+00,+3.0395415E+00
+2.9700E-03,+3.6964133E+00,+3.0411872E+00
+2.9800E-03,+3.7000692E+00,+3.0416646E+00
+2.9900E-03,+3.7062877E+00,+3.0446545E+00
+3.0000E-03,+3.7152952E+00,+3.0460741E+00
+3.0100E-03,+3.7186621E+00,+3.0491646E+00
+3.0200E-03,+3.7259736E+00,+3.0514259E+00
+3.0300E-03,+3.7324938E+00,+3.0542777E+00
+3.0400E-03,+3.7365013E+00,+3.0582852E+00
+3.0500E-03,+3.7455087E+00,+3.0607726E+00
+3.0600E-03,+3.7502702E+00,+3.0633857E+00
+3.0700E-03,+3.7545666E+00,+3.0666897E+00
+3.0800E-03,+3.7629836E+00,+3.0721922E+00
+3.0900E-03,+3.7691521E+00,+3.0752199E+00
+3.1000E-03,+3.7747802E+00,+3.0786118E+00
+3.1100E-03,+3.7836871E+00,+3.0843907E+00
+3.1200E-03,+3.7895542E+00,+3.0885490E+00
+3.1300E-03,+3.7951444E+00,+3.0925565E+00
+3.1400E-03,+3.8048806E+00,+3.0982977E+00
+3.1500E-03,+3.8111495E+00,+3.1042400E+00
+3.1600E-03,+3.8158606E+00,+3.1076947E+00
+3.1700E-03,+3.8250439E+00,+3.1148932E+00
+3.1800E-03,+3.8283857E+00,+3.1195164E+00
+3.1900E-03,+3.8342902E+00,+3.1249434E+00
+3.2000E-03,+3.8441269E+00,+3.1316897E+00
+3.2100E-03,+3.8470666E+00,+3.1378706E+00
+3.2200E-03,+3.8534736E+00,+3.1426068E+00
+3.2300E-03,+3.8618530E+00,+3.1487626E+00
+3.2400E-03,+3.8640390E+00,+3.1540515E+00
+3.2500E-03,+3.8717023E+00,+3.1594535E+00
+3.2600E-03,+3.8793154E+00,+3.1663757E+00
+3.2700E-03,+3.8831218E+00,+3.1720415E+00
+3.2800E-03,+3.8916646E+00,+3.1799184E+00
+3.2900E-03,+3.8976194E+00,+3.1855213E+00
+3.3000E-03,+3.9016018E+00,+3.1901696E+00
+3.3100E-03,+3.9090766E+00,+3.1963129E+00
+3.3200E-03,+3.9140013E+00,+3.2026822E+00
+3.3300E-03,+3.9158606E+00,+3.2080088E+00
+3.3400E-03,+3.9229334E+00,+3.2132349E+00
+3.3500E-03,+3.9255340E+00,+3.2187500E+00
+3.3600E-03,+3.9291017E+00,+3.2240641E+00
+3.3700E-03,+3.9357474E+00,+3.2299561E+00
+3.3800E-03,+3.9375817E+00,+3.2343405E+00
+3.3900E-03,+3.9392147E+00,+3.2401194E+00
+3.4000E-03,+3.9453832E+00,+3.2436872E+00
+3.4100E-03,+3.9478454E+00,+3.2481219E+00
+3.4200E-03,+3.9517399E+00,+3.2525063E+00
+3.4300E-03,+3.9549309E+00,+3.2581847E+00
+3.4400E-03,+3.9573807E+00,+3.2617651E+00
+3.4500E-03,+3.9609610E+00,+3.2661118E+00
+3.4600E-03,+3.9642148E+00,+3.2697801E+00
+3.4700E-03,+3.9646420E+00,+3.2739384E+00
+3.4800E-03,+3.9688630E+00,+3.2766521E+00
+3.4900E-03,+3.9714133E+00,+3.2824685E+00
+3.5000E-03,+3.9737751E+00,+3.2847676E+00
+3.5100E-03,+3.9770163E+00,+3.2876947E+00
+3.5200E-03,+3.9808229E+00,+3.2913756E+00
+3.5300E-03,+3.9830339E+00,+3.2953078E+00
+3.5400E-03,+3.9861117E+00,+3.2976696E+00
+3.5500E-03,+3.9896672E+00,+3.3024183E+00
+3.5600E-03,+3.9907852E+00,+3.3052450E+00
+3.5700E-03,+3.9957727E+00,+3.3085239E+00
+3.5800E-03,+3.9975692E+00,+3.3116897E+00
+3.5900E-03,+3.9995916E+00,+3.3151696E+00
+3.6000E-03,+4.0044911E+00,+3.3176822E+00
+3.6100E-03,+4.0055716E+00,+3.3218404E+00
+3.6200E-03,+4.0085615E+00,+3.3231093E+00
+3.6300E-03,+4.0114635E+00,+3.3276445E+00
+3.6400E-03,+4.0121169E+00,+3.3297550E+00
+3.6500E-03,+4.0155464E+00,+3.3335741E+00
+3.6600E-03,+4.0191394E+00,+3.3356722E+00
+3.6700E-03,+4.0189887E+00,+3.3391017E+00
+3.6800E-03,+4.0235615E+00,+3.3401947E+00
+3.6900E-03,+4.0252199E+00,+3.3444158E+00
+3.7000E-03,+4.0267902E+00,+3.3479585E+00
+3.7100E-03,+4.0284484E+00,+3.3491771E+00
+3.7200E-03,+4.0317023E+00,+3.3524685E+00
+3.7300E-03,+4.0328328E+00,+3.3555214E+00
+3.7400E-03,+4.0374811E+00,+3.3571043E+00
+3.7500E-03,+4.0381595E+00,+3.3607726E+00
+3.7600E-03,+4.0380590E+00,+3.3612374E+00
+3.7700E-03,+4.0423555E+00,+3.3649812E+00
+3.7800E-03,+4.0416646E+00,+3.3670666E+00
+3.7900E-03,+4.0435866E+00,+3.3694535E+00
+3.8000E-03,+4.0482098E+00,+3.3722677E+00
+3.8100E-03,+4.0482349E+00,+3.3734360E+00
+3.8200E-03,+4.0503202E+00,+3.3760113E+00
+3.8300E-03,+4.0539260E+00,+3.3784987E+00
+3.8400E-03,+4.0531344E+00,+3.3806218E+00
+3.8500E-03,+4.0556847E+00,+3.3828204E+00
+3.8600E-03,+4.0575440E+00,+3.3857349E+00
+3.8700E-03,+4.0579459E+00,+3.3880213E+00
+3.8800E-03,+4.0610866E+00,+3.3896419E+00
+3.8900E-03,+4.0623682E+00,+3.3921922E+00
+3.9000E-03,+4.0617776E+00,+3.3940012E+00
+3.9100E-03,+4.0662500E+00,+3.3957726E+00
+3.9200E-03,+4.0667274E+00,+3.3980465E+00
+3.9300E-03,+4.0665514E+00,+3.4001946E+00
+3.9400E-03,+4.0707601E+00,+3.4012626E+00
+3.9500E-03,+4.0703832E+00,+3.4036118E+00
+3.9600E-03,+4.0715011E+00,+3.4065138E+00
+3.9700E-03,+4.0730213E+00,+3.4083229E+00
+3.9800E-03,+4.0732349E+00,+3.4102701E+00
+3.9900E-03,+4.0770162E+00,+3.4121293E+00
+4.0000E-03,+4.0767903E+00,+3.4138505E+00
+4.0100E-03,+4.0765892E+00,+3.4145288E+00
+4.0200E-03,+4.0788756E+00,+3.4159106E+00
+4.0300E-03,+4.0795038E+00,+3.4179460E+00
+4.0400E-03,+4.0806721E+00,+3.4199561E+00
+4.0500E-03,+4.0832600E+00,+3.4223304E+00
+4.0600E-03,+4.0825315E+00,+3.4223429E+00
+4.0700E-03,+4.0843655E+00,+3.4235866E+00
+4.0800E-03,+4.0872800E+00,+3.4266394E+00
+4.0900E-03,+4.0857223E+00,+3.4284736E+00
+4.1000E-03,+4.0882223E+00,+3.4303706E+00
+4.1100E-03,+4.0911495E+00,+3.4308857E+00
+4.1200E-03,+4.0880340E+00,+3.4333731E+00
+4.1300E-03,+4.0893151E+00,+3.4333228E+00
+4.1400E-03,+4.0932852E+00,+3.4355213E+00
+4.1500E-03,+4.0924937E+00,+3.4372174E+00
+4.1600E-03,+4.0947675E+00,+3.4396419E+00
+4.1700E-03,+4.0959484E+00,+3.4392902E+00
+4.1800E-03,+4.0937877E+00,+3.4412500E+00
+4.1900E-03,+4.0975439E+00,+3.4424811E+00
+4.2000E-03,+4.0976446E+00,+3.4451319E+00
+4.2100E-03,+4.0980590E+00,+3.4460616E+00
+4.2200E-03,+4.1019158E+00,+3.4476068E+00
+4.2300E-03,+4.1007225E+00,+3.4486872E+00
+4.2400E-03,+4.1007222E+00,+3.4521795E+00
+4.2500E-03,+4.1034861E+00,+3.4509108E+00
+4.2600E-03,+4.1020289E+00,+3.4519032E+00
+4.2700E-03,+4.1033604E+00,+3.4553204E+00
+4.2800E-03,+4.1053706E+00,+3.4551822E+00
+4.2900E-03,+4.1040767E+00,+3.4565640E+00
+4.3000E-03,+4.1053706E+00,+3.4575691E+00
+4.3100E-03,+4.1081720E+00,+3.4584988E+00
+4.3200E-03,+4.1042650E+00,+3.4603706E+00
+4.3300E-03,+4.1079710E+00,+3.4608731E+00
+4.3400E-03,+4.1089008E+00,+3.4625441E+00
+4.3500E-03,+4.1080087E+00,+3.4640389E+00
+4.3600E-03,+4.1110238E+00,+3.4646420E+00
+4.3700E-03,+4.1105465E+00,+3.4671670E+00
+4.3800E-03,+4.1093403E+00,+3.4665390E+00
+4.3900E-03,+4.1128076E+00,+3.4690515E+00
+4.4000E-03,+4.1131596E+00,+3.4693781E+00
+4.4100E-03,+4.1138881E+00,+3.4716394E+00
+4.4200E-03,+4.1167775E+00,+3.4715892E+00
+4.4300E-03,+4.1152074E+00,+3.4731721E+00
+4.4400E-03,+4.1152197E+00,+3.4744033E+00
+4.4500E-03,+4.1191898E+00,+3.4749058E+00
+4.4600E-03,+4.1157349E+00,+3.4762374E+00
+4.4700E-03,+4.1189257E+00,+3.4777826E+00
+4.4800E-03,+4.1195792E+00,+3.4787625E+00
+4.4900E-03,+4.1174560E+00,+3.4803831E+00
+4.5000E-03,+4.1207600E+00,+3.4816896E+00
+4.5100E-03,+4.1204586E+00,+3.4819033E+00
+4.5200E-03,+4.1201571E+00,+3.4819785E+00
+4.5300E-03,+4.1239007E+00,+3.4835993E+00
+4.5400E-03,+4.1218908E+00,+3.4846797E+00
+4.5500E-03,+4.1210740E+00,+3.4850817E+00
+4.5600E-03,+4.1260489E+00,+3.4882348E+00
+4.5700E-03,+4.1228455E+00,+3.4879711E+00
+4.5800E-03,+4.1243906E+00,+3.4898555E+00
+4.5900E-03,+4.1271169E+00,+3.4912877E+00
+4.6000E-03,+4.1242149E+00,+3.4906094E+00
+4.6100E-03,+4.1268027E+00,+3.4922802E+00
+4.6200E-03,+4.1293153E+00,+3.4937875E+00
+4.6300E-03,+4.1257349E+00,+3.4927826E+00
+4.6400E-03,+4.1294533E+00,+3.4948053E+00
+4.6500E-03,+4.1292400E+00,+3.4956972E+00
+4.6600E-03,+4.1263380E+00,+3.4962751E+00
+4.6700E-03,+4.1306468E+00,+3.4978832E+00
+4.6800E-03,+4.1291774E+00,+3.4976194E+00
+4.6900E-03,+4.1268152E+00,+3.4988632E+00
+4.7000E-03,+4.1309359E+00,+3.5000313E+00
+4.7100E-03,+4.1291269E+00,+3.5010740E+00
+4.7200E-03,+4.1270915E+00,+3.5011620E+00
+4.7300E-03,+4.1305087E+00,+3.5020037E+00
+4.7400E-03,+4.1274436E+00,+3.5023680E+00
+4.7500E-03,+4.1273555E+00,+3.5030465E+00
+4.7600E-03,+4.1335618E+00,+3.5048806E+00
+4.7700E-03,+4.1276696E+00,+3.5064134E+00
+4.7800E-03,+4.1289006E+00,+3.5069660E+00
+4.7900E-03,+4.1314636E+00,+3.5061244E+00
+4.8000E-03,+4.1279209E+00,+3.5073179E+00
+4.8100E-03,+4.1304081E+00,+3.5074434E+00
+4.8200E-03,+4.1312628E+00,+3.5083856E+00
+4.8300E-03,+4.1274434E+00,+3.5096922E+00
+4.8400E-03,+4.1316520E+00,+3.5101192E+00
+4.8500E-03,+4.1307477E+00,+3.5102073E+00
+4.8600E-03,+4.1274184E+00,+3.5120037E+00
+4.8700E-03,+4.1320917E+00,+3.5112374E+00
+4.8800E-03,+4.1294033E+00,+3.5134610E+00
+4.8900E-03,+4.1268528E+00,+3.5131721E+00
+4.9000E-03,+4.1301193E+00,+3.5140388E+00
+4.9100E-03,+4.1265014E+00,+3.5147676E+00
+4.9200E-03,+4.1271418E+00,+3.5147928E+00
+4.9300E-03,+4.1314885E+00,+3.5150565E+00
+4.9400E-03,+4.1254209E+00,+3.5147172E+00
+4.9500E-03,+4.1284232E+00,+3.5168028E+00
+4.9600E-03,+4.1281345E+00,+3.5170916E+00
+4.9700E-03,+4.1245539E+00,+3.5173680E+00
+4.9800E-03,+4.1273930E+00,+3.5172801E+00
+4.9900E-03,+4.1263506E+00,+3.5176067E+00
+5.0000E-03,+4.1226444E+00,+3.5174937E+00
+5.0100E-03,+4.1270287E+00,+3.5183857E+00
+5.0200E-03,+4.1231973E+00,+3.5189762E+00
+5.0300E-03,+4.1213125E+00,+3.5192148E+00
+5.0400E-03,+4.1249056E+00,+3.5193781E+00
+5.0500E-03,+4.1200065E+00,+3.5197550E+00
+5.0600E-03,+4.1188001E+00,+3.5206218E+00
+5.0700E-03,+4.1233230E+00,+3.5203203E+00
+5.0800E-03,+4.1170039E+00,+3.5194157E+00
+5.0900E-03,+4.1185488E+00,+3.5212875E+00
+5.1000E-03,+4.1204460E+00,+3.5217022E+00
+5.1100E-03,+4.1131220E+00,+3.5217399E+00
+5.1200E-03,+4.1156092E+00,+3.5232850E+00
+5.1300E-03,+4.1154838E+00,+3.5209234E+00
+5.1400E-03,+4.1093402E+00,+3.5218907E+00
+5.1500E-03,+4.1122799E+00,+3.5216393E+00
+5.1600E-03,+4.1107603E+00,+3.5225817E+00
+5.1700E-03,+4.1051946E+00,+3.5215264E+00
+5.1800E-03,+4.1106090E+00,+3.5230214E+00
+5.1900E-03,+4.1070418E+00,+3.5234234E+00
+5.2000E-03,+4.1014131E+00,+3.5231469E+00
+5.2100E-03,+4.1076442E+00,+3.5233480E+00
+5.2200E-03,+4.0999813E+00,+3.5230463E+00
+5.2300E-03,+4.0980839E+00,+3.5232475E+00
+5.2400E-03,+4.1018655E+00,+3.5231972E+00
+5.2500E-03,+4.0921798E+00,+3.5231469E+00
+5.2600E-03,+4.0919908E+00,+3.5238380E+00
+5.2700E-03,+4.0936874E+00,+3.5226193E+00
+5.2800E-03,+4.0838756E+00,+3.5232851E+00
+5.2900E-03,+4.0848552E+00,+3.5228833E+00
+5.3000E-03,+4.0870916E+00,+3.5228329E+00
+5.3100E-03,+4.0716775E+00,+3.5227322E+00
+5.3200E-03,+4.0760485E+00,+3.5222801E+00
+5.3300E-03,+4.0735870E+00,+3.5224436E+00
+5.3400E-03,+4.0624683E+00,+3.5218907E+00
+5.3500E-03,+4.0673047E+00,+3.5210112E+00
+5.3600E-03,+4.0607227E+00,+3.5216520E+00
+5.3700E-03,+4.0515891E+00,+3.5196670E+00
+5.3800E-03,+4.0538502E+00,+3.5203454E+00
+5.3900E-03,+4.0464386E+00,+3.5213632E+00
+5.4000E-03,+4.0359606E+00,+3.5202575E+00
+5.4100E-03,+4.0384483E+00,+3.5197675E+00
+5.4200E-03,+4.0214388E+00,+3.5194283E+00
+5.4300E-03,+4.0174804E+00,+3.5183605E+00
+5.4400E-03,+4.0183611E+00,+3.5211622E+00
+5.4500E-03,+3.9961367E+00,+3.5189383E+00
+5.4600E-03,+3.9980832E+00,+3.5181218E+00
+5.4700E-03,+3.9904714E+00,+3.5175187E+00
+5.4800E-03,+3.9644535E+00,+3.5168655E+00
+5.4900E-03,+3.9705706E+00,+3.5164888E+00
+5.5000E-03,+3.9608985E+00,+3.5171795E+00
+5.5100E-03,+3.9366640E+00,+3.5152323E+00
+5.5200E-03,+3.9438873E+00,+3.5154709E+00
+5.5300E-03,+3.9304591E+00,+3.5143404E+00
+5.5400E-03,+3.9113501E+00,+3.5143782E+00
+5.5500E-03,+3.9208847E+00,+3.5139133E+00
+5.5600E-03,+3.9015772E+00,+3.5137123E+00
+5.5700E-03,+3.8870784E+00,+3.5139636E+00
+5.5800E-03,+3.8950562E+00,+3.5122424E+00
+5.5900E-03,+3.8744917E+00,+3.5123304E+00
+5.6000E-03,+3.8646036E+00,+3.5114635E+00
+5.6100E-03,+3.8678954E+00,+3.5120037E+00
+5.6200E-03,+3.8452706E+00,+3.5125060E+00
+5.6300E-03,+3.8376058E+00,+3.5117651E+00
+5.6400E-03,+3.8424436E+00,+3.5101694E+00
+5.6500E-03,+3.8166144E+00,+3.5097046E+00
+5.6600E-03,+3.8142391E+00,+3.5090767E+00
+5.6700E-03,+3.8128831E+00,+3.5085238E+00
+5.6800E-03,+3.7893533E+00,+3.5077952E+00
+5.6900E-03,+3.7898045E+00,+3.5074936E+00
+5.7000E-03,+3.7875945E+00,+3.5070035E+00
+5.7100E-03,+3.7650815E+00,+3.5067652E+00
+5.7200E-03,+3.7706461E+00,+3.5072676E+00
+5.7300E-03,+3.7624688E+00,+3.5054335E+00
