+1.3600E-03,+1.6726821E+00,+3.5546294E+00
+1.3700E-03,+1.6751446E+00,+3.5559987E+00
+1.3800E-03,+1.6836871E+00,+3.5545289E+00
+1.3900E-03,+1.7153455E+00,+3.5544786E+00
+1.4000E-03,+1.7210742E+00,+3.5541771E+00
+1.4100E-03,+1.7320163E+00,+3.5539635E+00
+1.4200E-03,+1.7642525E+00,+3.5533102E+00
+1.4300E-03,+1.7755215E+00,+3.5545163E+00
+1.4400E-03,+1.7846293E+00,+3.5554083E+00
+1.4500E-03,+1.8164887E+00,+3.5539258E+00
+1.4600E-03,+1.8267401E+00,+3.5548052E+00
+1.4700E-03,+1.8355339E+00,+3.5544158E+00
+1.4800E-03,+1.8675941E+00,+3.5539384E+00
+1.4900E-03,+1.8751697E+00,+3.5550691E+00
+1.5000E-03,+1.8779837E+00,+3.5536118E+00
+1.5100E-03,+1.9106972E+00,+3.5552826E+00
+1.5200E-03,+1.9236371E+00,+3.5552826E+00
+1.5300E-03,+1.9254208E+00,+3.5539133E+00
+1.5400E-03,+1.9550187E+00,+3.5545288E+00
+1.5500E-03,+1.9694411E+00,+3.5541771E+00
+1.5600E-03,+1.9695164E+00,+3.5542399E+00
+1.5700E-03,+2.0003329E+00,+3.5548681E+00
+1.5800E-03,+2.0163757E+00,+3.5526570E+00
+1.5900E-03,+2.0131973E+00,+3.5551444E+00
+1.6000E-03,+2.0402951E+00,+3.5529836E+00
+1.6100E-03,+2.0583983E+00,+3.5543907E+00
+1.6200E-03,+2.0537501E+00,+3.5548932E+00
+1.6300E-03,+2.0795916E+00,+3.5553203E+00
+1.6400E-03,+2.1002074E+00,+3.5538379E+00
+1.6500E-03,+2.0936873E+00,+3.5551193E+00
+1.6600E-03,+2.1177197E+00,+3.5542651E+00
+1.6700E-03,+2.1470792E+00,+3.5532600E+00
+1.6800E-03,+2.1427451E+00,+3.5546796E+00
+1.6900E-03,+2.1644911E+00,+3.5527575E+00
+1.7000E-03,+2.1986496E+00,+3.5553077E+00
+1.7100E-03,+2.1947049E+00,+3.5541897E+00
+1.7200E-03,+2.2120539E+00,+3.5537374E+00
+1.7300E-03,+2.2391771E+00,+3.5546545E+00
+1.7400E-03,+2.2323055E+00,+3.5541897E+00
+1.7500E-03,+2.2432474E+00,+3.5539258E+00
+1.7600E-03,+2.2728330E+00,+3.5552324E+00
+1.7700E-03,+2.2668406E+00,+3.5548681E+00
+1.7800E-03,+2.2812499E+00,+3.5542273E+00
+1.7900E-03,+2.3143028E+00,+3.5553455E+00
+1.8000E-03,+2.3165517E+00,+3.5532977E+00
+1.8100E-03,+2.3330464E+00,+3.5545666E+00
+1.8200E-03,+2.3702074E+00,+3.5532097E+00
+1.8300E-03,+2.3730843E+00,+3.5536494E+00
+1.8400E-03,+2.3864634E+00,+3.5549685E+00
+1.8500E-03,+2.4201319E+00,+3.5546796E+00
+1.8600E-03,+2.4191899E+00,+3.5541645E+00
+1.8700E-03,+2.4270916E+00,+3.5530339E+00
+1.8800E-03,+2.4589259E+00,+3.5524560E+00
+1.8900E-03,+2.4585492E+00,+3.5547299E+00
+1.9000E-03,+2.4674308E+00,+3.5544284E+00
+1.9100E-03,+2.4999937E+00,+3.5538253E+00
+1.9200E-03,+2.5033608E+00,+3.5542022E+00
+1.9300E-03,+2.5149937E+00,+3.5541645E+00
+1.9400E-03,+2.5528456E+00,+3.5548304E+00
+1.9500E-03,+2.5571925E+00,+3.5557475E+00
+1.9600E-03,+2.5686619E+00,+3.5538128E+00
+1.9700E-03,+2.6038379E+00,+3.5535490E+00
+1.9800E-03,+2.6063885E+00,+3.5558228E+00
+1.9900E-03,+2.6142651E+00,+3.5549308E+00
+2.0000E-03,+2.6505965E+00,+3.5545540E+00
+2.0100E-03,+2.6494035E+00,+3.5535489E+00
+2.0200E-03,+2.6509232E+00,+3.5541268E+00
+2.0300E-03,+2.6841519E+00,+3.5542525E+00
+2.0400E-03,+2.6885367E+00,+3.5551318E+00
+2.0500E-03,+2.6914887E+00,+3.5532349E+00
+2.0600E-03,+2.7271795E+00,+3.5563881E+00
+2.0700E-03,+2.7321548E+00,+3.5541645E+00
+2.0800E-03,+2.7351067E+00,+3.5539761E+00
+2.0900E-03,+2.7721167E+00,+3.5549685E+00
+2.1000E-03,+2.7772930E+00,+3.5532977E+00
+2.1100E-03,+2.7777701E+00,+3.5532223E+00
+2.1200E-03,+2.8170287E+00,+3.5529585E+00
+2.1300E-03,+2.8246046E+00,+3.5548178E+00
+2.1400E-03,+2.8197423E+00,+3.5540012E+00
+2.1500E-03,+2.8585739E+00,+3.5529836E+00
+2.1600E-03,+2.8636372E+00,+3.5530465E+00
+2.1700E-03,+2.8578706E+00,+3.5542022E+00
+2.1800E-03,+2.8955713E+00,+3.5537249E+00
+2.1900E-03,+2.9005091E+00,+3.5544912E+00
+2.2000E-03,+2.8927448E+00,+3.5536746E+00
+2.2100E-03,+2.9284357E+00,+3.5540640E+00
+2.2200E-03,+2.9385619E+00,+3.5537751E+00
+2.2300E-03,+2.9330088E+00,+3.5535113E+00
+2.2400E-03,+2.9669909E+00,+3.5534987E+00
+2.2500E-03,+2.9750316E+00,+3.5536118E+00
+2.2600E-03,+2.9692524E+00,+3.5543530E+00
+2.2700E-03,+3.0028202E+00,+3.5550189E+00
+2.2800E-03,+3.0100694E+00,+3.5534484E+00
+2.2900E-03,+3.0016143E+00,+3.5541017E+00
+2.3000E-03,+3.0348301E+00,+3.5530465E+00
+2.3100E-03,+3.0420794E+00,+3.5533228E+00
+2.3200E-03,+3.0323930E+00,+3.5547550E+00
+2.3300E-03,+3.0643151E+00,+3.5538882E+00
+2.3400E-03,+3.0706599E+00,+3.5540891E+00
+2.3500E-03,+3.0634108E+00,+3.5552449E+00
+2.3600E-03,+3.0964507E+00,+3.5544158E+00
+2.3700E-03,+3.0999312E+00,+3.5530590E+00
+2.3800E-03,+3.0940639E+00,+3.5523806E+00
+2.3900E-03,+3.1251066E+00,+3.5530464E+00
+2.4000E-03,+3.1282353E+00,+3.5543027E+00
+2.4100E-03,+3.1220916E+00,+3.5545163E+00
+2.4200E-03,+3.1532598E+00,+3.5519535E+00
+2.4300E-03,+3.1515393E+00,+3.5540514E+00
+2.4400E-03,+3.1426441E+00,+3.5539007E+00
+2.4500E-03,+3.1779837E+00,+3.5532349E+00
+2.4600E-03,+3.1712504E+00,+3.5539007E+00
+2.4700E-03,+3.1672422E+00,+3.5537249E+00
+2.4800E-03,+3.1986618E+00,+3.5538379E+00
+2.4900E-03,+3.1894540E+00,+3.5540264E+00
+2.5000E-03,+3.1901695E+00,+3.5542399E+00
+2.5100E-03,+3.2230591E+00,+3.5532977E+00
+2.5200E-03,+3.2167153E+00,+3.5543656E+00
+2.5300E-03,+3.2183980E+00,+3.5542525E+00
+2.5400E-03,+3.2492649E+00,+3.5539007E+00
+2.5500E-03,+3.2387882E+00,+3.5553706E+00
+2.5600E-03,+3.2449307E+00,+3.5539133E+00
+2.5700E-03,+3.2800566E+00,+3.5538882E+00
+2.5800E-03,+3.2638633E+00,+3.5521670E+00
+2.5900E-03,+3.2728577E+00,+3.5536495E+00
+2.6000E-03,+3.3075063E+00,+3.5535489E+00
+2.6100E-03,+3.2928960E+00,+3.5534485E+00
+2.6200E-03,+3.3031593E+00,+3.5542148E+00
+2.6300E-03,+3.3337879E+00,+3.5536118E+00
+2.6400E-03,+3.3174940E+00,+3.5541519E+00
+2.6500E-03,+3.3336365E+00,+3.5550565E+00
+2.6600E-03,+3.3621546E+00,+3.5542022E+00
+2.6700E-03,+3.3451448E+00,+3.5536620E+00
+2.6800E-03,+3.3677070E+00,+3.5544032E+00
+2.6900E-03,+3.3970796E+00,+3.5524057E+00
+2.7000E-03,+3.3806221E+00,+3.5530464E+00
+2.7100E-03,+3.4055712E+00,+3.5529836E+00
+2.7200E-03,+3.4301070E+00,+3.5534234E+00
+2.7300E-03,+3.4148434E+00,+3.5536997E+00
+2.7400E-03,+3.4436114E+00,+3.5524058E+00
+2.7500E-03,+3.4665516E+00,+3.5542399E+00
+2.7600E-03,+3.4455088E+00,+3.5536746E+00
+2.7700E-03,+3.4754958E+00,+3.5538253E+00
+2.7800E-03,+3.4926449E+00,+3.5529459E+00
+2.7900E-03,+3.4796296E+00,+3.5546168E+00
+2.8000E-03,+3.5111490E+00,+3.5528580E+00
+2.8100E-03,+3.5217152E+00,+3.5539007E+00
+2.8200E-03,+3.5089131E+00,+3.5535741E+00
+2.8300E-03,+3.5461492E+00,+3.5514509E+00
+2.8400E-03,+3.5532229E+00,+3.5534359E+00
+2.8500E-03,+3.5434987E+00,+3.5534862E+00
+2.8600E-03,+3.5781466E+00,+3.5536118E+00
+2.8700E-03,+3.5785621E+00,+3.5523555E+00
+2.8800E-03,+3.5730964E+00,+3.5530087E+00
+2.8900E-03,+3.6083353E+00,+3.5542525E+00
+2.9000E-03,+3.6054968E+00,+3.5535490E+00
+2.9100E-03,+3.6023426E+00,+3.5535741E+00
+2.9200E-03,+3.6371292E+00,+3.5532600E+00
+2.9300E-03,+3.6275195E+00,+3.5532600E+00
+2.9400E-03,+3.6286489E+00,+3.5527072E+00
+2.9500E-03,+3.6627828E+00,+3.5525439E+00
+2.9600E-03,+3.6466149E+00,+3.5527575E+00
+2.9700E-03,+3.6579455E+00,+3.5530463E+00
+2.9800E-03,+3.6883982E+00,+3.5530967E+00
+2.9900E-03,+3.6643285E+00,+3.5536620E+00
+3.0000E-03,+3.6813752E+00,+3.5529836E+00
+3.0100E-03,+3.7112883E+00,+3.5536118E+00
+3.0200E-03,+3.6857980E+00,+3.5535113E+00
+3.0300E-03,+3.7081085E+00,+3.5534736E+00
+3.0400E-03,+3.7272931E+00,+3.5534108E+00
+3.0500E-03,+3.7005971E+00,+3.5541143E+00
+3.0600E-03,+3.7332593E+00,+3.5533480E+00
+3.0700E-03,+3.7443412E+00,+3.5513253E+00
+3.0800E-03,+3.7157222E+00,+3.5528454E+00
+3.0900E-03,+3.7540131E+00,+3.5524937E+00
+3.1000E-03,+3.7555598E+00,+3.5532976E+00
+3.1100E-03,+3.7326948E+00,+3.5533102E+00
+3.1200E-03,+3.7804075E+00,+3.5528455E+00
+3.1300E-03,+3.7693161E+00,+3.5536871E+00
+3.1400E-03,+3.7517016E+00,+3.5528329E+00
+3.1500E-03,+3.8007222E+00,+3.5536746E+00
+3.1600E-03,+3.7822182E+00,+3.5529836E+00
+3.1700E-03,+3.7753575E+00,+3.5528579E+00
+3.1800E-03,+3.8230335E+00,+3.5529459E+00
+3.1900E-03,+3.7924817E+00,+3.5524685E+00
+3.2000E-03,+3.8011612E+00,+3.5529208E+00
+3.2100E-03,+3.8445921E+00,+3.5527324E+00
+3.2200E-03,+3.8066024E+00,+3.5534485E+00
+3.2300E-03,+3.8287113E+00,+3.5534107E+00
+3.2400E-03,+3.8591899E+00,+3.5536243E+00
+3.2500E-03,+3.8161125E+00,+3.5536118E+00
+3.2600E-03,+3.8533725E+00,+3.5519785E+00
+3.2700E-03,+3.8684241E+00,+3.5525565E+00
+3.2800E-03,+3.8336245E+00,+3.5539133E+00
+3.2900E-03,+3.8700810E+00,+3.5541017E+00
+3.3000E-03,+3.8739642E+00,+3.5529207E+00
+3.3100E-03,+3.8470541E+00,+3.5533606E+00
+3.3200E-03,+3.8861115E+00,+3.5529083E+00
+3.3300E-03,+3.8767659E+00,+3.5542776E+00
+3.3400E-03,+3.8668777E+00,+3.5534736E+00
+3.3500E-03,+3.8983351E+00,+3.5532976E+00
+3.3600E-03,+3.8855848E+00,+3.5533731E+00
+3.3700E-03,+3.8822046E+00,+3.5526947E+00
+3.3800E-03,+3.9088255E+00,+3.5531721E+00
+3.3900E-03,+3.8948560E+00,+3.5537751E+00
+3.4000E-03,+3.8934353E+00,+3.5539259E+00
+3.4100E-03,+3.9160238E+00,+3.5528831E+00
+3.4200E-03,+3.8979213E+00,+3.5528077E+00
+3.4300E-03,+3.9060736E+00,+3.5532725E+00
+3.4400E-03,+3.9217530E+00,+3.5527198E+00
+3.4500E-03,+3.9027324E+00,+3.5532349E+00
+3.4600E-03,+3.9190510E+00,+3.5534987E+00
+3.4700E-03,+3.9256599E+00,+3.5539258E+00
+3.4800E-03,+3.9089009E+00,+3.5523555E+00
+3.4900E-03,+3.9312997E+00,+3.5538756E+00
+3.5000E-03,+3.9323181E+00,+3.5514134E+00
+3.5100E-03,+3.9174431E+00,+3.5529208E+00
+3.5200E-03,+3.9410362E+00,+3.5527953E+00
+3.5300E-03,+3.9350699E+00,+3.5533229E+00
+3.5400E-03,+3.9316893E+00,+3.5528957E+00
+3.5500E-03,+3.9544908E+00,+3.5527952E+00
+3.5600E-03,+3.9373687E+00,+3.5532474E+00
+3.5700E-03,+3.9410861E+00,+3.5534234E+00
+3.5800E-03,+3.9636749E+00,+3.5527072E+00
+3.5900E-03,+3.9432228E+00,+3.5530841E+00
+3.6000E-03,+3.9548674E+00,+3.5526067E+00
+3.6100E-03,+3.9694034E+00,+3.5518781E+00
+3.6200E-03,+3.9460997E+00,+3.5533228E+00
+3.6300E-03,+3.9704583E+00,+3.5519661E+00
+3.6400E-03,+3.9741652E+00,+3.5538505E+00
+3.6500E-03,+3.9540513E+00,+3.5531092E+00
+3.6600E-03,+3.9782847E+00,+3.5525690E+00
+3.6700E-03,+3.9735998E+00,+3.5532977E+00
+3.6800E-03,+3.9624056E+00,+3.5531344E+00
+3.6900E-03,+3.9898429E+00,+3.5529836E+00
+3.7000E-03,+3.9751574E+00,+3.5531720E+00
+3.7100E-03,+3.9704832E+00,+3.5540640E+00
+3.7200E-03,+3.9962499E+00,+3.5534109E+00
+3.7300E-03,+3.9766149E+00,+3.5529836E+00
+3.7400E-03,+3.9817142E+00,+3.5544032E+00
+3.7500E-03,+4.0017273E+00,+3.5536117E+00
+3.7600E-03,+3.9772049E+00,+3.5547173E+00
+3.7700E-03,+3.9916137E+00,+3.5539384E+00
+3.7800E-03,+4.0042654E+00,+3.5532725E+00
+3.7900E-03,+3.9804712E+00,+3.5540641E+00
+3.8000E-03,+3.9994655E+00,+3.5526696E+00
+3.8100E-03,+4.0030217E+00,+3.5530088E+00
+3.8200E-03,+3.9822923E+00,+3.5541269E+00
+3.8300E-03,+4.0065260E+00,+3.5537373E+00
+3.8400E-03,+3.9957607E+00,+3.5535113E+00
+3.8500E-03,+3.9876565E+00,+3.5538002E+00
+3.8600E-03,+4.0111366E+00,+3.5539887E+00
+3.8700E-03,+3.9930095E+00,+3.5538756E+00
+3.8800E-03,+3.9924930E+00,+3.5537501E+00
+3.8900E-03,+4.0138131E+00,+3.5543405E+00
+3.9000E-03,+3.9942530E+00,+3.5538631E+00
+3.9100E-03,+4.0037869E+00,+3.5538882E+00
+3.9200E-03,+4.0162376E+00,+3.5535238E+00
+3.9300E-03,+3.9936750E+00,+3.5534485E+00
+3.9400E-03,+4.0140385E+00,+3.5518779E+00
+3.9500E-03,+4.0164894E+00,+3.5543027E+00
+3.9600E-03,+3.9971166E+00,+3.5530338E+00
+3.9700E-03,+4.0226941E+00,+3.5535992E+00
+3.9800E-03,+4.0114392E+00,+3.5539384E+00
+3.9900E-03,+4.0024307E+00,+3.5547675E+00
+4.0000E-03,+4.0309353E+00,+3.5548680E+00
+4.0100E-03,+4.0106099E+00,+3.5533479E+00
+4.0200E-03,+4.0090759E+00,+3.5539385E+00
+4.0300E-03,+4.0292904E+00,+3.5532977E+00
+4.0400E-03,+4.0067784E+00,+3.5539510E+00
+4.0500E-03,+4.0164251E+00,+3.5550565E+00
+4.0600E-03,+4.0309736E+00,+3.5551318E+00
+4.0700E-03,+4.0049811E+00,+3.5544786E+00
+4.0800E-03,+4.0245282E+00,+3.5528830E+00
+4.0900E-03,+4.0273687E+00,+3.5550062E+00
+4.1000E-03,+4.0074434E+00,+3.5547425E+00
+4.1100E-03,+4.0330207E+00,+3.5559736E+00
+4.1200E-03,+4.0267153E+00,+3.5546043E+00
+4.1300E-03,+4.0117645E+00,+3.5551821E+00
+4.1400E-03,+4.0395665E+00,+3.5551194E+00
+4.1500E-03,+4.0244040E+00,+3.5538631E+00
+4.1600E-03,+4.0208348E+00,+3.5550187E+00
+4.1700E-03,+4.0435991E+00,+3.5549560E+00
+4.1800E-03,+4.0204091E+00,+3.5553077E+00
+4.1900E-03,+4.0274301E+00,+3.5548806E+00
+4.2000E-03,+4.0460747E+00,+3.5551822E+00
+4.2100E-03,+4.0218406E+00,+3.5553330E+00
+4.2200E-03,+4.0365382E+00,+3.5556470E+00
+4.2300E-03,+4.0434866E+00,+3.5556092E+00
+4.2400E-03,+4.0221548E+00,+3.5543404E+00
+4.2500E-03,+4.0466387E+00,+3.5558102E+00
+4.2600E-03,+4.0434493E+00,+3.5563882E+00
+4.2700E-03,+4.0260235E+00,+3.5567525E+00
+4.2800E-03,+4.0510738E+00,+3.5555466E+00
+4.2900E-03,+4.0384492E+00,+3.5561495E+00
+4.3000E-03,+4.0321289E+00,+3.5554334E+00
+4.3100E-03,+4.0566892E+00,+3.5570162E+00
+4.3200E-03,+4.0359991E+00,+3.5547047E+00
+4.3300E-03,+4.0403572E+00,+3.5557600E+00
+4.3400E-03,+4.0574941E+00,+3.5555716E+00
+4.3500E-03,+4.0357103E+00,+3.5559987E+00
+4.3600E-03,+4.0507215E+00,+3.5570790E+00
+4.3700E-03,+4.0585996E+00,+3.5567273E+00
+4.3800E-03,+4.0366266E+00,+3.5565137E+00
+4.3900E-03,+4.0581716E+00,+3.5568405E+00
+4.4000E-03,+4.0575069E+00,+3.5563128E+00
+4.4100E-03,+4.0422296E+00,+3.5571671E+00
+4.4200E-03,+4.0664756E+00,+3.5560364E+00
+4.4300E-03,+4.0563889E+00,+3.5567525E+00
+4.4400E-03,+4.0481838E+00,+3.5570916E+00
+4.4500E-03,+4.0706974E+00,+3.5581345E+00
+4.4600E-03,+4.0520798E+00,+3.5560364E+00
+4.4700E-03,+4.0590130E+00,+3.5566017E+00
+4.4800E-03,+4.0737124E+00,+3.5570540E+00
+4.4900E-03,+4.0498562E+00,+3.5569660E+00
+4.5000E-03,+4.0686234E+00,+3.5570665E+00
+4.5100E-03,+4.0739142E+00,+3.5573806E+00
+4.5200E-03,+4.0527198E+00,+3.5567651E+00
+4.5300E-03,+4.0725934E+00,+3.5567651E+00
+4.5400E-03,+4.0696050E+00,+3.5578957E+00
+4.5500E-03,+4.0558102E+00,+3.5568152E+00
+4.5600E-03,+4.0798172E+00,+3.5589132E+00
+4.5700E-03,+4.0660623E+00,+3.5573806E+00
+4.5800E-03,+4.0602945E+00,+3.5588127E+00
+4.5900E-03,+4.0820539E+00,+3.5583606E+00
+4.6000E-03,+4.0634115E+00,+3.5583229E+00
+4.6100E-03,+4.0683473E+00,+3.5576193E+00
+4.6200E-03,+4.0858228E+00,+3.5594785E+00
+4.6300E-03,+4.0595414E+00,+3.5591144E+00
+4.6400E-03,+4.0750935E+00,+3.5597172E+00
+4.6500E-03,+4.0815646E+00,+3.5590139E+00
+4.6600E-03,+4.0602702E+00,+3.5594409E+00
+4.6700E-03,+4.0817642E+00,+3.5594534E+00
+4.6800E-03,+4.0781600E+00,+3.5591142E+00
+4.6900E-03,+4.0589755E+00,+3.5601069E+00
+4.7000E-03,+4.0839507E+00,+3.5590766E+00
+4.7100E-03,+4.0733614E+00,+3.5595791E+00
+4.7200E-03,+4.0641137E+00,+3.5602198E+00
+4.7300E-03,+4.0865889E+00,+3.5607349E+00
+4.7400E-03,+4.0674820E+00,+3.5594158E+00
+4.7500E-03,+4.0679956E+00,+3.5611494E+00
+4.7600E-03,+4.0879338E+00,+3.5607852E+00
+4.7700E-03,+4.0641273E+00,+3.5609611E+00
+4.7800E-03,+4.0730456E+00,+3.5599310E+00
+4.7900E-03,+4.0851698E+00,+3.5593154E+00
+4.8000E-03,+4.0600195E+00,+3.5611495E+00
+4.8100E-03,+4.0821284E+00,+3.5605339E+00
+4.8200E-03,+4.0821680E+00,+3.5608354E+00
+4.8300E-03,+4.0601063E+00,+3.5612877E+00
+4.8400E-03,+4.0842896E+00,+3.5612876E+00
+4.8500E-03,+4.0747809E+00,+3.5614637E+00
+4.8600E-03,+4.0636491E+00,+3.5606846E+00
+4.8700E-03,+4.0879453E+00,+3.5621168E+00
+4.8800E-03,+4.0693411E+00,+3.5614886E+00
+4.8900E-03,+4.0658595E+00,+3.5618530E+00
+4.9000E-03,+4.0857100E+00,+3.5631596E+00
+4.9100E-03,+4.0654717E+00,+3.5633103E+00
+4.9200E-03,+4.0715126E+00,+3.5625817E+00
+4.9300E-03,+4.0819537E+00,+3.5620917E+00
+4.9400E-03,+4.0567398E+00,+3.5611369E+00
+4.9500E-03,+4.0771663E+00,+3.5621546E+00
+4.9600E-03,+4.0765523E+00,+3.5622927E+00
+4.9700E-03,+4.0567397E+00,+3.5628831E+00
+4.9800E-03,+4.0805330E+00,+3.5625063E+00
+4.9900E-03,+4.0695173E+00,+3.5629712E+00
+5.0000E-03,+4.0557473E+00,+3.5630339E+00
+5.0100E-03,+4.0802322E+00,+3.5640390E+00
+5.0200E-03,+4.0625196E+00,+3.5629082E+00
+5.0300E-03,+4.0578320E+00,+3.5642776E+00
+5.0400E-03,+4.0785363E+00,+3.5638378E+00
+5.0500E-03,+4.0537385E+00,+3.5624686E+00
+5.0600E-03,+4.0614249E+00,+3.5645791E+00
+5.0700E-03,+4.0751200E+00,+3.5637878E+00
+5.0800E-03,+4.0467024E+00,+3.5643405E+00
+5.0900E-03,+4.0653444E+00,+3.5630339E+00
+5.1000E-03,+4.0674313E+00,+3.5639759E+00
+5.1100E-03,+4.0435491E+00,+3.5646042E+00
+5.1200E-03,+4.0672290E+00,+3.5632977E+00
+5.1300E-03,+4.0599569E+00,+3.5642148E+00
+5.1400E-03,+4.0405836E+00,+3.5634233E+00
+5.1500E-03,+4.0662368E+00,+3.5642273E+00
+5.1600E-03,+4.0501705E+00,+3.5650942E+00
+5.1700E-03,+4.0391390E+00,+3.5658352E+00
+5.1800E-03,+4.0650936E+00,+3.5663001E+00
+5.1900E-03,+4.0397053E+00,+3.5640012E+00
+5.2000E-03,+4.0407337E+00,+3.5650439E+00
+5.2100E-03,+4.0585367E+00,+3.5650943E+00
+5.2200E-03,+4.0305472E+00,+3.5644785E+00
+5.2300E-03,+4.0417263E+00,+3.5644912E+00
+5.2400E-03,+4.0505969E+00,+3.5655589E+00
+5.2500E-03,+4.0196301E+00,+3.5655464E+00
+5.2600E-03,+4.0399049E+00,+3.5658103E+00
+5.2700E-03,+4.0400076E+00,+3.5652324E+00
+5.2800E-03,+4.0152072E+00,+3.5649183E+00
+5.2900E-03,+4.0381836E+00,+3.5651193E+00
+5.3000E-03,+4.0240272E+00,+3.5647298E+00
+5.3100E-03,+4.0079081E+00,+3.5636746E+00
+5.3200E-03,+4.0323556E+00,+3.5647172E+00
+5.3300E-03,+4.0119921E+00,+3.5660867E+00
+5.3400E-03,+4.0025930E+00,+3.5646042E+00
+5.3500E-03,+4.0198805E+00,+3.5653579E+00
+5.3600E-03,+3.9938891E+00,+3.5662625E+00
+5.3700E-03,+3.9974299E+00,+3.5647048E+00
+5.3800E-03,+4.0100700E+00,+3.5660993E+00
+5.3900E-03,+3.9765011E+00,+3.5650690E+00
+5.4000E-03,+3.9879069E+00,+3.5661746E+00
+5.4100E-03,+3.9894668E+00,+3.5675062E+00
+5.4200E-03,+3.9624686E+00,+3.5660866E+00
+5.4300E-03,+3.9779824E+00,+3.5647551E+00
+5.4400E-03,+3.9600825E+00,+3.5656217E+00
+5.4500E-03,+3.9394774E+00,+3.5657349E+00
+5.4600E-03,+3.9618025E+00,+3.5648053E+00
+5.4700E-03,+3.9269171E+00,+3.5647800E+00
+5.4800E-03,+3.9251300E+00,+3.5646923E+00
+5.4900E-03,+3.9394911E+00,+3.5655589E+00
+5.5000E-03,+3.8830104E+00,+3.5642902E+00
+5.5100E-03,+3.9022653E+00,+3.5649685E+00
+5.5200E-03,+3.9101462E+00,+3.5653455E+00
+5.5300E-03,+3.8565013E+00,+3.5653831E+00
+5.5400E-03,+3.8843759E+00,+3.5656091E+00
+5.5500E-03,+3.8744046E+00,+3.5649183E+00
+5.5600E-03,+3.8261752E+00,+3.5664635E+00
+5.5700E-03,+3.8700554E+00,+3.5651570E+00
+5.5800E-03,+3.8425081E+00,+3.5654209E+00
+5.5900E-03,+3.8057336E+00,+3.5649938E+00
+5.6000E-03,+3.8445655E+00,+3.5653581E+00
+5.6100E-03,+3.8073700E+00,+3.5646042E+00
+5.6200E-03,+3.7826811E+00,+3.5640264E+00
+5.6300E-03,+3.8199688E+00,+3.5652826E+00
+5.6400E-03,+3.7711508E+00,+3.5653957E+00
+5.6500E-03,+3.7644140E+00,+3.5646041E+00
+5.6600E-03,+3.7902951E+00,+3.5648554E+00
+5.6700E-03,+3.7392914E+00,+3.5659485E+00
+5.6800E-03,+3.7439493E+00,+3.5658605E+00
+5.6900E-03,+3.7623191E+00,+3.5652073E+00
+5.7000E-03,+3.7093910E+00,+3.5646670E+00
+5.7100E-03,+3.7279944E+00,+3.5652574E+00
+5.7200E-03,+3.7315273E+00,+3.5647425E+00
+5.7300E-03,+3.6851450E+00,+3.5650313E+00
