x-axis,2
second,Volt
+5.59500E-03,+5.05300E-03
+5.62000E-03,+5.04179E-03
+5.64500E-03,+5.22719E-03
+5.67000E-03,+5.38243E-03
+5.69500E-03,+5.32301E-03
+5.72000E-03,+5.49784E-03
+5.74500E-03,+5.50541E-03
+5.77000E-03,+5.53964E-03
+5.79500E-03,+5.75992E-03
+5.82000E-03,+5.65955E-03
+5.84500E-03,+5.55361E-03
+5.87000E-03,+5.70946E-03
+5.89500E-03,+5.69654E-03
+5.92000E-03,+5.74556E-03
+5.94500E-03,+5.80715E-03
+5.97000E-03,+5.62444E-03
+5.99500E-03,+5.65152E-03
+6.02000E-03,+5.67164E-03
+6.04500E-03,+5.59521E-03
+6.07000E-03,+5.65051E-03
+6.09500E-03,+5.58307E-03
+6.12000E-03,+5.56737E-03
+6.14500E-03,+5.61130E-03
+6.17000E-03,+5.47709E-03
+6.19500E-03,+5.44895E-03
+6.22000E-03,+5.51793E-03
+6.24500E-03,+5.38142E-03
+6.27000E-03,+5.42758E-03
+6.29500E-03,+5.38783E-03
+6.32000E-03,+5.31653E-03
+6.34500E-03,+5.42177E-03
+6.37000E-03,+5.34508E-03
+6.39500E-03,+5.34769E-03
+6.42000E-03,+5.30558E-03
+6.44500E-03,+5.13880E-03
+6.47000E-03,+5.32485E-03
+6.49500E-03,+5.31001E-03
+6.52000E-03,+5.24093E-03
+6.54500E-03,+5.25688E-03
+6.57000E-03,+5.13706E-03
+6.59500E-03,+5.17635E-03
+6.62000E-03,+5.31761E-03
+6.64500E-03,+5.14826E-03
+6.67000E-03,+5.11591E-03
+6.69500E-03,+5.09125E-03
+6.72000E-03,+5.06584E-03
+6.74500E-03,+5.20052E-03
+6.77000E-03,+5.16528E-03
+6.79500E-03,+5.03577E-03
+6.82000E-03,+5.02970E-03
+6.84500E-03,+4.91014E-03
+6.87000E-03,+4.95863E-03
+6.89500E-03,+5.02094E-03
+6.92000E-03,+4.94362E-03
+6.94500E-03,+4.95611E-03
+6.97000E-03,+4.89507E-03
+6.99500E-03,+4.84159E-03
+7.02000E-03,+4.91761E-03
+7.04500E-03,+4.92095E-03
+7.07000E-03,+4.81532E-03
+7.09500E-03,+4.69070E-03
+7.12000E-03,+4.76154E-03
+7.14500E-03,+4.79414E-03
+7.17000E-03,+4.81729E-03
+7.19500E-03,+4.80221E-03
+7.22000E-03,+4.70606E-03
+7.24500E-03,+4.69705E-03
+7.27000E-03,+4.65143E-03
+7.29500E-03,+4.68907E-03
+7.32000E-03,+4.71531E-03
+7.34500E-03,+4.65913E-03
+7.37000E-03,+4.59843E-03
+7.39500E-03,+4.58020E-03
+7.42000E-03,+4.57208E-03
+7.44500E-03,+4.60151E-03
+7.47000E-03,+4.56076E-03
+7.49500E-03,+4.41061E-03
+7.52000E-03,+4.34482E-03
+7.54500E-03,+4.42083E-03
+7.57000E-03,+4.47665E-03
+7.59500E-03,+4.45189E-03
+7.62000E-03,+4.33883E-03
+7.64500E-03,+4.29138E-03
+7.67000E-03,+4.21412E-03
+7.69500E-03,+4.30681E-03
+7.72000E-03,+4.35230E-03
+7.74500E-03,+4.28232E-03
+7.77000E-03,+4.28461E-03
+7.79500E-03,+4.12207E-03
+7.82000E-03,+4.15164E-03
+7.84500E-03,+4.17391E-03
+7.87000E-03,+4.15280E-03
+7.89500E-03,+4.09651E-03
+7.92000E-03,+4.01368E-03
+7.94500E-03,+3.99138E-03
+7.97000E-03,+4.06830E-03
+7.99500E-03,+4.08098E-03
+8.02000E-03,+4.00653E-03
+8.04500E-03,+3.99866E-03
+8.07000E-03,+3.84622E-03
+8.09500E-03,+3.93411E-03
+8.12000E-03,+3.98018E-03
+8.14500E-03,+3.94715E-03
+8.17000E-03,+3.99127E-03
+8.19500E-03,+3.81411E-03
+8.22000E-03,+3.75000E-03
+8.24500E-03,+3.77854E-03
+8.27000E-03,+3.75921E-03
+8.29500E-03,+3.77038E-03
+8.32000E-03,+3.69387E-03
+8.34500E-03,+3.54599E-03
+8.37000E-03,+3.56747E-03
+8.39500E-03,+3.64039E-03
+8.42000E-03,+3.61558E-03
+8.44500E-03,+3.56162E-03
+8.47000E-03,+3.41085E-03
+8.49500E-03,+3.36976E-03
+8.52000E-03,+3.53084E-03
+8.54500E-03,+3.52518E-03
+8.57000E-03,+3.49832E-03
+8.59500E-03,+3.42519E-03
+8.62000E-03,+3.27503E-03
+8.64500E-03,+3.31362E-03
+8.67000E-03,+3.36386E-03
+8.69500E-03,+3.35542E-03
+8.72000E-03,+3.32688E-03
+8.74500E-03,+3.13010E-03
+8.77000E-03,+3.16437E-03
+8.79500E-03,+3.31253E-03
+8.82000E-03,+3.24486E-03
+8.84500E-03,+3.20111E-03
+8.87000E-03,+3.12047E-03
+8.89500E-03,+2.98692E-03
+8.92000E-03,+3.15886E-03
+8.94500E-03,+3.15687E-03
+8.97000E-03,+3.09845E-03
+8.99500E-03,+3.06936E-03
+9.02000E-03,+2.93412E-03
+9.04500E-03,+2.92362E-03
+9.07000E-03,+2.96836E-03
+9.09500E-03,+2.82127E-03
+9.12000E-03,+2.88470E-03
+9.14500E-03,+2.82483E-03
+9.17000E-03,+2.73857E-03
+9.19500E-03,+2.81859E-03
+9.22000E-03,+2.81255E-03
+9.24500E-03,+2.75442E-03
+9.27000E-03,+2.74800E-03
+9.29500E-03,+2.65297E-03
+9.32000E-03,+2.60411E-03
+9.34500E-03,+2.72322E-03
+9.37000E-03,+2.65143E-03
+9.39500E-03,+2.68173E-03
+9.42000E-03,+2.63629E-03
+9.44500E-03,+2.48795E-03
+9.47000E-03,+2.46242E-03
+9.49500E-03,+2.52732E-03
+9.52000E-03,+2.49502E-03
+9.54500E-03,+2.48511E-03
+9.57000E-03,+2.43614E-03
+9.59500E-03,+2.30185E-03
+9.62000E-03,+2.41065E-03
+9.64500E-03,+2.38990E-03
+9.67000E-03,+2.34515E-03
+9.69500E-03,+2.30121E-03
+9.72000E-03,+2.26253E-03
+9.74500E-03,+2.18531E-03
+9.77000E-03,+2.27216E-03
+9.79500E-03,+2.21073E-03
+9.82000E-03,+2.19660E-03
+9.84500E-03,+2.12078E-03
+9.87000E-03,+2.03315E-03
+9.89500E-03,+2.12785E-03
+9.92000E-03,+2.10602E-03
+9.94500E-03,+2.06358E-03
+9.97000E-03,+2.01855E-03
+9.99500E-03,+1.92007E-03
+10.02000E-03,+1.94711E-03
+10.04500E-03,+1.97673E-03
+10.07000E-03,+1.90973E-03
+10.09500E-03,+1.91723E-03
+10.12000E-03,+1.84427E-03
+10.14500E-03,+1.84838E-03
+10.17000E-03,+1.86387E-03
+10.19500E-03,+1.82355E-03
+10.22000E-03,+1.81729E-03
+10.24500E-03,+1.75689E-03
+10.27000E-03,+1.66813E-03
+10.29500E-03,+1.70259E-03
+10.32000E-03,+1.69290E-03
+10.34500E-03,+1.66821E-03
+10.37000E-03,+1.67450E-03
+10.39500E-03,+1.58815E-03
+10.42000E-03,+1.58815E-03
+10.44500E-03,+1.56550E-03
+10.47000E-03,+1.53653E-03
+10.49500E-03,+1.48444E-03
+10.52000E-03,+1.46480E-03
+10.54500E-03,+1.44421E-03
+10.57000E-03,+1.44313E-03
+10.59500E-03,+1.42593E-03
+10.62000E-03,+1.42401E-03
+10.64500E-03,+1.40392E-03
+10.67000E-03,+1.33177E-03
+10.69500E-03,+1.26362E-03
+10.72000E-03,+1.29771E-03
+10.74500E-03,+1.28103E-03
+10.77000E-03,+1.26212E-03
+10.79500E-03,+1.25164E-03
+10.82000E-03,+1.17711E-03
+10.84500E-03,+1.14918E-03
+10.87000E-03,+1.14001E-03
+10.89500E-03,+1.11123E-03
+10.92000E-03,+1.11134E-03
+10.94500E-03,+1.05065E-03
+10.97000E-03,+1.02260E-03
+10.99500E-03,+1.03925E-03
+11.02000E-03,+1.01164E-03
+11.04500E-03,+983.92E-06
+11.07000E-03,+928.12E-06
+11.09500E-03,+911.41E-06
+11.12000E-03,+879.16E-06
+11.14500E-03,+878.98E-06
+11.17000E-03,+871.89E-06
+11.19500E-03,+849.21E-06
+11.22000E-03,+814.61E-06
+11.24500E-03,+805.17E-06
+11.27000E-03,+766.83E-06
+11.29500E-03,+758.34E-06
+11.32000E-03,+738.05E-06
+11.34500E-03,+700.99E-06
+11.37000E-03,+686.32E-06
+11.39500E-03,+662.85E-06
+11.42000E-03,+644.53E-06
+11.44500E-03,+655.85E-06
+11.47000E-03,+598.67E-06
+11.49500E-03,+566.84E-06
+11.52000E-03,+525.82E-06
+11.54500E-03,+513.95E-06
+11.57000E-03,+490.52E-06
+11.59500E-03,+484.85E-06
+11.62000E-03,+483.57E-06
+11.64500E-03,+434.71E-06
+11.67000E-03,+417.91E-06
+11.69500E-03,+403.60E-06
+11.72000E-03,+378.01E-06
+11.74500E-03,+329.05E-06
+11.77000E-03,+300.55E-06
+11.79500E-03,+299.79E-06
+11.82000E-03,+283.53E-06
+11.84500E-03,+260.51E-06
+11.87000E-03,+242.21E-06
+11.89500E-03,+180.19E-06
+11.92000E-03,+176.00E-06
+11.94500E-03,+131.24E-06
+11.97000E-03,+113.22E-06
+11.99500E-03,+92.25E-06
+12.02000E-03,+86.91E-06
+12.04500E-03,+64.32E-06
+12.07000E-03,+90.42E-06
+12.09500E-03,+51.92E-06
+12.12000E-03,+44.40E-06
+12.14500E-03,+10.07E-06
+12.17000E-03,-8.70E-06
+12.19500E-03,-30.31E-06
+12.22000E-03,-29.78E-06
+12.24500E-03,-66.26E-06
+12.27000E-03,-112.60E-06
+12.29500E-03,-118.01E-06
+12.32000E-03,-135.47E-06
+12.34500E-03,-166.31E-06
+12.37000E-03,-202.29E-06
+12.39500E-03,-207.94E-06
+12.42000E-03,-236.76E-06
+12.44500E-03,-271.86E-06
+12.47000E-03,-282.18E-06
+12.49500E-03,-248.32E-06
+12.52000E-03,-293.91E-06
+12.54500E-03,-350.76E-06
+12.57000E-03,-332.93E-06
+12.59500E-03,-352.84E-06
+12.62000E-03,-372.54E-06
+12.64500E-03,-412.49E-06
+12.67000E-03,-422.28E-06
+12.69500E-03,-446.19E-06
+12.72000E-03,-474.47E-06
+12.74500E-03,-489.37E-06
+12.77000E-03,-514.26E-06
+12.79500E-03,-536.23E-06
+12.82000E-03,-571.14E-06
+12.84500E-03,-604.29E-06
+12.87000E-03,-561.83E-06
+12.89500E-03,-601.31E-06
+12.92000E-03,-602.19E-06
+12.94500E-03,-632.07E-06
+12.97000E-03,-674.39E-06
+12.99500E-03,-652.91E-06
+13.02000E-03,-662.61E-06
+13.04500E-03,-714.60E-06
+13.07000E-03,-729.81E-06
+13.09500E-03,-737.18E-06
+13.12000E-03,-742.30E-06
+13.14500E-03,-785.29E-06
+13.17000E-03,-829.65E-06
+13.19500E-03,-834.85E-06
+13.22000E-03,-837.39E-06
+13.24500E-03,-873.61E-06
+13.27000E-03,-871.76E-06
+13.29500E-03,-917.34E-06
+13.32000E-03,-954.60E-06
+13.34500E-03,-976.54E-06
+13.37000E-03,-952.25E-06
+13.39500E-03,-949.33E-06
+13.42000E-03,-972.86E-06
+13.44500E-03,-1.02691E-03
+13.47000E-03,-1.00051E-03
+13.49500E-03,-1.00775E-03
+13.52000E-03,-1.05286E-03
+13.54500E-03,-1.06771E-03
+13.57000E-03,-1.09230E-03
+13.59500E-03,-1.11754E-03
+13.62000E-03,-1.13999E-03
+13.64500E-03,-1.13602E-03
+13.67000E-03,-1.15124E-03
+13.69500E-03,-1.15711E-03
+13.72000E-03,-1.20506E-03
+13.74500E-03,-1.19076E-03
+13.77000E-03,-1.20477E-03
+13.79500E-03,-1.22143E-03
+13.82000E-03,-1.24650E-03
+13.84500E-03,-1.27228E-03
+13.87000E-03,-1.29821E-03
+13.89500E-03,-1.31486E-03
+13.92000E-03,-1.30943E-03
+13.94500E-03,-1.30703E-03
+13.97000E-03,-1.34132E-03
+13.99500E-03,-1.40062E-03
+14.02000E-03,-1.41032E-03
+14.04500E-03,-1.42785E-03
+14.07000E-03,-1.45350E-03
+14.09500E-03,-1.42806E-03
+14.12000E-03,-1.43375E-03
+14.14500E-03,-1.51131E-03
+14.17000E-03,-1.49678E-03
+14.19500E-03,-1.50817E-03
+14.22000E-03,-1.54323E-03
+14.24500E-03,-1.57338E-03
+14.27000E-03,-1.61043E-03
+14.29500E-03,-1.56800E-03
+14.32000E-03,-1.56560E-03
+14.34500E-03,-1.57375E-03
+14.37000E-03,-1.59075E-03
+14.39500E-03,-1.60963E-03
+14.42000E-03,-1.66182E-03
+14.44500E-03,-1.68367E-03
+14.47000E-03,-1.68065E-03
+14.49500E-03,-1.66030E-03
+14.52000E-03,-1.66408E-03
+14.54500E-03,-1.74747E-03
+14.57000E-03,-1.73450E-03
+14.59500E-03,-1.75937E-03
+14.62000E-03,-1.75048E-03
+14.64500E-03,-1.74855E-03
+14.67000E-03,-1.79530E-03
+14.69500E-03,-1.83094E-03
+14.72000E-03,-1.82830E-03
+14.74500E-03,-1.83719E-03
+14.77000E-03,-1.80924E-03
+14.79500E-03,-1.84239E-03
+14.82000E-03,-1.87487E-03
+14.84500E-03,-1.92451E-03
+14.87000E-03,-1.94474E-03
+14.89500E-03,-1.94221E-03
+14.92000E-03,-1.95113E-03
+14.94500E-03,-1.98096E-03
+14.97000E-03,-1.98475E-03
+14.99500E-03,-2.01694E-03
+15.02000E-03,-1.98714E-03
+15.04500E-03,-2.00671E-03
+15.07000E-03,-2.01927E-03
+15.09500E-03,-2.07857E-03
+15.12000E-03,-2.08066E-03
+15.14500E-03,-2.06832E-03
+15.17000E-03,-1.99562E-03
+15.19500E-03,-2.03435E-03
+15.22000E-03,-2.11666E-03
+15.24500E-03,-2.14731E-03
+15.27000E-03,-2.15090E-03
+15.29500E-03,-2.13841E-03
+15.32000E-03,-2.05798E-03
+15.34500E-03,-2.17169E-03
+15.37000E-03,-2.21290E-03
+15.39500E-03,-2.20458E-03
+15.42000E-03,-2.21482E-03
+15.44500E-03,-2.18701E-03
+15.47000E-03,-2.17342E-03
+15.49500E-03,-2.28113E-03
+15.52000E-03,-2.29818E-03
+15.54500E-03,-2.28403E-03
+15.57000E-03,-2.28395E-03
+15.59500E-03,-2.28964E-03
+15.62000E-03,-2.36963E-03
+15.64500E-03,-2.37838E-03
+15.67000E-03,-2.31792E-03
+15.69500E-03,-2.38020E-03
+15.72000E-03,-2.34726E-03
+15.74500E-03,-2.31958E-03
+15.77000E-03,-2.41409E-03
+15.79500E-03,-2.40819E-03
+15.82000E-03,-2.43064E-03
+15.84500E-03,-2.44691E-03
+15.87000E-03,-2.39708E-03
+15.89500E-03,-2.44571E-03
+15.92000E-03,-2.50922E-03
+15.94500E-03,-2.49829E-03
+15.97000E-03,-2.55852E-03
+15.99500E-03,-2.50982E-03
+16.02000E-03,-2.48978E-03
+16.04500E-03,-2.56212E-03
+16.07000E-03,-2.58772E-03
+16.09500E-03,-2.60950E-03
+16.12000E-03,-2.58756E-03
+16.14500E-03,-2.48728E-03
+16.17000E-03,-2.52509E-03
+16.19500E-03,-2.63722E-03
+16.22000E-03,-2.65944E-03
+16.24500E-03,-2.68551E-03
+16.27000E-03,-2.62835E-03
+16.29500E-03,-2.59767E-03
+16.32000E-03,-2.72721E-03
+16.34500E-03,-2.71374E-03
+16.37000E-03,-2.71420E-03
+16.39500E-03,-2.70609E-03
+16.42000E-03,-2.65851E-03
+16.44500E-03,-2.85653E-03
+16.47000E-03,-2.81616E-03
+16.49500E-03,-2.76481E-03
+16.52000E-03,-2.80074E-03
+16.54500E-03,-2.68355E-03
+16.57000E-03,-2.70291E-03
+16.59500E-03,-2.81522E-03
+16.62000E-03,-2.80252E-03
+16.64500E-03,-2.84192E-03
+16.67000E-03,-2.83014E-03
+16.69500E-03,-2.80487E-03
+16.72000E-03,-2.85872E-03
+16.74500E-03,-2.92582E-03
+16.77000E-03,-2.86415E-03
+16.79500E-03,-2.91790E-03
+16.82000E-03,-2.84694E-03
+16.84500E-03,-2.89774E-03
+16.87000E-03,-2.95796E-03
+16.89500E-03,-2.98658E-03
+16.92000E-03,-3.00876E-03
+16.94500E-03,-2.92397E-03
+16.97000E-03,-2.89754E-03
+16.99500E-03,-2.96818E-03
+17.02000E-03,-3.00823E-03
+17.04500E-03,-3.03706E-03
+17.07000E-03,-3.02384E-03
+17.09500E-03,-3.03217E-03
+17.12000E-03,-2.98925E-03
+17.14500E-03,-3.04536E-03
+17.17000E-03,-3.08396E-03
+17.19500E-03,-3.08828E-03
+17.22000E-03,-3.04172E-03
+17.24500E-03,-3.00255E-03
+17.27000E-03,-3.00206E-03
+17.29500E-03,-3.14463E-03
+17.32000E-03,-3.15369E-03
+17.34500E-03,-3.12451E-03
+17.37000E-03,-3.04194E-03
+17.39500E-03,-3.05661E-03
+17.42000E-03,-3.15802E-03
+17.44500E-03,-3.19539E-03
+17.47000E-03,-3.19325E-03
+17.49500E-03,-3.15445E-03
+17.52000E-03,-3.11231E-03
+17.54500E-03,-3.21535E-03
+17.57000E-03,-3.26296E-03
+17.59500E-03,-3.24769E-03
+17.62000E-03,-3.24003E-03
+17.64500E-03,-3.21218E-03
+17.67000E-03,-3.30069E-03
+17.69500E-03,-3.32239E-03
+17.72000E-03,-3.30612E-03
+17.74500E-03,-3.33534E-03
+17.77000E-03,-3.25293E-03
+17.79500E-03,-3.20414E-03
+17.82000E-03,-3.30845E-03
+17.84500E-03,-3.36278E-03
+17.87000E-03,-3.37088E-03
+17.89500E-03,-3.32686E-03
+17.92000E-03,-3.29176E-03
+17.94500E-03,-3.29493E-03
+17.97000E-03,-3.36814E-03
+17.99500E-03,-3.41204E-03
+18.02000E-03,-3.41059E-03
+18.04500E-03,-3.36365E-03
+18.07000E-03,-3.37366E-03
+18.09500E-03,-3.42460E-03
+18.12000E-03,-3.44902E-03
+18.14500E-03,-3.52635E-03
+18.17000E-03,-3.43586E-03
+18.19500E-03,-3.36701E-03
+18.22000E-03,-3.41845E-03
+18.24500E-03,-3.49203E-03
+18.27000E-03,-3.55824E-03
+18.29500E-03,-3.54185E-03
+18.32000E-03,-3.46192E-03
+18.34500E-03,-3.42414E-03
+18.37000E-03,-3.53763E-03
+18.39500E-03,-3.53744E-03
+18.42000E-03,-3.57748E-03
+18.44500E-03,-3.53581E-03
+18.47000E-03,-3.52599E-03
+18.49500E-03,-3.57535E-03
+18.52000E-03,-3.59222E-03
+18.54500E-03,-3.59948E-03
+18.57000E-03,-3.61212E-03
+18.59500E-03,-3.55748E-03
+18.62000E-03,-3.54169E-03
+18.64500E-03,-3.60312E-03
+18.67000E-03,-3.61687E-03
+18.69500E-03,-3.65332E-03
+18.72000E-03,-3.57924E-03
+18.74500E-03,-3.56631E-03
+18.77000E-03,-3.64322E-03
+18.79500E-03,-3.61441E-03
+18.82000E-03,-3.68814E-03
+18.84500E-03,-3.66197E-03
+18.87000E-03,-3.61698E-03
+18.89500E-03,-3.71826E-03
+18.92000E-03,-3.70642E-03
+18.94500E-03,-3.71130E-03
+18.97000E-03,-3.74844E-03
+18.99500E-03,-3.67729E-03
+19.02000E-03,-3.68417E-03
+19.04500E-03,-3.70490E-03
+19.07000E-03,-3.74827E-03
+19.09500E-03,-3.82558E-03
+19.12000E-03,-3.78098E-03
+19.14500E-03,-3.72738E-03
+19.17000E-03,-3.72872E-03
+19.19500E-03,-3.73270E-03
+19.22000E-03,-3.77130E-03
+19.24500E-03,-3.82265E-03
+19.27000E-03,-3.79881E-03
+19.29500E-03,-3.78043E-03
+19.32000E-03,-3.86266E-03
+19.34500E-03,-3.82758E-03
+19.37000E-03,-3.83732E-03
+19.39500E-03,-3.85827E-03
+19.42000E-03,-3.76211E-03
+19.44500E-03,-3.78743E-03
+19.47000E-03,-3.85901E-03
+19.49500E-03,-3.83774E-03
+19.52000E-03,-3.87544E-03
+19.54500E-03,-3.89650E-03
+19.57000E-03,-3.75463E-03
+19.59500E-03,-3.93031E-03
+19.62000E-03,-3.91426E-03
+19.64500E-03,-3.88833E-03
+19.67000E-03,-3.92180E-03
+19.69500E-03,-3.84683E-03
+19.72000E-03,-4.01301E-03
+19.74500E-03,-3.98638E-03
+19.77000E-03,-3.94686E-03
+19.79500E-03,-3.98867E-03
+19.82000E-03,-3.90874E-03
+19.84500E-03,-3.93168E-03
+19.87000E-03,-4.01698E-03
+19.89500E-03,-3.94752E-03
+19.92000E-03,-3.97596E-03
+19.94500E-03,-3.99852E-03
+19.97000E-03,-3.95659E-03
+19.99500E-03,-3.99274E-03
+20.02000E-03,-3.99342E-03
+20.04500E-03,-3.96020E-03
+20.07000E-03,-4.03915E-03
+20.09500E-03,-3.98620E-03
+20.12000E-03,-4.03181E-03
+20.14500E-03,-4.07969E-03
+20.17000E-03,-3.95595E-03
+20.19500E-03,-4.05637E-03
+20.22000E-03,-4.04426E-03
+20.24500E-03,-4.00604E-03
+20.27000E-03,-4.10610E-03
+20.29500E-03,-4.11212E-03
+20.32000E-03,-4.09636E-03
+20.34500E-03,-4.21907E-03
+20.37000E-03,-4.10432E-03
+20.39500E-03,-4.09516E-03
+20.42000E-03,-4.18867E-03
+20.44500E-03,-4.14831E-03
+20.47000E-03,-4.26844E-03
+20.49500E-03,-4.23354E-03
+20.52000E-03,-4.12280E-03
+20.54500E-03,-4.22983E-03
+20.57000E-03,-4.18276E-03
+20.59500E-03,-4.17753E-03
+20.62000E-03,-4.15594E-03
+20.64500E-03,-4.05767E-03
+20.67000E-03,-4.07345E-03
+20.69500E-03,-4.17569E-03
+20.72000E-03,-4.16030E-03
+20.74500E-03,-4.13851E-03
+20.77000E-03,-4.11440E-03
+20.79500E-03,-3.94971E-03
+20.82000E-03,-4.10282E-03
+20.84500E-03,-4.05513E-03
+20.87000E-03,-3.99326E-03
+20.89500E-03,-3.99142E-03
+20.92000E-03,-3.92230E-03
+20.94500E-03,-3.93575E-03
+20.97000E-03,-3.97946E-03
+20.99500E-03,-3.82957E-03
+21.02000E-03,-3.82764E-03
+21.04500E-03,-3.74958E-03
+21.07000E-03,-3.68235E-03
+21.09500E-03,-3.69473E-03
+21.12000E-03,-3.62419E-03
+21.14500E-03,-3.51238E-03
+21.17000E-03,-3.42759E-03
+21.19500E-03,-3.32209E-03
+21.22000E-03,-3.25004E-03
+21.24500E-03,-3.17957E-03
+21.27000E-03,-3.05355E-03
+21.29500E-03,-2.93865E-03
+21.32000E-03,-2.78340E-03
+21.34500E-03,-2.67609E-03
+21.37000E-03,-2.58140E-03
+21.39500E-03,-2.38691E-03
+21.42000E-03,-2.21041E-03
+21.44500E-03,-2.05223E-03
+21.47000E-03,-1.87201E-03
+21.49500E-03,-1.70758E-03
+21.52000E-03,-1.54851E-03
+21.54500E-03,-1.35416E-03
+21.57000E-03,-1.13997E-03
+21.59500E-03,-897.62E-06
+21.62000E-03,-676.06E-06
+21.64500E-03,-444.27E-06
+21.67000E-03,-213.21E-06
+21.69500E-03,+33.56E-06
+21.72000E-03,+274.47E-06
+21.74500E-03,+530.18E-06
+21.77000E-03,+792.73E-06
+21.79500E-03,+1.08664E-03
+21.82000E-03,+1.33008E-03
+21.84500E-03,+1.57829E-03
+21.87000E-03,+1.80326E-03
+21.89500E-03,+2.08725E-03
+21.92000E-03,+2.40615E-03
+21.94500E-03,+2.60036E-03
+21.97000E-03,+2.81218E-03
+21.99500E-03,+3.02828E-03
+22.02000E-03,+3.19690E-03
+22.04500E-03,+3.46992E-03
+22.07000E-03,+3.66532E-03
+22.09500E-03,+3.88283E-03
+22.12000E-03,+4.09368E-03
+22.14500E-03,+4.16169E-03
+22.17000E-03,+4.40501E-03
+22.19500E-03,+4.68283E-03
+22.22000E-03,+4.69136E-03
+22.24500E-03,+4.91780E-03
+22.27000E-03,+4.95207E-03
+22.29500E-03,+5.05724E-03
+22.32000E-03,+5.23985E-03
+22.34500E-03,+5.38010E-03
+22.37000E-03,+5.49680E-03
+22.39500E-03,+5.47349E-03
+22.42000E-03,+5.49785E-03
+22.44500E-03,+5.61232E-03
+22.47000E-03,+5.67704E-03
+22.49500E-03,+5.73564E-03
+22.52000E-03,+5.81741E-03
+22.54500E-03,+5.66260E-03
+22.57000E-03,+5.67599E-03
+22.59500E-03,+5.73618E-03
+22.62000E-03,+5.76116E-03
+22.64500E-03,+5.77050E-03
+22.67000E-03,+5.58326E-03
+22.69500E-03,+5.49429E-03
+22.72000E-03,+5.71231E-03
+22.74500E-03,+5.71883E-03
+22.77000E-03,+5.66127E-03
+22.79500E-03,+5.56316E-03
+22.82000E-03,+5.37699E-03
+22.84500E-03,+5.31108E-03
+22.87000E-03,+5.53363E-03
+22.89500E-03,+5.49119E-03
+22.92000E-03,+5.46653E-03
+22.94500E-03,+5.40967E-03
+22.97000E-03,+5.24988E-03
+22.99500E-03,+5.44197E-03
+23.02000E-03,+5.49650E-03
+23.04500E-03,+5.36645E-03
+23.07000E-03,+5.36717E-03
+23.09500E-03,+5.22060E-03
+23.12000E-03,+5.27219E-03
+23.14500E-03,+5.43256E-03
+23.17000E-03,+5.33256E-03
+23.19500E-03,+5.29600E-03
+23.22000E-03,+5.20559E-03
+23.24500E-03,+5.07769E-03
+23.27000E-03,+5.17105E-03
+23.29500E-03,+5.16997E-03
+23.32000E-03,+5.15587E-03
+23.34500E-03,+5.23531E-03
+23.37000E-03,+5.10318E-03
+23.39500E-03,+5.00051E-03
+23.42000E-03,+5.11253E-03
+23.44500E-03,+5.11402E-03
+23.47000E-03,+5.13633E-03
+23.49500E-03,+5.08902E-03
+23.52000E-03,+4.92315E-03
+23.54500E-03,+4.97945E-03
+23.57000E-03,+5.05608E-03
+23.59500E-03,+5.02307E-03
+23.62000E-03,+4.98563E-03
+23.64500E-03,+4.79090E-03
+23.67000E-03,+4.83019E-03
+23.69500E-03,+4.92147E-03
+23.72000E-03,+4.96704E-03
+23.74500E-03,+4.90800E-03
+23.77000E-03,+4.86171E-03
+23.79500E-03,+4.64727E-03
+23.82000E-03,+4.78193E-03
+23.84500E-03,+4.84051E-03
+23.87000E-03,+4.80720E-03
+23.89500E-03,+4.80248E-03
+23.92000E-03,+4.50884E-03
+23.94500E-03,+4.70764E-03
+23.97000E-03,+4.80932E-03
+23.99500E-03,+4.73274E-03
+24.02000E-03,+4.71489E-03
+24.04500E-03,+4.56309E-03
+24.07000E-03,+4.32118E-03
+24.09500E-03,+4.62547E-03
+24.12000E-03,+4.56603E-03
+24.14500E-03,+4.55437E-03
+24.17000E-03,+4.52531E-03
+24.19500E-03,+4.31328E-03
+24.22000E-03,+4.38010E-03
+24.24500E-03,+4.50151E-03
+24.27000E-03,+4.41222E-03
+24.29500E-03,+4.47227E-03
+24.32000E-03,+4.30638E-03
+24.34500E-03,+4.24312E-03
+24.37000E-03,+4.37838E-03
+24.39500E-03,+4.35793E-03
+24.42000E-03,+4.39957E-03
+24.44500E-03,+4.30491E-03
+24.47000E-03,+4.16195E-03
+24.49500E-03,+4.14780E-03
+24.52000E-03,+4.24767E-03
+24.54500E-03,+4.19881E-03
+24.57000E-03,+4.23903E-03
+24.59500E-03,+4.09324E-03
+24.62000E-03,+4.00119E-03
+24.64500E-03,+4.04784E-03
+24.67000E-03,+4.10150E-03
+24.69500E-03,+4.03522E-03
+24.72000E-03,+3.99551E-03
+24.74500E-03,+3.84120E-03
+24.77000E-03,+3.86811E-03
+24.79500E-03,+3.94298E-03
+24.82000E-03,+3.94288E-03
+24.84500E-03,+3.91570E-03
+24.87000E-03,+3.75635E-03
+24.89500E-03,+3.71695E-03
+24.92000E-03,+3.77561E-03
+24.94500E-03,+3.84734E-03
+24.97000E-03,+3.81593E-03
+24.99500E-03,+3.72055E-03
+25.02000E-03,+3.54813E-03
+25.04500E-03,+3.61073E-03
+25.07000E-03,+3.69795E-03
+25.09500E-03,+3.69039E-03
+25.12000E-03,+3.61644E-03
