+1.3600E-03,+1.6672550E+00,+2.5965012E+00
+1.3700E-03,+1.6834360E+00,+2.5953078E+00
+1.3800E-03,+1.6898681E+00,+2.5963002E+00
+1.3900E-03,+1.7118907E+00,+2.5949183E+00
+1.4000E-03,+1.7308103E+00,+2.5933731E+00
+1.4100E-03,+1.7380842E+00,+2.5924560E+00
+1.4200E-03,+1.7621796E+00,+2.5933228E+00
+1.4300E-03,+1.7823179E+00,+2.5931093E+00
+1.4400E-03,+1.7914887E+00,+2.5915515E+00
+1.4500E-03,+1.8139761E+00,+2.5902324E+00
+1.4600E-03,+1.8360491E+00,+2.5902701E+00
+1.4700E-03,+1.8443405E+00,+2.5896042E+00
+1.4800E-03,+1.8671796E+00,+2.5889007E+00
+1.4900E-03,+1.8867023E+00,+2.5879460E+00
+1.5000E-03,+1.8924310E+00,+2.5869033E+00
+1.5100E-03,+1.9123178E+00,+2.5881595E+00
+1.5200E-03,+1.9348179E+00,+2.5869032E+00
+1.5300E-03,+1.9419033E+00,+2.5859359E+00
+1.5400E-03,+1.9573052E+00,+2.5855590E+00
+1.5500E-03,+1.9808103E+00,+2.5847676E+00
+1.5600E-03,+1.9889637E+00,+2.5846922E+00
+1.5700E-03,+2.0026067E+00,+2.5841520E+00
+1.5800E-03,+2.0276696E+00,+2.5843027E+00
+1.5900E-03,+2.0343280E+00,+2.5834485E+00
+1.6000E-03,+2.0440641E+00,+2.5831344E+00
+1.6100E-03,+2.0690013E+00,+2.5820289E+00
+1.6200E-03,+2.0761370E+00,+2.5817273E+00
+1.6300E-03,+2.0843153E+00,+2.5808857E+00
+1.6400E-03,+2.1095037E+00,+2.5805339E+00
+1.6500E-03,+2.1188758E+00,+2.5789259E+00
+1.6600E-03,+2.1296545E+00,+2.5791143E+00
+1.6700E-03,+2.1584108E+00,+2.5788756E+00
+1.6800E-03,+2.1720290E+00,+2.5789007E+00
+1.6900E-03,+2.1798932E+00,+2.5774560E+00
+1.7000E-03,+2.2078204E+00,+2.5765389E+00
+1.7100E-03,+2.2182476E+00,+2.5753957E+00
+1.7200E-03,+2.2232726E+00,+2.5751319E+00
+1.7300E-03,+2.2439384E+00,+2.5745414E+00
+1.7400E-03,+2.2543405E+00,+2.5734987E+00
+1.7500E-03,+2.2554963E+00,+2.5740263E+00
+1.7600E-03,+2.2785867E+00,+2.5732977E+00
+1.7700E-03,+2.2936245E+00,+2.5739259E+00
+1.7800E-03,+2.2985490E+00,+2.5715138E+00
+1.7900E-03,+2.3235113E+00,+2.5710867E+00
+1.8000E-03,+2.3428707E+00,+2.5705716E+00
+1.8100E-03,+2.3505842E+00,+2.5687123E+00
+1.8200E-03,+2.3749183E+00,+2.5688002E+00
+1.8300E-03,+2.3912752E+00,+2.5679208E+00
+1.8400E-03,+2.3982098E+00,+2.5691771E+00
+1.8500E-03,+2.4220791E+00,+2.5680590E+00
+1.8600E-03,+2.4364008E+00,+2.5657098E+00
+1.8700E-03,+2.4397300E+00,+2.5657851E+00
+1.8800E-03,+2.4585238E+00,+2.5665138E+00
+1.8900E-03,+2.4797929E+00,+2.5649309E+00
+1.9000E-03,+2.4851446E+00,+2.5637248E+00
+1.9100E-03,+2.5050313E+00,+2.5644284E+00
+1.9200E-03,+2.5231722E+00,+2.5636997E+00
+1.9300E-03,+2.5294662E+00,+2.5634736E+00
+1.9400E-03,+2.5547676E+00,+2.5621419E+00
+1.9500E-03,+2.5756597E+00,+2.5621545E+00
+1.9600E-03,+2.5810867E+00,+2.5610364E+00
+1.9700E-03,+2.6013253E+00,+2.5610238E+00
+1.9800E-03,+2.6200315E+00,+2.5593530E+00
+1.9900E-03,+2.6246295E+00,+2.5604208E+00
+2.0000E-03,+2.6446293E+00,+2.5595791E+00
+2.0100E-03,+2.6624813E+00,+2.5587374E+00
+2.0200E-03,+2.6618908E+00,+2.5571671E+00
+2.0300E-03,+2.6830464E+00,+2.5565892E+00
+2.0400E-03,+2.7014887E+00,+2.5557223E+00
+2.0500E-03,+2.7040516E+00,+2.5559987E+00
+2.0600E-03,+2.7211620E+00,+2.5545666E+00
+2.0700E-03,+2.7423934E+00,+2.5547550E+00
+2.0800E-03,+2.7466899E+00,+2.5540264E+00
+2.0900E-03,+2.7657599E+00,+2.5538254E+00
+2.1000E-03,+2.7865264E+00,+2.5521671E+00
+2.1100E-03,+2.7900190E+00,+2.5525942E+00
+2.1200E-03,+2.8086368E+00,+2.5517525E+00
+2.1300E-03,+2.8322175E+00,+2.5523806E+00
+2.1400E-03,+2.8333104E+00,+2.5508857E+00
+2.1500E-03,+2.8490890E+00,+2.5499057E+00
+2.1600E-03,+2.8708984E+00,+2.5493782E+00
+2.1700E-03,+2.8695166E+00,+2.5500691E+00
+2.1800E-03,+2.8858604E+00,+2.5487876E+00
+2.1900E-03,+2.9072677E+00,+2.5476821E+00
+2.2000E-03,+2.9053706E+00,+2.5474560E+00
+2.2100E-03,+2.9203454E+00,+2.5467524E+00
+2.2200E-03,+2.9444536E+00,+2.5460239E+00
+2.2300E-03,+2.9444411E+00,+2.5448304E+00
+2.2400E-03,+2.9580966E+00,+2.5440264E+00
+2.2500E-03,+2.9788003E+00,+2.5445037E+00
+2.2600E-03,+2.9790014E+00,+2.5443530E+00
+2.2700E-03,+2.9923428E+00,+2.5429460E+00
+2.2800E-03,+3.0124812E+00,+2.5421545E+00
+2.2900E-03,+3.0112752E+00,+2.5434736E+00
+2.3000E-03,+3.0246544E+00,+2.5421796E+00
+2.3100E-03,+3.0423430E+00,+2.5410238E+00
+2.3200E-03,+3.0455466E+00,+2.5419158E+00
+2.3300E-03,+3.0573052E+00,+2.5402952E+00
+2.3400E-03,+3.0706345E+00,+2.5394409E+00
+2.3500E-03,+3.0711370E+00,+2.5396671E+00
+2.3600E-03,+3.0877323E+00,+2.5392274E+00
+2.3700E-03,+3.0998178E+00,+2.5394032E+00
+2.3800E-03,+3.1008731E+00,+2.5393530E+00
+2.3900E-03,+3.1145288E+00,+2.5392399E+00
+2.4000E-03,+3.1262878E+00,+2.5400440E+00
+2.4100E-03,+3.1278204E+00,+2.5393027E+00
+2.4200E-03,+3.1409610E+00,+2.5395163E+00
+2.4300E-03,+3.1484611E+00,+2.5391645E+00
+2.4400E-03,+3.1502826E+00,+2.5395037E+00
+2.4500E-03,+3.1609610E+00,+2.5404836E+00
+2.4600E-03,+3.1657225E+00,+2.5397676E+00
+2.4700E-03,+3.1706596E+00,+2.5410239E+00
+2.4800E-03,+3.1818781E+00,+2.5426319E+00
+2.4900E-03,+3.1868405E+00,+2.5424560E+00
+2.5000E-03,+3.1923681E+00,+2.5441897E+00
+2.5100E-03,+3.2029460E+00,+2.5459234E+00
+2.5200E-03,+3.2111747E+00,+2.5473555E+00
+2.5300E-03,+3.2154837E+00,+2.5493530E+00
+2.5400E-03,+3.2256344E+00,+2.5530464E+00
+2.5500E-03,+3.2310617E+00,+2.5552449E+00
+2.5600E-03,+3.2395540E+00,+2.5571420E+00
+2.5700E-03,+3.2489510E+00,+2.5597048E+00
+2.5800E-03,+3.2564510E+00,+2.5635491E+00
+2.5900E-03,+3.2648555E+00,+2.5674937E+00
+2.6000E-03,+3.2732726E+00,+2.5720791E+00
+2.6100E-03,+3.2788882E+00,+2.5766018E+00
+2.6200E-03,+3.2890263E+00,+2.5816646E+00
+2.6300E-03,+3.2985365E+00,+2.5881722E+00
+2.6400E-03,+3.3038882E+00,+2.5928204E+00
+2.6500E-03,+3.3139133E+00,+2.5975188E+00
+2.6600E-03,+3.3246545E+00,+2.6049434E+00
+2.6700E-03,+3.3318280E+00,+2.6124561E+00
+2.6800E-03,+3.3425566E+00,+2.6185240E+00
+2.6900E-03,+3.3545918E+00,+2.6267525E+00
+2.7000E-03,+3.3625943E+00,+2.6353330E+00
+2.7100E-03,+3.3745917E+00,+2.6434988E+00
+2.7200E-03,+3.3865767E+00,+2.6530717E+00
+2.7300E-03,+3.3959485E+00,+2.6621420E+00
+2.7400E-03,+3.4069159E+00,+2.6702324E+00
+2.7500E-03,+3.4172425E+00,+2.6795541E+00
+2.7600E-03,+3.4286244E+00,+2.6899938E+00
+2.7700E-03,+3.4390515E+00,+2.6990264E+00
+2.7800E-03,+3.4517149E+00,+2.7091143E+00
+2.7900E-03,+3.4608857E+00,+2.7191772E+00
+2.8000E-03,+3.4736495E+00,+2.7285491E+00
+2.8100E-03,+3.4854208E+00,+2.7383480E+00
+2.8200E-03,+3.4940013E+00,+2.7484234E+00
+2.8300E-03,+3.5056470E+00,+2.7587123E+00
+2.8400E-03,+3.5161622E+00,+2.7696044E+00
+2.8500E-03,+3.5266646E+00,+2.7807475E+00
+2.8600E-03,+3.5366395E+00,+2.7892777E+00
+2.8700E-03,+3.5475440E+00,+2.7999310E+00
+2.8800E-03,+3.5583983E+00,+2.8124435E+00
+2.8900E-03,+3.5687249E+00,+2.8218405E+00
+2.9000E-03,+3.5781722E+00,+2.8327576E+00
+2.9100E-03,+3.5871797E+00,+2.8414008E+00
+2.9200E-03,+3.5972927E+00,+2.8531345E+00
+2.9300E-03,+3.6054335E+00,+2.8629711E+00
+2.9400E-03,+3.6144033E+00,+2.8713882E+00
+2.9500E-03,+3.6238380E+00,+2.8823179E+00
+2.9600E-03,+3.6308480E+00,+2.8914762E+00
+2.9700E-03,+3.6394158E+00,+2.8999812E+00
+2.9800E-03,+3.6493028E+00,+2.9096044E+00
+2.9900E-03,+3.6548179E+00,+2.9185868E+00
+3.0000E-03,+3.6631596E+00,+2.9270416E+00
+3.0100E-03,+3.6731345E+00,+2.9367400E+00
+3.0200E-03,+3.6780591E+00,+2.9457099E+00
+3.0300E-03,+3.6865892E+00,+2.9531596E+00
+3.0400E-03,+3.6935867E+00,+2.9619535E+00
+3.0500E-03,+3.6996545E+00,+2.9705088E+00
+3.0600E-03,+3.7062626E+00,+2.9780088E+00
+3.0700E-03,+3.7114133E+00,+2.9864510E+00
+3.0800E-03,+3.7169158E+00,+2.9923430E+00
+3.0900E-03,+3.7260113E+00,+2.9998807E+00
+3.1000E-03,+3.7306847E+00,+3.0056219E+00
+3.1100E-03,+3.7364762E+00,+3.0129209E+00
+3.1200E-03,+3.7445540E+00,+3.0210490E+00
+3.1300E-03,+3.7487751E+00,+3.0275566E+00
+3.1400E-03,+3.7550440E+00,+3.0328078E+00
+3.1500E-03,+3.7623430E+00,+3.0401068E+00
+3.1600E-03,+3.7678330E+00,+3.0462123E+00
+3.1700E-03,+3.7736243E+00,+3.0511747E+00
+3.1800E-03,+3.7816771E+00,+3.0591395E+00
+3.1900E-03,+3.7867903E+00,+3.0673179E+00
+3.2000E-03,+3.7922425E+00,+3.0704460E+00
+3.2100E-03,+3.8013882E+00,+3.0791143E+00
+3.2200E-03,+3.8057224E+00,+3.0855843E+00
+3.2300E-03,+3.8110741E+00,+3.0920163E+00
+3.2400E-03,+3.8186746E+00,+3.0982600E+00
+3.2500E-03,+3.8223933E+00,+3.1051193E+00
+3.2600E-03,+3.8305088E+00,+3.1098932E+00
+3.2700E-03,+3.8372928E+00,+3.1164258E+00
+3.2800E-03,+3.8400189E+00,+3.1237124E+00
+3.2900E-03,+3.8464887E+00,+3.1295289E+00
+3.3000E-03,+3.8493406E+00,+3.1349561E+00
+3.3100E-03,+3.8541520E+00,+3.1400188E+00
+3.3200E-03,+3.8596168E+00,+3.1456470E+00
+3.3300E-03,+3.8627450E+00,+3.1513882E+00
+3.3400E-03,+3.8670666E+00,+3.1569786E+00
+3.3500E-03,+3.8724559E+00,+3.1617777E+00
+3.3600E-03,+3.8737878E+00,+3.1667525E+00
+3.3700E-03,+3.8783228E+00,+3.1720666E+00
+3.3800E-03,+3.8839888E+00,+3.1771044E+00
+3.3900E-03,+3.8852325E+00,+3.1809862E+00
+3.4000E-03,+3.8894786E+00,+3.1850816E+00
+3.4100E-03,+3.8926696E+00,+3.1900817E+00
+3.4200E-03,+3.8949812E+00,+3.1940390E+00
+3.4300E-03,+3.8985867E+00,+3.1977199E+00
+3.4400E-03,+3.9017651E+00,+3.2021671E+00
+3.4500E-03,+3.9036118E+00,+3.2066270E+00
+3.4600E-03,+3.9073052E+00,+3.2103078E+00
+3.4700E-03,+3.9093530E+00,+3.2140390E+00
+3.4800E-03,+3.9117022E+00,+3.2161872E+00
+3.4900E-03,+3.9153580E+00,+3.2216897E+00
+3.5000E-03,+3.9163003E+00,+3.2241520E+00
+3.5100E-03,+3.9200188E+00,+3.2284485E+00
+3.5200E-03,+3.9237374E+00,+3.2318028E+00
+3.5300E-03,+3.9260867E+00,+3.2350189E+00
+3.5400E-03,+3.9295163E+00,+3.2382727E+00
+3.5500E-03,+3.9316269E+00,+3.2416772E+00
+3.5600E-03,+3.9336495E+00,+3.2458228E+00
+3.5700E-03,+3.9363127E+00,+3.2488882E+00
+3.5800E-03,+3.9404460E+00,+3.2511620E+00
+3.5900E-03,+3.9434611E+00,+3.2540891E+00
+3.6000E-03,+3.9451946E+00,+3.2581344E+00
+3.6100E-03,+3.9494159E+00,+3.2608857E+00
+3.6200E-03,+3.9506093E+00,+3.2640892E+00
+3.6300E-03,+3.9548806E+00,+3.2677073E+00
+3.6400E-03,+3.9572927E+00,+3.2685740E+00
+3.6500E-03,+3.9581972E+00,+3.2723304E+00
+3.6600E-03,+3.9619786E+00,+3.2757601E+00
+3.6700E-03,+3.9642273E+00,+3.2790765E+00
+3.6800E-03,+3.9664384E+00,+3.2827700E+00
+3.6900E-03,+3.9681720E+00,+3.2841269E+00
+3.7000E-03,+3.9697550E+00,+3.2871546E+00
+3.7100E-03,+3.9731469E+00,+3.2903707E+00
+3.7200E-03,+3.9760867E+00,+3.2934233E+00
+3.7300E-03,+3.9758355E+00,+3.2949308E+00
+3.7400E-03,+3.9780088E+00,+3.2981093E+00
+3.7500E-03,+3.9816269E+00,+3.3023555E+00
+3.7600E-03,+3.9824812E+00,+3.3031470E+00
+3.7700E-03,+3.9846671E+00,+3.3057977E+00
+3.7800E-03,+3.9880968E+00,+3.3085991E+00
+3.7900E-03,+3.9881972E+00,+3.3109233E+00
+3.8000E-03,+3.9907349E+00,+3.3134108E+00
+3.8100E-03,+3.9914385E+00,+3.3158857E+00
+3.8200E-03,+3.9933605E+00,+3.3173178E+00
+3.8300E-03,+3.9960741E+00,+3.3189133E+00
+3.8400E-03,+3.9976444E+00,+3.3220792E+00
+3.8500E-03,+3.9987751E+00,+3.3237751E+00
+3.8600E-03,+4.0023680E+00,+3.3269159E+00
+3.8700E-03,+4.0014887E+00,+3.3272676E+00
+3.8800E-03,+4.0030338E+00,+3.3306218E+00
+3.8900E-03,+4.0062877E+00,+3.3314259E+00
+3.9000E-03,+4.0056847E+00,+3.3336369E+00
+3.9100E-03,+4.0068907E+00,+3.3350565E+00
+3.9200E-03,+4.0093028E+00,+3.3379334E+00
+3.9300E-03,+4.0083104E+00,+3.3405590E+00
+3.9400E-03,+4.0111871E+00,+3.3412751E+00
+3.9500E-03,+4.0133479E+00,+3.3431847E+00
+3.9600E-03,+4.0117776E+00,+3.3457099E+00
+3.9700E-03,+4.0160489E+00,+3.3459862E+00
+3.9800E-03,+4.0165012E+00,+3.3485364E+00
+3.9900E-03,+4.0167525E+00,+3.3512499E+00
+4.0000E-03,+4.0190011E+00,+3.3510364E+00
+4.0100E-03,+4.0181219E+00,+3.3529711E+00
+4.0200E-03,+4.0189007E+00,+3.3537373E+00
+4.0300E-03,+4.0180716E+00,+3.3551193E+00
+4.0400E-03,+4.0144911E+00,+3.3556595E+00
+4.0500E-03,+4.0161745E+00,+3.3581972E+00
+4.0600E-03,+4.0180338E+00,+3.3582600E+00
+4.0700E-03,+4.0157852E+00,+3.3582977E+00
+4.0800E-03,+4.0173303E+00,+3.3601947E+00
+4.0900E-03,+4.0195666E+00,+3.3618780E+00
+4.1000E-03,+4.0197550E+00,+3.3639134E+00
+4.1100E-03,+4.0244283E+00,+3.3651946E+00
+4.1200E-03,+4.0250691E+00,+3.3661872E+00
+4.1300E-03,+4.0247298E+00,+3.3679711E+00
+4.1400E-03,+4.0285113E+00,+3.3679208E+00
+4.1500E-03,+4.0296798E+00,+3.3690640E+00
+4.1600E-03,+4.0295037E+00,+3.3706594E+00
+4.1700E-03,+4.0322801E+00,+3.3709485E+00
+4.1800E-03,+4.0327325E+00,+3.3736495E+00
+4.1900E-03,+4.0338127E+00,+3.3730590E+00
+4.2000E-03,+4.0376570E+00,+3.3764134E+00
+4.2100E-03,+4.0356091E+00,+3.3780214E+00
+4.2200E-03,+4.0363001E+00,+3.3786746E+00
+4.2300E-03,+4.0377199E+00,+3.3801444E+00
+4.2400E-03,+4.0377449E+00,+3.3805087E+00
+4.2500E-03,+4.0391016E+00,+3.3824434E+00
+4.2600E-03,+4.0378957E+00,+3.3822298E+00
+4.2700E-03,+4.0368906E+00,+3.3842400E+00
+4.2800E-03,+4.0393780E+00,+3.3865138E+00
+4.2900E-03,+4.0376948E+00,+3.3865263E+00
+4.3000E-03,+4.0402950E+00,+3.3884108E+00
+4.3100E-03,+4.0409736E+00,+3.3886997E+00
+4.3200E-03,+4.0405591E+00,+3.3876569E+00
+4.3300E-03,+4.0409358E+00,+3.3896671E+00
+4.3400E-03,+4.0434360E+00,+3.3907852E+00
+4.3500E-03,+4.0426194E+00,+3.3926193E+00
+4.3600E-03,+4.0449058E+00,+3.3931093E+00
+4.3700E-03,+4.0476319E+00,+3.3940640E+00
+4.3800E-03,+4.0454836E+00,+3.3961872E+00
+4.3900E-03,+4.0500062E+00,+3.3956218E+00
+4.4000E-03,+4.0499058E+00,+3.3973304E+00
+4.4100E-03,+4.0504459E+00,+3.3977323E+00
+4.4200E-03,+4.0514886E+00,+3.3989132E+00
+4.4300E-03,+4.0523179E+00,+3.3993531E+00
+4.4400E-03,+4.0523805E+00,+3.4016017E+00
+4.4500E-03,+4.0553077E+00,+3.4026067E+00
+4.4600E-03,+4.0553454E+00,+3.4024309E+00
+4.4700E-03,+4.0567022E+00,+3.4048681E+00
+4.4800E-03,+4.0579459E+00,+3.4053831E+00
+4.4900E-03,+4.0575691E+00,+3.4065263E+00
+4.5000E-03,+4.0573179E+00,+3.4075691E+00
+4.5100E-03,+4.0619913E+00,+3.4079334E+00
+4.5200E-03,+4.0604585E+00,+3.4099938E+00
+4.5300E-03,+4.0635866E+00,+3.4103705E+00
+4.5400E-03,+4.0628832E+00,+3.4113631E+00
+4.5500E-03,+4.0630967E+00,+3.4130339E+00
+4.5600E-03,+4.0667147E+00,+3.4129586E+00
+4.5700E-03,+4.0669786E+00,+3.4145916E+00
+4.5800E-03,+4.0657850E+00,+3.4165892E+00
+4.5900E-03,+4.0676821E+00,+3.4162626E+00
+4.6000E-03,+4.0685616E+00,+3.4174938E+00
+4.6100E-03,+4.0672802E+00,+3.4187123E+00
+4.6200E-03,+4.0701192E+00,+3.4207097E+00
+4.6300E-03,+4.0690388E+00,+3.4215265E+00
+4.6400E-03,+4.0705715E+00,+3.4217902E+00
+4.6500E-03,+4.0726446E+00,+3.4232726E+00
+4.6600E-03,+4.0716897E+00,+3.4235490E+00
+4.6700E-03,+4.0710867E+00,+3.4258353E+00
+4.6800E-03,+4.0740012E+00,+3.4257097E+00
+4.6900E-03,+4.0717650E+00,+3.4270038E+00
+4.7000E-03,+4.0728955E+00,+3.4277952E+00
+4.7100E-03,+4.0734234E+00,+3.4279836E+00
+4.7200E-03,+4.0724057E+00,+3.4289258E+00
+4.7300E-03,+4.0736495E+00,+3.4297800E+00
+4.7400E-03,+4.0726321E+00,+3.4300189E+00
+4.7500E-03,+4.0736495E+00,+3.4298682E+00
+4.7600E-03,+4.0760616E+00,+3.4323304E+00
+4.7700E-03,+4.0751067E+00,+3.4324059E+00
+4.7800E-03,+4.0747172E+00,+3.4339510E+00
+4.7900E-03,+4.0764134E+00,+3.4337500E+00
+4.8000E-03,+4.0736495E+00,+3.4347674E+00
+4.8100E-03,+4.0754081E+00,+3.4351947E+00
+4.8200E-03,+4.0747927E+00,+3.4359988E+00
+4.8300E-03,+4.0736495E+00,+3.4358730E+00
+4.8400E-03,+4.0759861E+00,+3.4364008E+00
+4.8500E-03,+4.0749686E+00,+3.4370917E+00
+4.8600E-03,+4.0749182E+00,+3.4379460E+00
+4.8700E-03,+4.0763252E+00,+3.4398429E+00
+4.8800E-03,+4.0744159E+00,+3.4395540E+00
+4.8900E-03,+4.0744283E+00,+3.4392775E+00
+4.9000E-03,+4.0758479E+00,+3.4411117E+00
+4.9100E-03,+4.0726696E+00,+3.4402953E+00
+4.9200E-03,+4.0731719E+00,+3.4409987E+00
+4.9300E-03,+4.0743530E+00,+3.4423555E+00
+4.9400E-03,+4.0735491E+00,+3.4415137E+00
+4.9500E-03,+4.0745916E+00,+3.4424308E+00
+4.9600E-03,+4.0732852E+00,+3.4425439E+00
+4.9700E-03,+4.0701947E+00,+3.4422801E+00
+4.9800E-03,+4.0736870E+00,+3.4428455E+00
+4.9900E-03,+4.0712753E+00,+3.4426822E+00
+5.0000E-03,+4.0683103E+00,+3.4436872E+00
+5.0100E-03,+4.0720791E+00,+3.4442148E+00
+5.0200E-03,+4.0695792E+00,+3.4447930E+00
+5.0300E-03,+4.0678076E+00,+3.4432097E+00
+5.0400E-03,+4.0701947E+00,+3.4451192E+00
+5.0500E-03,+4.0659863E+00,+3.4441269E+00
+5.0600E-03,+4.0660111E+00,+3.4461997E+00
+5.0700E-03,+4.0671293E+00,+3.4464761E+00
+5.0800E-03,+4.0638757E+00,+3.4444911E+00
+5.0900E-03,+4.0652950E+00,+3.4446044E+00
+5.1000E-03,+4.0644158E+00,+3.4462625E+00
+5.1100E-03,+4.0610112E+00,+3.4456470E+00
+5.1200E-03,+4.0631343E+00,+3.4458102E+00
+5.1300E-03,+4.0619914E+00,+3.4447298E+00
+5.1400E-03,+4.0583981E+00,+3.4462877E+00
+5.1500E-03,+4.0593906E+00,+3.4461371E+00
+5.1600E-03,+4.0572801E+00,+3.4452575E+00
+5.1700E-03,+4.0547675E+00,+3.4465640E+00
+5.1800E-03,+4.0581593E+00,+3.4447425E+00
+5.1900E-03,+4.0518532E+00,+3.4455967E+00
+5.2000E-03,+4.0495287E+00,+3.4451947E+00
+5.2100E-03,+4.0514763E+00,+3.4463128E+00
+5.2200E-03,+4.0461245E+00,+3.4441520E+00
+5.2300E-03,+4.0456592E+00,+3.4467273E+00
+5.2400E-03,+4.0459988E+00,+3.4448305E+00
+5.2500E-03,+4.0387877E+00,+3.4449434E+00
+5.2600E-03,+4.0391895E+00,+3.4450439E+00
+5.2700E-03,+4.0391396E+00,+3.4438755E+00
+5.2800E-03,+4.0320162E+00,+3.4439760E+00
+5.2900E-03,+4.0334608E+00,+3.4434358E+00
+5.3000E-03,+4.0307475E+00,+3.4419912E+00
+5.3100E-03,+4.0215641E+00,+3.4433982E+00
+5.3200E-03,+4.0251192E+00,+3.4422675E+00
+5.3300E-03,+4.0175315E+00,+3.4420289E+00
+5.3400E-03,+4.0126693E+00,+3.4411119E+00
+5.3500E-03,+4.0155463E+00,+3.4404208E+00
+5.3600E-03,+4.0055591E+00,+3.4409359E+00
+5.3700E-03,+4.0015385E+00,+3.4402575E+00
+5.3800E-03,+4.0025942E+00,+3.4393153E+00
+5.3900E-03,+3.9913003E+00,+3.4398430E+00
+5.4000E-03,+3.9880963E+00,+3.4385363E+00
+5.4100E-03,+3.9877324E+00,+3.4375187E+00
+5.4200E-03,+3.9737751E+00,+3.4356093E+00
+5.4300E-03,+3.9719655E+00,+3.4358354E+00
+5.4400E-03,+3.9629838E+00,+3.4364761E+00
+5.4500E-03,+3.9509732E+00,+3.4342021E+00
+5.4600E-03,+3.9510111E+00,+3.4341141E+00
+5.4700E-03,+3.9361748E+00,+3.4339385E+00
+5.4800E-03,+3.9228196E+00,+3.4323931E+00
+5.4900E-03,+3.9260234E+00,+3.4328579E+00
+5.5000E-03,+3.9046800E+00,+3.4298682E+00
+5.5100E-03,+3.8933344E+00,+3.4303957E+00
+5.5200E-03,+3.8977574E+00,+3.4294661E+00
+5.5300E-03,+3.8743156E+00,+3.4279836E+00
+5.5400E-03,+3.8662869E+00,+3.4272676E+00
+5.5500E-03,+3.8703829E+00,+3.4275440E+00
+5.5600E-03,+3.8434490E+00,+3.4257726E+00
+5.5700E-03,+3.8421159E+00,+3.4254334E+00
+5.5800E-03,+3.8434613E+00,+3.4241772E+00
+5.5900E-03,+3.8158732E+00,+3.4228203E+00
+5.6000E-03,+3.8168020E+00,+3.4230214E+00
+5.6100E-03,+3.8143906E+00,+3.4219534E+00
+5.6200E-03,+3.7859610E+00,+3.4200441E+00
+5.6300E-03,+3.7884853E+00,+3.4189258E+00
+5.6400E-03,+3.7817907E+00,+3.4187749E+00
+5.6500E-03,+3.7601443E+00,+3.4186871E+00
+5.6600E-03,+3.7652818E+00,+3.4170917E+00
+5.6700E-03,+3.7519287E+00,+3.4179836E+00
+5.6800E-03,+3.7334736E+00,+3.4174685E+00
+5.6900E-03,+3.7414006E+00,+3.4156973E+00
+5.7000E-03,+3.7247179E+00,+3.4141016E+00
+5.7100E-03,+3.7105585E+00,+3.4137374E+00
+5.7200E-03,+3.7149555E+00,+3.4119535E+00
+5.7300E-03,+3.6977328E+00,+3.4126947E+00
