-1.03000E-03,-758.81376E-03,+9.30724178E+00
-1.02900E-03,-734.13891E-03,+9.32881531E+00
-1.02800E-03,-710.25685E-03,+9.32837599E+00
-1.02700E-03,-672.49366E-03,+9.32143416E+00
-1.02600E-03,-680.63342E-03,+9.37978876E+00
-1.02500E-03,-659.18870E-03,+9.38795487E+00
-1.02400E-03,-622.32907E-03,+9.37400835E+00
-1.02300E-03,-600.28411E-03,+9.39260648E+00
-1.02200E-03,-590.52053E-03,+9.43019730E+00
-1.02100E-03,-571.66358E-03,+9.44338792E+00
-1.02000E-03,-532.36798E-03,+9.41889286E+00
-1.01900E-03,-523.05874E-03,+9.44948247E+00
-1.01800E-03,-501.11142E-03,+9.45921818E+00
-1.01700E-03,-494.22691E-03,+9.49009213E+00
-1.01600E-03,-454.99340E-03,+9.46754133E+00
-1.01500E-03,-445.87187E-03,+9.50337525E+00
-1.01400E-03,-440.15674E-03,+9.52313202E+00
-1.01300E-03,-416.47284E-03,+9.54143837E+00
-1.01200E-03,-388.66485E-03,+9.53192973E+00
-1.01100E-03,-376.29880E-03,+9.54922790E+00
-1.01000E-03,-366.85245E-03,+9.57341339E+00
-1.00900E-03,-325.92183E-03,+9.55359491E+00
-1.00800E-03,-308.49729E-03,+9.57250063E+00
-1.00700E-03,-284.51607E-03,+9.56603460E+00
-1.00600E-03,-265.52255E-03,+9.58057832E+00
-1.00500E-03,-219.55280E-03,+9.55880949E+00
-1.00400E-03,-192.73053E-03,+9.54502086E+00
-1.00300E-03,-194.32810E-03,+9.58754849E+00
-1.00200E-03,-162.66674E-03,+9.57413339E+00
-1.00100E-03,-128.15937E-03,+9.56342685E+00
-1.00000E-03,-118.67328E-03,+9.57325698E+00
-999.00E-06,-141.41826E-03,+9.64433825E+00
-998.00E-06,-80.12897E-03,+9.59483000E+00
-997.00E-06,-68.39621E-03,+9.60670360E+00
-996.00E-06,-58.27025E-03,+9.63126416E+00
-995.00E-06,-60.12759E-03,+9.65538185E+00
-994.00E-06,-14.44107E-03,+9.64012051E+00
-993.00E-06,+3.56116E-03,+9.62818957E+00
-992.00E-06,+18.76176E-03,+9.63211557E+00
-991.00E-06,+38.60111E-03,+9.63732582E+00
-990.00E-06,+76.99244E-03,+9.61612697E+00
-989.00E-06,+102.25631E-03,+9.60657788E+00
-988.00E-06,+104.59112E-03,+9.63591507E+00
-987.00E-06,+133.78777E-03,+9.61889257E+00
-986.00E-06,+168.95229E-03,+9.59382806E+00
-985.00E-06,+182.14643E-03,+9.60638674E+00
-984.00E-06,+188.93848E-03,+9.61226694E+00
-983.00E-06,+217.87180E-03,+9.60830590E+00
-982.00E-06,+244.14214E-03,+9.59278924E+00
-981.00E-06,+254.83126E-03,+9.60645343E+00
-980.00E-06,+242.25383E-03,+9.64989267E+00
-979.00E-06,+280.93704E-03,+9.62313055E+00
-978.00E-06,+302.23186E-03,+9.61188647E+00
-977.00E-06,+325.38241E-03,+9.61292537E+00
-976.00E-06,+324.48103E-03,+9.63503140E+00
-975.00E-06,+365.62335E-03,+9.59445697E+00
-974.00E-06,+401.59299E-03,+9.57422585E+00
-973.00E-06,+407.11604E-03,+9.58198925E+00
-972.00E-06,+422.55326E-03,+9.58530399E+00
-971.00E-06,+454.44246E-03,+9.56348889E+00
-970.00E-06,+498.22266E-03,+9.52284920E+00
-969.00E-06,+507.51858E-03,+9.53337069E+00
-968.00E-06,+527.44594E-03,+9.53019562E+00
-967.00E-06,+555.78824E-03,+9.50531823E+00
-966.00E-06,+584.36731E-03,+9.49407801E+00
-965.00E-06,+577.49684E-03,+9.52253077E+00
-964.00E-06,+596.11512E-03,+9.51458489E+00
-963.00E-06,+633.19923E-03,+9.48292859E+00
-962.00E-06,+648.38409E-03,+9.48010481E+00
-961.00E-06,+654.12880E-03,+9.49963876E+00
-960.00E-06,+677.49510E-03,+9.48657232E+00
-959.00E-06,+729.19473E-03,+9.42686166E+00
-958.00E-06,+711.36746E-03,+9.47476128E+00
-957.00E-06,+718.94316E-03,+9.48449473E+00
-956.00E-06,+760.13029E-03,+9.44775748E+00
-955.00E-06,+795.51996E-03,+9.41700843E+00
-954.00E-06,+799.75659E-03,+9.42488811E+00
-953.00E-06,+819.98062E-03,+9.40720784E+00
-952.00E-06,+848.31379E-03,+9.39200149E+00
-951.00E-06,+877.66785E-03,+9.36339772E+00
-950.00E-06,+870.02336E-03,+9.38638075E+00
-949.00E-06,+905.37418E-03,+9.36838692E+00
-948.00E-06,+936.06437E-03,+9.32868871E+00
-947.00E-06,+958.63742E-03,+9.31019135E+00
-946.00E-06,+963.94963E-03,+9.32297572E+00
-945.00E-06,+985.47473E-03,+9.30660686E+00
-944.00E-06,+1.02554363E+00,+9.26173550E+00
-943.00E-06,+1.02603496E+00,+9.28180527E+00
-942.00E-06,+1.04191620E+00,+9.26920676E+00
-941.00E-06,+1.06213443E+00,+9.25886610E+00
-940.00E-06,+1.09721511E+00,+9.21883413E+00
-939.00E-06,+1.10434156E+00,+9.21983558E+00
-938.00E-06,+1.11594934E+00,+9.21119850E+00
-937.00E-06,+1.13385462E+00,+9.20503874E+00
-936.00E-06,+1.16981488E+00,+9.16716905E+00
-935.00E-06,+1.18396295E+00,+9.16339517E+00
-934.00E-06,+1.18689192E+00,+9.16791847E+00
-933.00E-06,+1.22676650E+00,+9.12604758E+00
-932.00E-06,+1.23586620E+00,+9.11247885E+00
-931.00E-06,+1.27503563E+00,+9.07651741E+00
-930.00E-06,+1.26813490E+00,+9.09053068E+00
-929.00E-06,+1.31468280E+00,+9.03905049E+00
-928.00E-06,+1.34457203E+00,+9.00769968E+00
-927.00E-06,+1.33980812E+00,+9.02617462E+00
-926.00E-06,+1.36386952E+00,+9.00374387E+00
-925.00E-06,+1.40488230E+00,+8.94825589E+00
-924.00E-06,+1.42009537E+00,+8.94055861E+00
-923.00E-06,+1.41361253E+00,+8.95950051E+00
-922.00E-06,+1.43654188E+00,+8.93895736E+00
-921.00E-06,+1.46812749E+00,+8.90572610E+00
-920.00E-06,+1.47975479E+00,+8.89957514E+00
-919.00E-06,+1.43904977E+00,+8.95879770E+00
-918.00E-06,+1.51758490E+00,+8.86518348E+00
-917.00E-06,+1.54089001E+00,+8.84058966E+00
-916.00E-06,+1.54059687E+00,+8.84671861E+00
-915.00E-06,+1.55413250E+00,+8.83973545E+00
-914.00E-06,+1.58854022E+00,+8.79128306E+00
-913.00E-06,+1.61490647E+00,+8.76376971E+00
-912.00E-06,+1.61701293E+00,+8.75149583E+00
-911.00E-06,+1.64863984E+00,+8.70698260E+00
-910.00E-06,+1.67761845E+00,+8.66685014E+00
-909.00E-06,+1.70130184E+00,+8.61282884E+00
-908.00E-06,+1.70882471E+00,+8.60020401E+00
-907.00E-06,+1.71320038E+00,+8.57529337E+00
-906.00E-06,+1.74342351E+00,+8.52705437E+00
-905.00E-06,+1.75595020E+00,+8.49614737E+00
-904.00E-06,+1.76407967E+00,+8.47259330E+00
-903.00E-06,+1.77332442E+00,+8.44762469E+00
-902.00E-06,+1.79914577E+00,+8.39752522E+00
-901.00E-06,+1.80915157E+00,+8.36848520E+00
-900.00E-06,+1.81725627E+00,+8.35387208E+00
-899.00E-06,+1.83486909E+00,+8.31279355E+00
-898.00E-06,+1.87392868E+00,+8.24269366E+00
-897.00E-06,+1.88761091E+00,+8.21170906E+00
-896.00E-06,+1.90147879E+00,+8.17588696E+00
-895.00E-06,+1.93672841E+00,+8.10686293E+00
-894.00E-06,+1.97456630E+00,+8.04018253E+00
-893.00E-06,+1.96545641E+00,+8.03629177E+00
-892.00E-06,+1.99377358E+00,+7.98014599E+00
-891.00E-06,+2.01629539E+00,+7.92764530E+00
-890.00E-06,+2.04350825E+00,+7.87885077E+00
-889.00E-06,+2.03026245E+00,+7.88609146E+00
-888.00E-06,+2.06341051E+00,+7.82401119E+00
-887.00E-06,+2.08204815E+00,+7.76985594E+00
-886.00E-06,+2.09065971E+00,+7.74888465E+00
-885.00E-06,+2.07844058E+00,+7.74284534E+00
-884.00E-06,+2.10026759E+00,+7.70143277E+00
-883.00E-06,+2.13480627E+00,+7.63612714E+00
-882.00E-06,+2.14186444E+00,+7.61286171E+00
-881.00E-06,+2.14273632E+00,+7.59379155E+00
-880.00E-06,+2.15915406E+00,+7.55440710E+00
-879.00E-06,+2.21320071E+00,+7.45311797E+00
-878.00E-06,+2.19409706E+00,+7.46074485E+00
-877.00E-06,+2.21233095E+00,+7.41932942E+00
-876.00E-06,+2.22798950E+00,+7.36759602E+00
-875.00E-06,+2.24973306E+00,+7.31587270E+00
-874.00E-06,+2.27262243E+00,+7.26822530E+00
-873.00E-06,+2.28054490E+00,+7.23694702E+00
-872.00E-06,+2.31062859E+00,+7.17042127E+00
-871.00E-06,+2.32040718E+00,+7.13503165E+00
-870.00E-06,+2.32102632E+00,+7.11298143E+00
-869.00E-06,+2.33235570E+00,+7.09068290E+00
-868.00E-06,+2.36156814E+00,+7.00914822E+00
-867.00E-06,+2.37391279E+00,+6.96844943E+00
-866.00E-06,+2.36983276E+00,+6.96038739E+00
-865.00E-06,+2.37995043E+00,+6.91448098E+00
-864.00E-06,+2.41397651E+00,+6.84203786E+00
-863.00E-06,+2.42016038E+00,+6.81722016E+00
-862.00E-06,+2.41418371E+00,+6.79911189E+00
-861.00E-06,+2.45084910E+00,+6.72284790E+00
-860.00E-06,+2.46988852E+00,+6.66245242E+00
-859.00E-06,+2.49336830E+00,+6.61726369E+00
-858.00E-06,+2.47920098E+00,+6.60434600E+00
-857.00E-06,+2.51374057E+00,+6.52962523E+00
-856.00E-06,+2.53447428E+00,+6.47221709E+00
-855.00E-06,+2.52944114E+00,+6.46270367E+00
-854.00E-06,+2.53785908E+00,+6.41722201E+00
-853.00E-06,+2.57399167E+00,+6.33669355E+00
-852.00E-06,+2.57803938E+00,+6.30816948E+00
-851.00E-06,+2.58777569E+00,+6.25811174E+00
-850.00E-06,+2.60023738E+00,+6.22289737E+00
-849.00E-06,+2.63116171E+00,+6.14784458E+00
-848.00E-06,+2.63532076E+00,+6.10532162E+00
-847.00E-06,+2.63534710E+00,+6.07833637E+00
-846.00E-06,+2.64596213E+00,+6.03794965E+00
-845.00E-06,+2.67680318E+00,+5.96960875E+00
-844.00E-06,+2.68600604E+00,+5.92153068E+00
-843.00E-06,+2.67779710E+00,+5.89621102E+00
-842.00E-06,+2.69101769E+00,+5.85795049E+00
-841.00E-06,+2.71839866E+00,+5.77696552E+00
-840.00E-06,+2.72460538E+00,+5.74175655E+00
-839.00E-06,+2.70240351E+00,+5.74624387E+00
-838.00E-06,+2.74485904E+00,+5.65450009E+00
-837.00E-06,+2.77084229E+00,+5.58241604E+00
-836.00E-06,+2.77109103E+00,+5.55548662E+00
-835.00E-06,+2.78761671E+00,+5.49487845E+00
-834.00E-06,+2.81211180E+00,+5.42050478E+00
-833.00E-06,+2.82338962E+00,+5.37195701E+00
-832.00E-06,+2.80943528E+00,+5.36275118E+00
-831.00E-06,+2.82705634E+00,+5.30050914E+00
-830.00E-06,+2.85689469E+00,+5.21850592E+00
-829.00E-06,+2.85959702E+00,+5.18323460E+00
-828.00E-06,+2.84196498E+00,+5.17272333E+00
-827.00E-06,+2.83879161E+00,+5.14312713E+00
-826.00E-06,+2.88132552E+00,+5.04271039E+00
-825.00E-06,+2.86562557E+00,+5.02080117E+00
-824.00E-06,+2.86734257E+00,+4.98678642E+00
-823.00E-06,+2.88792082E+00,+4.91923624E+00
-822.00E-06,+2.92583003E+00,+4.83276596E+00
-821.00E-06,+2.91140268E+00,+4.81756645E+00
-820.00E-06,+2.93861079E+00,+4.73955381E+00
-819.00E-06,+2.93742634E+00,+4.69035958E+00
-818.00E-06,+2.97407834E+00,+4.59748799E+00
-817.00E-06,+2.96543624E+00,+4.57709763E+00
-816.00E-06,+2.98123334E+00,+4.51027178E+00
-815.00E-06,+2.99910612E+00,+4.44557825E+00
-814.00E-06,+3.02024406E+00,+4.37777830E+00
-813.00E-06,+3.00871481E+00,+4.35104427E+00
-812.00E-06,+3.01338946E+00,+4.29593758E+00
-811.00E-06,+3.03126763E+00,+4.23059345E+00
-810.00E-06,+3.01906395E+00,+4.19842548E+00
-809.00E-06,+3.02425338E+00,+4.15496586E+00
-808.00E-06,+3.02543699E+00,+4.10672976E+00
-807.00E-06,+3.04676155E+00,+4.03811635E+00
-806.00E-06,+3.04322077E+00,+3.99721759E+00
-805.00E-06,+3.04307613E+00,+3.95028440E+00
-804.00E-06,+3.04687589E+00,+3.90648395E+00
-803.00E-06,+3.09151549E+00,+3.79931133E+00
-802.00E-06,+3.08897781E+00,+3.75330392E+00
-801.00E-06,+3.08485140E+00,+3.70563759E+00
-800.00E-06,+3.09992269E+00,+3.63025407E+00
-799.00E-06,+3.12000550E+00,+3.57513126E+00
-798.00E-06,+3.13245239E+00,+3.50854174E+00
-797.00E-06,+3.11143014E+00,+3.48716623E+00
-796.00E-06,+3.12902711E+00,+3.41095222E+00
-795.00E-06,+3.14219866E+00,+3.33832083E+00
-794.00E-06,+3.13200089E+00,+3.30676824E+00
-793.00E-06,+3.12832805E+00,+3.26845676E+00
-792.00E-06,+3.16223260E+00,+3.16514095E+00
-791.00E-06,+3.16243553E+00,+3.12107855E+00
-790.00E-06,+3.13541307E+00,+3.11298099E+00
-789.00E-06,+3.15289666E+00,+3.03832817E+00
-788.00E-06,+3.17235660E+00,+2.95440510E+00
-787.00E-06,+3.18410339E+00,+2.88716330E+00
-786.00E-06,+3.14868675E+00,+2.88517031E+00
-785.00E-06,+3.18592868E+00,+2.78004148E+00
-784.00E-06,+3.20030081E+00,+2.71431698E+00
-783.00E-06,+3.19767421E+00,+2.66473471E+00
-782.00E-06,+3.18523112E+00,+2.62813205E+00
-781.00E-06,+3.20376026E+00,+2.54464193E+00
-780.00E-06,+3.22045367E+00,+2.46772502E+00
-779.00E-06,+3.22281146E+00,+2.41051210E+00
-778.00E-06,+3.22506409E+00,+2.36281546E+00
-777.00E-06,+3.23245105E+00,+2.29243333E+00
-776.00E-06,+3.23750003E+00,+2.23103001E+00
-775.00E-06,+3.22209660E+00,+2.18788501E+00
-774.00E-06,+3.22891444E+00,+2.12343194E+00
-773.00E-06,+3.23146179E+00,+2.07127318E+00
-772.00E-06,+3.25596161E+00,+1.99151609E+00
-771.00E-06,+3.23575009E+00,+1.96834460E+00
-770.00E-06,+3.23899513E+00,+1.89767762E+00
-769.00E-06,+3.23890100E+00,+1.84085819E+00
-768.00E-06,+3.25881411E+00,+1.75697512E+00
-767.00E-06,+3.24225276E+00,+1.72777954E+00
-766.00E-06,+3.24495029E+00,+1.67229831E+00
-765.00E-06,+3.26757833E+00,+1.57434084E+00
-764.00E-06,+3.27300321E+00,+1.51355552E+00
-763.00E-06,+3.24262563E+00,+1.50474388E+00
-762.00E-06,+3.24832374E+00,+1.43644335E+00
-761.00E-06,+3.27715176E+00,+1.32720815E+00
-760.00E-06,+3.26843797E+00,+1.27505244E+00
-759.00E-06,+3.26978585E+00,+1.22494848E+00
-758.00E-06,+3.27746379E+00,+1.15461075E+00
-757.00E-06,+3.29750640E+00,+1.06087181E+00
-756.00E-06,+3.27200876E+00,+1.03717562E+00
-755.00E-06,+3.28616974E+00,+959.54493E-03
-754.00E-06,+3.28530154E+00,+897.61832E-03
-753.00E-06,+3.29544548E+00,+826.76518E-03
-752.00E-06,+3.26415681E+00,+813.81533E-03
-751.00E-06,+3.26753106E+00,+739.98944E-03
-750.00E-06,+3.28239302E+00,+659.93210E-03
-749.00E-06,+3.27299415E+00,+613.70642E-03
-748.00E-06,+3.25753737E+00,+572.67818E-03
-747.00E-06,+3.26680162E+00,+493.40876E-03
-746.00E-06,+3.29172082E+00,+399.71717E-03
-745.00E-06,+3.27310418E+00,+363.90713E-03
-744.00E-06,+3.28154477E+00,+295.61872E-03
-743.00E-06,+3.27654026E+00,+236.38986E-03
-742.00E-06,+3.29793884E+00,+146.01055E-03
-741.00E-06,+3.30037121E+00,+86.21674E-03
-740.00E-06,+3.28798638E+00,+38.22716E-03
-739.00E-06,+3.29106014E+00,-19.92310E-03
-738.00E-06,+3.30662311E+00,-102.59189E-03
-737.00E-06,+3.28309850E+00,-136.31653E-03
-736.00E-06,+3.28203033E+00,-194.78340E-03
-735.00E-06,+3.28333293E+00,-254.95768E-03
-734.00E-06,+3.29477206E+00,-334.97091E-03
-733.00E-06,+3.26718310E+00,-351.39473E-03
-732.00E-06,+3.24545472E+00,-392.93468E-03
-731.00E-06,+3.26961137E+00,-492.50167E-03
-730.00E-06,+3.25857483E+00,-538.54091E-03
-729.00E-06,+3.24620122E+00,-584.85612E-03
-728.00E-06,+3.24751110E+00,-640.95372E-03
-727.00E-06,+3.26378228E+00,-735.34736E-03
-726.00E-06,+3.26500692E+00,-795.47642E-03
-725.00E-06,+3.24125165E+00,-830.33701E-03
-724.00E-06,+3.23931546E+00,-900.21474E-03
-723.00E-06,+3.26793287E+00,-996.94419E-03
-722.00E-06,+3.25101195E+00,-1.04411715E+00
-721.00E-06,+3.23313541E+00,-1.08990692E+00
-720.00E-06,+3.25343401E+00,-1.18114822E+00
-719.00E-06,+3.22822041E+00,-1.21227991E+00
-718.00E-06,+3.23166385E+00,-1.28429457E+00
-717.00E-06,+3.21401793E+00,-1.31855234E+00
-716.00E-06,+3.22007356E+00,-1.39720683E+00
-715.00E-06,+3.21330552E+00,-1.45000515E+00
-714.00E-06,+3.19831726E+00,-1.49791188E+00
-713.00E-06,+3.19835493E+00,-1.55881405E+00
-712.00E-06,+3.20593467E+00,-1.64034979E+00
-711.00E-06,+3.20537504E+00,-1.70918941E+00
-710.00E-06,+3.17811918E+00,-1.73485933E+00
-709.00E-06,+3.18691580E+00,-1.81632877E+00
-708.00E-06,+3.19389081E+00,-1.89588592E+00
-707.00E-06,+3.19429758E+00,-1.96616115E+00
-706.00E-06,+3.14166741E+00,-1.95168722E+00
-705.00E-06,+3.16970367E+00,-2.06792844E+00
-704.00E-06,+3.18879800E+00,-2.17593897E+00
-703.00E-06,+3.16808826E+00,-2.20505565E+00
-702.00E-06,+3.14744509E+00,-2.24056319E+00
-701.00E-06,+3.15455507E+00,-2.32358453E+00
-700.00E-06,+3.15677192E+00,-2.39363085E+00
-699.00E-06,+3.13724266E+00,-2.44008203E+00
-698.00E-06,+3.12397519E+00,-2.48595446E+00
-697.00E-06,+3.13626454E+00,-2.57437213E+00
-696.00E-06,+3.12718510E+00,-2.63379337E+00
-695.00E-06,+3.10048345E+00,-2.65523433E+00
-694.00E-06,+3.09313163E+00,-2.71764288E+00
-693.00E-06,+3.10832320E+00,-2.80835702E+00
-692.00E-06,+3.09418191E+00,-2.84890678E+00
-691.00E-06,+3.07113305E+00,-2.88756705E+00
-690.00E-06,+3.07354476E+00,-2.95361842E+00
-689.00E-06,+3.07136369E+00,-3.02300639E+00
-688.00E-06,+3.06723534E+00,-3.08619710E+00
-687.00E-06,+3.03687511E+00,-3.11670503E+00
-686.00E-06,+3.03700242E+00,-3.18215826E+00
-685.00E-06,+3.03999877E+00,-3.25858008E+00
-684.00E-06,+3.02949336E+00,-3.31395527E+00
-683.00E-06,+3.00311248E+00,-3.34065056E+00
-682.00E-06,+3.00771105E+00,-3.41995196E+00
-681.00E-06,+3.01016843E+00,-3.50159654E+00
-680.00E-06,+2.99355084E+00,-3.55407959E+00
-679.00E-06,+2.99259424E+00,-3.62238339E+00
-678.00E-06,+2.98014050E+00,-3.67686559E+00
-677.00E-06,+2.98490863E+00,-3.76375261E+00
-676.00E-06,+2.94903424E+00,-3.78053410E+00
-675.00E-06,+2.94602345E+00,-3.84619469E+00
-674.00E-06,+2.94288313E+00,-3.90683638E+00
-673.00E-06,+2.94959551E+00,-3.98763506E+00
-672.00E-06,+2.91540522E+00,-4.01979701E+00
-671.00E-06,+2.90201299E+00,-4.05350874E+00
-670.00E-06,+2.91022177E+00,-4.14300010E+00
-669.00E-06,+2.89357409E+00,-4.20617739E+00
-668.00E-06,+2.87187497E+00,-4.23523333E+00
-667.00E-06,+2.86449921E+00,-4.29389629E+00
-666.00E-06,+2.88848220E+00,-4.40520579E+00
-665.00E-06,+2.85514256E+00,-4.42253037E+00
-664.00E-06,+2.83628568E+00,-4.46148476E+00
-663.00E-06,+2.83193015E+00,-4.53466913E+00
-662.00E-06,+2.84642865E+00,-4.62338357E+00
-661.00E-06,+2.82324906E+00,-4.65043801E+00
-660.00E-06,+2.80380518E+00,-4.69401099E+00
-659.00E-06,+2.80765648E+00,-4.76779232E+00
-658.00E-06,+2.78735751E+00,-4.80518510E+00
-657.00E-06,+2.75313076E+00,-4.83249969E+00
-656.00E-06,+2.74119042E+00,-4.88095319E+00
-655.00E-06,+2.74771617E+00,-4.96239873E+00
-654.00E-06,+2.73421741E+00,-5.01977686E+00
-653.00E-06,+2.70596158E+00,-5.03986415E+00
-652.00E-06,+2.69703936E+00,-5.11312494E+00
-651.00E-06,+2.70228258E+00,-5.18410823E+00
-650.00E-06,+2.66432549E+00,-5.19751688E+00
-649.00E-06,+2.65541572E+00,-5.27315502E+00
-648.00E-06,+2.66689953E+00,-5.34928721E+00
-647.00E-06,+2.65337264E+00,-5.40327227E+00
-646.00E-06,+2.64908834E+00,-5.46855055E+00
-645.00E-06,+2.62442099E+00,-5.49962249E+00
-644.00E-06,+2.61437075E+00,-5.55210992E+00
-643.00E-06,+2.60086434E+00,-5.60466138E+00
-642.00E-06,+2.58218132E+00,-5.65079466E+00
-641.00E-06,+2.55943611E+00,-5.68117624E+00
-640.00E-06,+2.54847107E+00,-5.73281886E+00
-639.00E-06,+2.52745943E+00,-5.77058855E+00
-638.00E-06,+2.51795072E+00,-5.81892595E+00
-637.00E-06,+2.48261531E+00,-5.84527963E+00
-636.00E-06,+2.49091438E+00,-5.92453759E+00
-635.00E-06,+2.47718748E+00,-5.96931294E+00
-634.00E-06,+2.45916157E+00,-6.01365545E+00
-633.00E-06,+2.44265722E+00,-6.05548964E+00
-632.00E-06,+2.45436282E+00,-6.14877977E+00
-631.00E-06,+2.44431766E+00,-6.20361757E+00
-630.00E-06,+2.41731073E+00,-6.21914478E+00
-629.00E-06,+2.40537144E+00,-6.26822033E+00
-628.00E-06,+2.42123655E+00,-6.36908899E+00
-627.00E-06,+2.39488455E+00,-6.40233231E+00
-626.00E-06,+2.32843677E+00,-6.36808238E+00
-625.00E-06,+2.35808436E+00,-6.48282152E+00
-624.00E-06,+2.34820874E+00,-6.53917013E+00
-623.00E-06,+2.31762425E+00,-6.56594784E+00
-622.00E-06,+2.28474561E+00,-6.58770175E+00
-621.00E-06,+2.28030331E+00,-6.64700999E+00
-620.00E-06,+2.26587792E+00,-6.69764419E+00
-619.00E-06,+2.24337906E+00,-6.73543959E+00
-618.00E-06,+2.22147787E+00,-6.77720158E+00
-617.00E-06,+2.23065930E+00,-6.85608836E+00
-616.00E-06,+2.21305089E+00,-6.90016464E+00
-615.00E-06,+2.18113780E+00,-6.92455519E+00
-614.00E-06,+2.17491721E+00,-6.97807558E+00
-613.00E-06,+2.17247108E+00,-7.04488096E+00
-612.00E-06,+2.15445729E+00,-7.08546020E+00
-611.00E-06,+2.13095519E+00,-7.12326704E+00
-610.00E-06,+2.11637202E+00,-7.16685946E+00
-609.00E-06,+2.10797805E+00,-7.22173601E+00
-608.00E-06,+2.08349286E+00,-7.24884694E+00
-607.00E-06,+2.05938173E+00,-7.27653684E+00
-606.00E-06,+2.04369305E+00,-7.32340296E+00
-605.00E-06,+2.04062615E+00,-7.37603893E+00
-604.00E-06,+2.00376193E+00,-7.38829582E+00
-603.00E-06,+1.99118944E+00,-7.43872517E+00
-602.00E-06,+1.97924974E+00,-7.48107329E+00
-601.00E-06,+1.97538931E+00,-7.54572272E+00
-600.00E-06,+1.93754945E+00,-7.55302005E+00
-599.00E-06,+1.92572326E+00,-7.59584379E+00
-598.00E-06,+1.92733117E+00,-7.66569156E+00
-597.00E-06,+1.90453475E+00,-7.70481700E+00
-596.00E-06,+1.87988410E+00,-7.73074686E+00
-595.00E-06,+1.87414742E+00,-7.77582019E+00
-594.00E-06,+1.87046204E+00,-7.83543884E+00
-593.00E-06,+1.84557322E+00,-7.85200022E+00
-592.00E-06,+1.81257816E+00,-7.87219209E+00
-591.00E-06,+1.79089659E+00,-7.89983433E+00
-590.00E-06,+1.79005441E+00,-7.96382276E+00
-589.00E-06,+1.76443873E+00,-7.98400287E+00
-588.00E-06,+1.74240869E+00,-8.01754559E+00
-587.00E-06,+1.72161289E+00,-8.05495197E+00
-586.00E-06,+1.71756896E+00,-8.10474172E+00
-585.00E-06,+1.68252592E+00,-8.11537313E+00
-584.00E-06,+1.65632750E+00,-8.14241349E+00
-583.00E-06,+1.64623032E+00,-8.18652736E+00
-582.00E-06,+1.64163392E+00,-8.23922829E+00
-581.00E-06,+1.61617604E+00,-8.26567673E+00
-580.00E-06,+1.58897650E+00,-8.28431106E+00
-579.00E-06,+1.58558068E+00,-8.33792316E+00
-578.00E-06,+1.55179915E+00,-8.35875592E+00
-577.00E-06,+1.52491472E+00,-8.36795279E+00
-576.00E-06,+1.51050324E+00,-8.41958115E+00
-575.00E-06,+1.51605069E+00,-8.48107672E+00
-574.00E-06,+1.49413460E+00,-8.51464480E+00
